pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
-0.00178839,0.00217023,-0.015631,-0.414582,-0.673335,-0.612161,2.52046,-2.12269,-0.712371,1,6.20599,2
0.00108689,0.00144527,-0.0570826,0.712506,-0.348199,0.609173,0.759472,-0.454564,0.707606,-1,19.4202,16
0.000858778,-0.00025997,0.0252741,0.56264,0.0984213,0.820823,2.83474,0.173176,1.15933,1,12.746,14
0.00060116,0.000496978,-0.0517682,-0.360477,0.233338,-0.903111,1.32807,2.56712,-1.48884,-1,1.59328,1
0.00336796,-0.00417352,0.0439067,-0.827781,-0.458538,-0.323298,1.72884,-2.63573,-0.335326,1,4.51087,12
-0.00227263,0.00584071,-0.0566138,-0.793494,-0.452883,0.406526,1.21721,-2.62296,0.431443,-1,4.74351,10
0.0286149,0.0119083,-0.0880259,0.302968,-0.750903,0.586818,1.24387,-1.1873,0.672798,-1,7.14432,9
0.0043578,0.00643573,0.0206764,0.756431,-0.47703,0.447498,1.42294,-0.562639,0.481567,1,5.2184,8
-0.00387207,-0.00741274,0.045354,0.838445,-0.476631,0.264258,1.19823,-0.516913,0.270681,-1,26.0599,13
0.000646837,0.000701347,-0.0772894,0.453598,0.354461,-0.817684,1.35176,0.663322,-1.14979,-1,7.92092,11
0.00245756,0.00131107,-0.0484493,-0.26119,0.687278,-0.677812,0.997006,1.93397,-0.825055,1,16.4649,12
0.00427258,0.00148938,-0.0645757,-0.103871,0.439138,0.892395,1.96759,1.80306,1.43357,-1,7.84177,7
-0.0167832,-0.0357132,-0.140961,0.24992,-0.120091,0.96079,0.964101,-0.447942,1.95609,1,38.5698,33
-0.005989,0.0050066,0.114512,0.136772,0.209273,0.968245,1.00989,0.991923,2.06342,1,19.4895,21
-4.05532e-05,0.000723673,0.257979,0.0287729,0.220952,0.97486,4.93523,1.4413,2.1819,-1,9.21316,13
-0.00578665,0.0015734,-0.0187114,0.0300695,0.208173,0.97763,4.4983,1.42734,2.24096,-1,30.0533,27
0.00255018,-0.00038854,-0.00392892,-0.139081,-0.250358,-0.958111,0.930604,-2.07787,-1.92236,-1,40.0496,31
-0.00062336,0.00582347,-0.188926,0.411396,0.103883,-0.905518,0.970174,0.247343,-1.50205,-1,20.3905,11
0.00187801,0.00156036,0.035791,-0.210232,0.267477,-0.94035,1.41311,2.23693,-1.74107,1,37.4929,33
-0.00292395,-0.00337453,-0.164328,0.295843,-0.265436,-0.917617,0.830868,-0.731278,-1.57373,1,21.7968,23
0.00152702,-0.000722173,-0.0392774,-0.16754,-0.102052,-0.980569,1.13428,-2.5945,-2.31214,1,32.9532,23
0.0094999,-0.00455814,-0.108583,0.112131,0.190081,-0.975344,23.6854,1.03783,-2.19174,1,14.5925,15
-0.000272931,0.00157355,-0.0302277,-0.136712,-0.141908,-0.980394,1.01207,-2.33754,-2.3076,1,21.503,23
-0.0023118,0.00187624,-0.00179553,0.0659143,0.160665,-0.984806,1.01411,1.18148,-2.43617,-1,15.52,15
0.00159528,0.000972063,-0.0922005,0.069262,-0.190967,-0.97915,1.47918,-1.22286,-2.27653,1,17.9488,15
0.00172201,0.000277129,-0.056588,-0.329959,-0.92985,0.162805,0.926022,-1.91179,0.164266,1,10.0594,7
0.0157445,-0.00141802,0.00824764,-0.133174,-0.974447,0.18088,1.55417,-1.70662,0.182892,-1,6.5386,8
-0.0100243,-0.00955643,0.0280004,0.685926,-0.721769,-0.0924941,0.788927,-0.810855,-0.0927592,1,10.6498,10
-0.0179358,-0.11243,-0.291525,0.785107,-0.12917,-0.605741,0.925002,-0.163065,-0.702166,1,2.85625,5
-0.0151029,-0.0210633,-0.14635,0.710987,-0.517084,-0.476572,1.69439,-0.628799,-0.518539,-1,14.8398,8
0.0112526,-0.0141194,-0.159725,0.713284,0.510502,-0.480223,0.871434,0.62119,-0.523274,1,0.882589,3
0.129255,-0.0523435,0.616989,0.142721,0.346623,-0.927083,1.12947,1.1802,-1.63722,1,21.8791,13
0.0424305,-0.041297,0.141632,0.692538,0.689042,0.213571,0.955487,0.782868,0.21691,-1,3.5728,4
0.0920785,0.00715005,0.125553,-0.0680826,0.95469,0.289709,0.990495,1.64199,0.298248,1,9.15946,4
-0.13834,0.0466512,-0.174774,0.313279,0.946725,0.0746267,1.32211,1.25123,0.0747657,1,2.9084,3
-0.018822,-0.00027009,-0.299985,-0.0345267,0.726176,-0.686641,0.836763,1.61831,-0.841572,1,10.8684,8
0.0323244,0.139637,-0.292238,-0.817628,0.186222,-0.544798,0.712502,2.91765,-0.610954,1,0.864232,4
0.00080158,0.00116425,-0.0272787,-0.684696,0.136712,-0.715892,1.11012,2.94452,-0.899167,1,5.90044,6
0.00176018,0.00413168,0.0019092,-0.428772,0.130161,0.893987,0.795549,2.84687,1.44144,-1,32.2848,27
0.00320226,-0.0158091,0.0050157,-0.404461,-0.0615981,0.912479,0.967669,-2.99046,1.54214,-1,40.2082,29
0.103511,0.0252632,0.109705,-0.0865758,0.361645,0.928288,0.76043,1.80577,1.64586,1,23.4511,29
0.00653814,0.00775812,0.208974,0.282572,-0.230603,0.931115,0.900788,-0.684473,1.66671,1,33.2567,19
0.0122126,-0.112078,0.185108,-0.372127,-0.0378986,-0.927408,1.40931,-3.0401,-1.63954,-1,11.0116,11
0.00510656,0.00369851,0.0647902,0.240722,-0.34593,-0.906854,1.59374,-0.962848,-1.50952,1,12.7415,15
0.000723965,0.000608842,0.356154,-0.279426,0.20646,-0.937708,1.15089,2.50525,-1.71871,-1,13.1779,11
0.00504217,-0.00159118,0.0590316,0.176447,0.343916,-0.922273,1.66043,1.09676,-1.60403,-1,10.5083,13
0.0689536,0.0119571,-0.297124,-0.0678408,0.40941,-0.909825,1.08624,1.73501,-1.52651,1,25.2933,29
