pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000686544,0.000642528,-0.0805535,0.790358,0.428154,0.4382,33.4374,0.496465,0.470001,1,11.6592,10
0.000646441,0.000596788,-0.0803868,-0.398449,0.890035,0.221531,0.844219,1.99172,0.225266,1,2.45081,8
0.00117781,0.000424502,-0.0742906,-0.119739,-0.292991,-0.948588,1.38131,-1.95876,-1.81749,1,30.3936,39
0.00070689,0.000678541,-0.0214049,0.984192,-0.0406953,0.172366,1.1832,-0.0413254,0.174105,1,23.8414,12
0.000751554,0.000465381,-0.0214064,0.954865,0.29615,-0.0229723,1.16968,0.300741,-0.0229764,1,2.35452,1
0.00065928,0.000634554,-0.0213967,0.254112,0.672324,0.695275,0.82026,1.20943,0.858096,-1,0.285691,1
0.000657278,0.000614903,-0.0213041,-0.0411859,0.742069,-0.669057,1.73319,1.62624,-0.809034,1,1.65075,4
0.000757093,0.000750406,-0.0209987,-0.285626,0.113221,0.95163,1.4614,2.7642,1.84877,-1,22.5916,37
0.000669006,0.000659253,-0.0213587,0.33853,0.286979,-0.896125,2.24667,0.70317,-1.45219,-1,29.4031,25
0.000674254,0.000726368,-0.0214511,-0.918646,-0.254134,0.302498,1.25851,-2.8717,0.312267,1,23.8112,16
0.000716989,0.000634157,-0.0217063,0.264719,-0.201369,0.943067,2.37827,-0.650307,1.76507,1,19.258,21
0.000648091,0.000646747,0.0336888,0.258694,0.502402,0.825027,0.818513,1.09529,1.17236,1,7.21388,5
0.000703225,0.000664393,0.0357341,-0.412459,-0.0556336,0.909276,0.854403,-3.00752,1.52333,1,9.86471,9
0.000679355,0.000623301,-0.0745117,0.0725724,0.42454,0.902496,3.35348,1.40149,1.48551,-1,14.4187,23
0.000681684,0.00061947,-0.0747627,0.0254972,-0.997109,0.071572,3.40403,-1.54523,0.0716946,1,2.99502,2
0.000669969,0.000562442,-0.0747447,0.557042,-0.283449,0.780616,2.18506,-0.4707,1.04695,-1,7.21443,16
0.00104844,0.000715623,-0.0736788,-0.0848539,0.309676,0.947048,1.21319,1.83824,1.80234,1,0.0321798,1
0.000707849,0.000615886,-0.00396084,0.346896,0.734989,0.582627,1.26557,1.12982,0.666431,1,5.25964,13
0.000705863,0.000616494,-0.00403496,0.282055,-0.214807,-0.935042,1.77244,-0.65087,-1.69707,-1,6.15783,11
0.000719549,0.000629852,0.0727546,0.634456,-0.232881,-0.737043,1.60832,-0.351788,-0.943975,1,9.10458,14
0.000491058,0.000725845,-0.0800458,0.228138,0.448416,-0.86422,1.02102,1.10016,-1.30978,1,1.09202,1
0.000715684,0.000640569,-0.0785078,-0.672203,0.552384,-0.492966,2.25369,2.45373,-0.539972,-1,9.60889,12
0.000785735,0.000669302,0.0296325,0.298103,-0.4214,-0.856479,2.33845,-0.955113,-1.27998,1,0.0399339,1
0.000737179,0.000596746,0.0299439,0.255348,0.385357,-0.886734,0.884378,0.985595,-1.40643,-1,15.1043,17
0.000748179,0.000524742,0.0294445,-0.848406,-0.364672,-0.383694,1.05013,-2.73564,-0.404384,-1,9.87894,9
0.000723822,0.000585557,0.0295575,0.799653,0.391636,-0.455167,1.67331,0.45542,-0.491198,-1,0.543585,3
0.000721453,0.00061653,0.029667,-0.106677,0.989784,0.0945879,0.844189,1.67816,0.0948715,-1,20.2733,9
0.000779866,0.000605311,0.0296126,-0.108845,-0.775414,0.622002,2.01991,-1.71026,0.728263,-1,24.5893,16
0.000501149,0.000532274,0.0295978,-0.321033,0.805481,-0.498135,0.8661,1.95006,-0.546822,-1,1.64212,4
0.000712088,0.000581823,0.0294653,0.273331,0.0230073,-0.961645,1.1628,0.0839758,-1.96733,-1,3.9439,3
0.000711463,0.000622238,0.0297569,-0.29867,0.0915842,-0.949952,20.3911,2.84406,-1.83129,1,1.8897,3
0.000673761,0.00060789,0.0128916,0.179323,-0.752625,-0.63356,1.45228,-1.33689,-0.747341,-1,20.3605,15
0.000805231,0.000695938,0.00384901,-0.222115,0.274862,0.935476,1.15711,2.25046,1.70054,-1,1.94783,5
0.000688694,0.00058924,0.0383973,-0.741774,0.621828,-0.251201,1.40578,2.44393,-0.256694,-1,2.87227,13
0.000802609,0.000764917,0.0201485,-0.812379,0.512818,0.277595,1.06834,2.57851,0.285074,1,2.32078,1
0.000704619,0.00059076,0.0201835,-0.97372,0.147377,0.173636,1.28816,2.99138,0.175413,-1,17.0568,16
0.000620332,0.000969106,0.085147,-0.634516,-0.167896,-0.754453,0.796448,-2.88292,-0.983213,-1,33.5004,11
0.00069053,0.000667537,-0.0328044,-0.492606,-0.126662,-0.860986,1.35493,-2.88992,-1.29714,1,8.97851,3
0.000958695,0.000720126,-0.0324122,0.136698,-0.341704,0.929813,0.802109,-1.19025,1.65701,1,10.7271,15
0.000601751,0.000603892,-0.0328071,-0.109996,0.790165,0.602942,0.808125,1.70911,0.697757,-1,12.3478,15
0.000536104,0.000651873,-0.0949898,0.160545,0.833091,0.529325,0.779885,1.38042,0.589207,-1,4.92765,12
0.000748799,0.000387193,-0.0185789,-0.258295,-0.0496094,0.964791,0.987917,-2.95184,2.01093,-1,17.2396,11
-0.000189154,-0.00228571,0.0224461,0.528528,-0.163534,-0.833016,0.772483,-0.300071,-1.19791,1,31.0462,19
0.000780881,0.000511761,0.0341184,0.393875,0.271485,-0.878156,0.87705,0.603486,-1.36765,1,3.27393,2
0.00017088,0.00124375,0.0280247,0.4855,0.415923,-0.768959,1.3146,0.708364,-1.01778,-1,29.6662,13
-0.000353776,-0.0016806,0.0862099,-0.490333,0.228468,0.841056,0.864701,2.70556,1.22477,1,20.5047,12
0.00136975,0.00300482,-0.0757695,-0.350814,0.0986339,0.931236,0.874872,2.86751,1.66762,-1,5.73408,3
-0.00514909,-0.00402921,0.0809954,-0.192157,0.242783,0.950859,1.65222,2.24032,1.84066,1,35.6794,37
-0.00145759,-0.00165884,0.0128974,-0.148204,0.141113,0.978837,2.43106,2.3807,2.26901,1,0.598451,1
0.000686204,0.00061372,-0.0637899,-0.107716,0.265511,-0.958072,1.82964,1.9562,-1.92188,1,8.13539,3
-0.00659279,0.0041138,0.0747023,0.0890175,0.186038,-0.978502,1.01466,1.1245,-2.26106,-1,26.9004,33
0.000484773,0.000612006,0.0624443,0.00152186,-0.187235,0.982314,0.967108,-1.56267,2.35962,1,10.1052,17
0.000849734,0.000479576,-0.0250763,-0.125097,-0.13185,-0.983344,1.88272,-2.32992,-2.3899,1,1.88297,5
-0.00053445,0.00308452,-0.0239762,0.154979,0.0779034,-0.984841,2.77485,0.465782,-2.43736,1,10.2413,19
0.000801791,0.00118567,0.0330494,-0.169935,0.0274769,-0.985072,2.63693,2.98129,-2.44509,-1,2.51403,5
-0.000584689,-0.00097799,-0.0266596,0.402273,-0.324804,0.855966,1.04177,-0.679249,1.27806,1,6.30817,9
-0.0008109,-0.00431589,-0.02177,0.491996,-0.151123,0.857381,1.02943,-0.298015,1.28337,1,10.3264,4
-0.00756166,0.0064774,0.036635,0.535995,0.756191,0.375345,0.826442,0.954183,0.39463,1,0.213188,2
0.000923268,0.000606287,-0.0179895,0.0274008,0.54229,-0.839745,1.18688,1.52031,-1.22031,-1,6.84264,15
0.000870108,0.00208625,0.0341221,-0.634504,0.0691395,0.769821,1.90051,3.03305,1.01989,1,7.4594,11
0.000158188,0.0144558,0.098482,-0.884364,-0.0356539,0.465434,8.96143,-3.1013,0.504226,1,5.06453,2
0.000400933,-0.00146219,-0.0760918,-0.9761,0.139776,-0.166407,2.02174,2.99936,-0.167969,-1,12.0805,11
0.00496009,-0.00930285,-0.0854588,-0.7416,-0.318559,0.590381,3.01396,-2.73587,0.67825,-1,2.59343,3
-0.0135825,-0.0103019,-0.0278928,0.303453,-0.397077,-0.866167,1.10195,-0.918258,-1.31753,-1,18.7001,19
0.000229168,0.000205348,0.0172101,0.616673,-0.719635,-0.319124,0.807502,-0.862295,-0.330671,-1,4.38926,9
0.00749019,0.0207029,0.093115,0.863265,-0.291098,-0.412354,0.865741,-0.325232,-0.438444,-1,2.26502,2
0.000716044,3.21224e-05,0.012615,0.973833,0.0139831,0.226834,0.758147,0.0143579,0.230849,-1,3.80669,13
0.00137871,-0.000836938,-0.081385,0.869958,0.406084,-0.279765,3.55524,0.436725,-0.287427,1,13.2113,16
0.000491902,0.000628985,0.0728947,0.0457264,0.645861,-0.762085,0.81659,1.50012,-1.00117,1,4.02354,11
0.00445918,0.00349528,-0.0325753,-0.481509,0.628598,0.610749,1.22551,2.22446,0.710115,1,17.2558,10
0.000849056,0.000830646,-0.0788244,-0.35921,0.256335,0.897363,0.856475,2.52179,1.45851,1,72.5274,31
-0.0276693,-0.0205274,-0.165331,-0.335449,0.4497,-0.827795,0.715218,2.21169,-1.18109,-1,7.73461,5
0.0051135,0.0126284,0.0857152,-0.734727,0.268968,0.622762,1.13738,2.79067,0.729505,1,7.07865,8
0.000666605,0.000971776,0.0724301,-0.987705,-0.129046,-0.0882379,1.13833,-3.01168,-0.088468,1,10.6302,11
-0.00195574,0.000260979,0.0780746,-0.0551638,0.418938,0.906338,1.27056,1.70172,1.50662,1,25.0931,21
-0.000610926,0.0067012,0.170369,0.334899,0.0732592,0.939402,1.02354,0.215358,1.73293,-1,8.68288,9
-0.00613804,0.0231301,0.000818534,-0.256162,-0.0779497,0.963486,1.12323,-2.8462,1.99239,-1,28.4245,27
0.000690452,0.000249863,-0.0212155,0.178769,-0.00681581,0.983868,1.10662,-0.038108,2.40598,-1,14.6016,19
0.00110499,0.00197058,-0.0850277,0.404771,-0.12193,-0.906253,0.818482,-0.292587,-1.50615,-1,33.3937,27
0.000705967,0.000697798,-0.0747509,0.358645,-0.0310666,-0.932957,1.4977,-0.0864065,-1.68074,-1,7.39924,11
-0.00206427,0.000191908,-0.0142736,-0.057281,0.372455,-0.926281,1.09831,1.72339,-1.63154,1,28.2355,29
0.033813,-0.000825646,0.160049,-0.0102292,-0.233676,-0.972261,1.21951,-1.61454,-2.13204,1,19.2114,25
0.0383679,0.0302106,-0.256566,0.174148,-0.221929,-0.959385,0.893973,-0.905453,-1.93813,-1,14.5244,13
0.00545404,-0.0165061,0.0975708,-0.912627,-0.252631,0.321388,1.42577,-2.87154,0.333194,1,6.40136,5
-0.043802,0.0941278,0.166422,-0.771308,-0.367269,0.519805,1.69509,-2.6972,0.576072,1,8.80061,7
0.0128101,-0.0235611,-0.0341791,-0.610106,-0.305424,-0.731086,1.02014,-2.67746,-0.931056,1,0.105633,3
-0.0159125,0.0402137,0.0122332,-0.724972,-0.304235,-0.617945,2.54181,-2.74426,-0.721674,1,0.815228,5
-0.0317399,0.0275514,0.330159,-0.449899,-0.542308,0.709573,0.925016,-2.26333,0.886322,1,4.53401,7
0.0459799,-0.051455,-0.295628,-0.431127,-0.375089,0.820632,1.06708,-2.42559,1.15875,1,5.84349,4
-0.00473434,0.00636484,-0.12947,-0.562377,-0.531693,0.633273,1.623,-2.38423,0.746862,1,2.66119,3
0.00965267,-0.0241111,-0.116611,-0.735447,-0.266406,0.623014,2.64657,-2.79406,0.729916,-1,3.05071,4
0.0137614,-0.0505895,-0.0715428,-0.789315,-0.20137,0.580028,1.66485,-2.8918,0.662504,-1,4.75695,4
-0.094553,0.0583836,-0.0261891,-0.334845,-0.55232,0.763428,1.21661,-2.1158,1.00438,1,1.56314,4
-0.00352739,0.0028716,-0.0218015,-0.451205,-0.847141,0.280653,1.29434,-2.0602,0.288391,1,3.73933,7
-0.00479985,0.00465884,-0.0694865,-0.375517,-0.511427,0.772936,3.70434,-2.20414,1.02758,-1,1.83575,6
-0.000994581,0.00270236,-0.0888892,-0.772819,-0.628284,0.0895006,0.839977,-2.45899,0.0897407,-1,1.12147,5
0.062369,-0.00921826,0.0386355,-0.143632,-0.900386,-0.4107,1.37977,-1.72899,-0.436452,1,2.76296,4
-0.0100246,-0.0798676,-0.0803183,0.984476,-0.131164,0.116635,0.758546,-0.132452,0.117168,1,4.91798,8
0.0111708,-0.0890201,-0.117087,0.735544,0.0859946,-0.671997,0.764837,0.116385,-0.814375,1,3.37244,5
0.00228124,-0.0153013,-0.00101477,0.593298,0.0586571,0.802843,0.744489,0.098546,1.10656,1,5.39186,5
0.00155869,0.0242608,0.0675775,0.595897,-0.0213447,0.802777,0.918567,-0.0358042,1.10637,1,6.26125,6
0.000961072,-0.000372643,0.0494102,0.817174,0.206838,0.538,0.745707,0.247907,0.601337,1,12.6313,10
0.025897,-0.0900598,0.114596,0.852121,0.236602,0.466807,1.38207,0.27084,0.50598,1,4.22205,3
0.00057092,0.00079436,-0.032502,0.47861,0.359188,0.801197,0.995129,0.64381,1.10195,1,11.4083,14
0.000713594,0.000535889,0.0726702,0.697481,0.00121049,0.716602,1.31015,0.00173552,0.900625,-1,3.84311,9
0.00126453,-0.000914529,-0.0488811,0.867037,0.318296,-0.38332,7.89696,0.351833,-0.403946,1,8.49718,5
0.000667333,0.000677289,-0.0805997,0.787431,0.431742,0.439945,87.7202,0.501531,0.472163,1,13.662,12
0.000625555,0.000753232,-0.0813003,0.787396,0.432263,0.439496,54.0186,0.502058,0.471606,-1,3.16006,6
0.000659346,0.000766814,-0.0806623,0.93333,0.250105,0.257571,1.20773,0.26182,0.263505,-1,0.758142,8
0.000556086,0.00114776,0.0754274,0.938018,0.276587,-0.208859,1.15445,0.286738,-0.211978,-1,0.682906,3
0.00348601,0.000904038,0.0302149,-0.103468,0.99463,0.0023156,0.758536,1.67445,0.00231561,1,5.12406,4
-0.00271415,0.00181786,-0.0588512,0.173245,0.49329,0.852438,4.03844,1.23305,1.265,1,2.47004,6
-0.00690026,-0.026765,0.140503,-0.534749,0.14887,-0.831794,1.697,2.87008,-1.19393,1,2.99724,5
0.000684307,0.00127762,-0.113669,-0.761832,-0.0129639,0.647645,4.49638,-3.12458,0.771231,1,2.62932,5
0.0117548,-0.00138707,0.0745975,-0.0947693,-0.523601,0.846676,2.32962,-1.74985,1.24429,-1,36.4019,17
-0.140877,-0.00951638,-0.170299,-0.0406485,0.566395,-0.823131,1.51197,1.64244,-1.16645,1,10.5824,9
0.0102252,0.0124366,0.128154,0.353844,-0.284413,0.891013,1.68216,-0.677042,1.42682,-1,13.7347,13
-0.0643358,0.18707,0.481081,-0.485233,-0.169437,0.857811,0.708386,-2.80564,1.285,1,17.9315,23
0.000702745,0.000430908,-0.0355565,-0.404469,0.000489915,0.914551,1.08391,3.14038,1.55466,-1,11.7141,17
0.00306202,0.00256016,0.352999,0.300795,-0.356303,0.88463,0.930062,-0.869672,1.39667,-1,26.6919,31
0.00126505,-0.00497062,0.140077,-0.415707,-0.0406517,0.90859,0.812428,-3.04411,1.51938,1,11.6372,15
0.0220399,-0.00839876,0.0767257,0.145432,0.343901,0.927675,1.24377,1.17072,1.64145,1,30.7361,31
0.0165962,0.0147061,0.0153639,-0.237579,0.267957,0.933678,1.09694,2.29618,1.68633,-1,21.6091,23
-0.0194257,0.0849174,0.303156,-0.404216,-0.0967188,0.909536,0.979322,-2.90673,1.52483,1,33.9425,35
0.00543444,-0.00529322,0.152449,0.281356,0.224768,-0.932908,1.28017,0.674053,-1.68036,1,19.5289,23
-0.0126777,-0.0188894,0.00675538,0.290461,-0.199335,-0.935894,1.68455,-0.601451,-1.70389,-1,17.6519,21
-0.00531172,0.207403,-0.351745,0.373477,0.0108531,-0.927576,1.0928,0.0290515,-1.64074,-1,12.5838,13
