pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.0172449,0.0120164,-0.0235034,0.503004,-0.728779,-0.464616,0.803043,-0.966678,-0.503182,1,5.65428,7
0.00185972,-0.0082434,-0.0236807,0.496417,0.0644802,0.865686,1.19895,0.129168,1.3156,-1,5.12838,5
0.0130602,-0.0187759,-0.0149448,0.407704,0.259913,-0.875342,0.826924,0.567542,-1.35548,-1,6.32501,5
0.000720458,0.000603931,-0.0356588,-0.0186881,0.895831,-0.444002,2.86071,1.59165,-0.477205,1,21.1684,13
0.00360943,0.00176341,-0.0547212,-0.228239,0.571523,-0.788206,1.00602,1.95074,-1.06668,-1,20.9436,11
0.0180978,0.0255322,-0.0413921,-0.526056,0.366955,-0.767209,1.16857,2.53251,-1.01351,1,6.51614,8
0.00860216,0.00034144,-0.00839172,-0.0122505,-0.373103,0.927709,1.61836,-1.60362,1.6417,1,22.9141,31
0.0119065,0.00103298,-0.0275093,0.0139059,-0.360059,0.932826,0.833089,-1.53219,1.67973,-1,28.0039,29
-0.0264408,-0.0356345,0.200844,0.262362,-0.196757,0.944697,1.79705,-0.643467,1.78002,-1,11.186,9
0.00431924,-0.00408249,0.00828467,-0.160115,-0.123388,0.979356,1.90493,-2.48502,2.28156,-1,28.2825,31
0.00156421,0.01424,0.0716987,-0.205508,0.0126945,0.978573,1.37999,3.0799,2.26274,1,17.1778,11
-0.00392954,0.00184112,-0.077286,-0.0518384,-0.194823,0.979468,1.02335,-1.83085,2.28429,1,27.4808,21
0.00227407,0.00120091,-0.0452359,-0.134005,0.351535,-0.926534,0.854375,1.93499,-1.63333,1,25.0991,27
0.000690202,0.000631271,0.00941069,-0.253854,-0.195415,-0.947297,0.978217,-2.48554,-1.80476,1,23.6217,29
0.00263409,0.00141488,-0.0509965,0.0871174,-0.207308,-0.974389,1.32397,-1.17297,-2.1725,-1,27.5256,25
0.00570657,-0.00472044,0.0249397,-0.652674,-0.612216,-0.446328,1.13618,-2.38817,-0.480105,1,4.07615,5
-0.0444096,0.0296422,0.0407807,-0.28225,-0.438396,-0.853314,1.00719,-2.14282,-1.26822,1,8.81015,9
-0.0116947,0.0243847,-0.052393,-0.67112,-0.350057,0.653497,0.878703,-2.66081,0.781378,-1,4.35918,6
0.000298549,1.95511e-05,-0.143806,0.797961,-0.541225,-0.265207,2.05399,-0.595986,-0.271701,1,5.09812,4
0.000732087,0.000419613,0.0850653,0.850998,0.0556321,0.522214,0.783737,0.0652799,0.579379,1,28.5249,16
0.0212759,0.131492,-0.332392,0.627962,-0.0988473,0.771941,0.931023,-0.156129,1.02511,1,6.54011,5
0.000680005,0.000699605,-0.0356861,0.758244,0.225849,0.611603,0.960127,0.289491,0.711479,1,9.00837,13
-0.00938796,0.0274247,-0.0572783,0.702457,0.264443,-0.660775,1.25724,0.360044,-0.794189,-1,3.19096,8
0.0012935,0.000383763,0.0107145,0.306381,0.816008,0.490164,1.18335,1.21162,0.536277,1,5.95381,11
0.161577,-0.0367818,-0.23743,0.206454,0.888068,0.410746,4.98791,1.34238,0.436508,-1,3.95436,4
0.056866,-0.00717353,0.0117055,0.0840442,0.606382,0.790719,11.3632,1.43307,1.07335,-1,22.1227,5
0.0584988,0.0237988,0.162367,-0.346609,0.862878,-0.367836,1.14508,1.95276,-0.385919,1,25.5685,13
-0.00817886,0.00201433,-0.0807465,0.155538,0.980756,0.118009,1.40086,1.41352,0.118561,-1,2.76935,5
-0.115667,-0.020128,-0.154083,-0.113723,0.637769,-0.761786,0.706293,1.74726,-1.00046,-1,2.2537,5
-0.00480304,-0.00951787,-0.239928,-0.67614,0.366517,-0.639141,6.41897,2.64486,-0.756719,-1,5.87795,4
-0.0937756,0.0482115,-0.0113464,0.237382,0.470916,0.84964,0.819711,1.10388,1.25486,1,9.84717,9
0.000588179,0.00232187,-0.0554354,-0.407333,-0.0281483,0.912846,6.46016,-3.0726,1.54434,-1,12.5057,18
-0.019995,-0.0727248,0.0242175,-0.381472,0.107724,0.918082,0.811259,2.86637,1.57668,-1,18.9247,25
0.043333,-0.0210963,-0.104244,-0.18137,-0.35648,0.91653,1.55751,-2.04144,1.56689,1,15.9188,21
0.0688158,0.0105845,0.303198,0.0705916,-0.480197,0.874315,1.02547,-1.42484,1.35111,-1,13.8908,19
-0.0125269,0.0303467,0.0535732,-0.383456,-0.170806,0.907627,0.833235,-2.72254,1.51389,-1,36.967,33
0.0106748,0.0143468,0.361029,0.378582,-0.273098,0.88436,1.01072,-0.624925,1.39543,1,10.71,27
-0.0382732,0.0350796,-0.0209638,-0.290656,-0.328511,-0.898665,1.18739,-2.29513,-1.46524,1,17.1375,19
0.00903059,-0.0257774,-0.167566,-0.473932,-0.149637,-0.867754,0.849349,-2.83576,-1.32391,-1,14.8225,15
0.13195,0.154887,-0.0265489,0.324276,-0.275878,-0.904841,1.00743,-0.704929,-1.4983,-1,9.74561,13
0.0101364,0.0137414,-0.0404393,0.348207,-0.249918,-0.90349,0.843937,-0.622525,-1.4909,1,20.1692,27
-0.00178614,-0.00146767,-0.0278993,0.24672,-0.297353,-0.92234,0.907994,-0.878194,-1.60448,-1,10.9822,17
-0.00240747,0.00209186,0.0162861,0.171908,0.360209,-0.916895,0.871386,1.12552,-1.56918,1,11.3254,13
0.0283251,0.00984211,-0.142507,0.125481,-0.375665,-0.918221,0.946196,-1.24842,-1.57757,-1,39.2961,37
0.00845339,0.0276468,-0.159469,-0.345871,0.0992436,-0.933019,1.04395,2.86216,-1.68121,1,12.8977,21
-0.00175068,-0.00290584,-0.0542289,0.247789,-0.17349,-0.953154,0.951829,-0.61083,-1.86516,1,15.8795,19
