detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838893063,1,1.28993,-0.0674071,-1.73393,1.3077,-0.0692625,-1.71879,1.30541,-0.091236,-1.71879,1.28766,-0.0890672,-1.73393,1.43596,-0.08265,-1.91098,1.45556,-0.0846961,-1.89429,1.453,-0.109188,-1.89429,1.43344,-0.106797,-1.91098
838893575,1,1.28993,-0.0674071,-1.77121,1.30786,-0.0692788,-1.75626,1.30556,-0.0912523,-1.75626,1.28766,-0.0890672,-1.77121,1.43411,-0.0824576,-1.94979,1.45389,-0.0845216,-1.9333,1.45133,-0.109014,-1.9333,1.43159,-0.106604,-1.94979
838892552,1,1.29223,-0.0453103,-1.6971,1.30988,-0.0468358,-1.68178,1.30759,-0.0688094,-1.68178,1.28997,-0.0669704,-1.6971,1.44035,-0.0582577,-1.87262,1.45981,-0.0599399,-1.85572,1.45726,-0.084432,-1.85572,1.43783,-0.0824042,-1.87262
838893064,1,1.29223,-0.0453102,-1.73393,1.31004,-0.0468524,-1.71879,1.30775,-0.0688259,-1.71879,1.28997,-0.0669704,-1.73393,1.43852,-0.0580668,-1.91098,1.45816,-0.0597674,-1.89429,1.4556,-0.0842594,-1.89429,1.436,-0.0822133,-1.91098
838893576,1,1.29223,-0.0453102,-1.77121,1.3102,-0.0468687,-1.75626,1.3079,-0.0688422,-1.75626,1.28997,-0.0669704,-1.77121,1.43668,-0.0578744,-1.94979,1.45649,-0.0595929,-1.9333,1.45393,-0.084085,-1.9333,1.43416,-0.0820209,-1.94979
838892553,1,1.2915,-0.0228586,-1.6971,1.30917,-0.0240811,-1.68178,1.30765,-0.0461213,-1.68178,1.29,-0.0445845,-1.6971,1.43981,-0.0331189,-1.87262,1.4593,-0.034467,-1.85572,1.4576,-0.0590334,-1.85572,1.43813,-0.0573387,-1.87262
838893065,1,1.2915,-0.0228586,-1.73393,1.30933,-0.0240921,-1.71879,1.30781,-0.0461323,-1.71879,1.29,-0.0445844,-1.73393,1.43798,-0.032992,-1.91098,1.45764,-0.0343523,-1.89429,1.45594,-0.0589187,-1.89429,1.4363,-0.0572118,-1.91098
838893577,1,1.2915,-0.0228586,-1.77121,1.30949,-0.0241029,-1.75626,1.30796,-0.0461431,-1.75626,1.29,-0.0445845,-1.77121,1.43613,-0.0328641,-1.94979,1.45596,-0.0342362,-1.9333,1.45426,-0.0588027,-1.9333,1.43445,-0.0570839,-1.94979
838892904,1,1.2726,-0.227676,-1.6971,1.28986,-0.23164,-1.68178,1.28454,-0.253082,-1.68178,1.26735,-0.248811,-1.6971,1.41748,-0.261089,-1.87262,1.43652,-0.26546,-1.85572,1.43058,-0.289359,-1.85572,1.41162,-0.28465,-1.87262
838893416,1,1.2726,-0.227676,-1.73393,1.29002,-0.231679,-1.71879,1.28469,-0.25312,-1.71879,1.26735,-0.248811,-1.73393,1.41569,-0.260645,-1.91098,1.4349,-0.265059,-1.89429,1.42897,-0.288958,-1.89429,1.40984,-0.284207,-1.91098
838893928,1,1.2726,-0.227676,-1.77121,1.29017,-0.231716,-1.75626,1.28484,-0.253158,-1.75626,1.26735,-0.248811,-1.77121,1.41389,-0.260199,-1.94979,1.43327,-0.264654,-1.9333,1.42734,-0.288553,-1.9333,1.40804,-0.28376,-1.94979
838892545,1,1.27588,-0.200342,-1.6971,1.29321,-0.204014,-1.68178,1.28863,-0.225627,-1.68178,1.27137,-0.221647,-1.6971,1.42132,-0.231158,-1.87262,1.44042,-0.235207,-1.85572,1.43532,-0.259298,-1.85572,1.41628,-0.254909,-1.87262
838893057,1,1.27588,-0.200342,-1.73393,1.29337,-0.204047,-1.71879,1.28879,-0.22566,-1.71879,1.27137,-0.221647,-1.73393,1.41952,-0.230777,-1.91098,1.4388,-0.234863,-1.89429,1.43369,-0.258953,-1.89429,1.41449,-0.254528,-1.91098
838893569,1,1.27588,-0.200342,-1.77121,1.29352,-0.204079,-1.75626,1.28894,-0.225692,-1.75626,1.27137,-0.221647,-1.77121,1.4177,-0.230393,-1.94979,1.43715,-0.234514,-1.9333,1.43205,-0.258604,-1.9333,1.41267,-0.254143,-1.94979
838892546,1,1.28049,-0.178608,-1.6971,1.29788,-0.181971,-1.68178,1.2933,-0.203584,-1.68178,1.27597,-0.199913,-1.6971,1.42644,-0.206978,-1.87262,1.44562,-0.210687,-1.85572,1.44052,-0.234778,-1.85572,1.42141,-0.230729,-1.87262
838893058,1,1.28049,-0.178608,-1.73393,1.29804,-0.182004,-1.71879,1.29346,-0.203617,-1.71879,1.27597,-0.199913,-1.73393,1.42464,-0.206597,-1.91098,1.44399,-0.210343,-1.89429,1.43889,-0.234433,-1.89429,1.41961,-0.230348,-1.91098
838893570,1,1.28049,-0.178608,-1.77121,1.29819,-0.182037,-1.75626,1.29361,-0.20365,-1.75626,1.27597,-0.199913,-1.77121,1.42283,-0.206213,-1.94979,1.44235,-0.209994,-1.9333,1.43724,-0.234085,-1.9333,1.4178,-0.229963,-1.94979
838892547,1,1.28211,-0.156203,-1.6971,1.29956,-0.159267,-1.68178,1.29574,-0.181027,-1.68178,1.27834,-0.177652,-1.6971,1.42853,-0.181921,-1.87262,1.44777,-0.1853,-1.85572,1.44351,-0.209554,-1.85572,1.42433,-0.205833,-1.87262
838893059,1,1.28211,-0.156203,-1.73393,1.29971,-0.159295,-1.71879,1.29589,-0.181055,-1.71879,1.27834,-0.177652,-1.73393,1.42672,-0.181603,-1.91098,1.44613,-0.185012,-1.89429,1.44187,-0.209266,-1.89429,1.42252,-0.205515,-1.91098
838893571,1,1.28211,-0.156203,-1.77121,1.29987,-0.159322,-1.75626,1.29605,-0.181082,-1.75626,1.27834,-0.177652,-1.77121,1.4249,-0.181282,-1.94979,1.44448,-0.184722,-1.9333,1.44022,-0.208976,-1.9333,1.4207,-0.205194,-1.94979
838891541,1,1.26746,0.248119,-1.62476,1.28454,0.25053,-1.60917,1.28762,0.22867,-1.60917,1.2705,0.226555,-1.62476,1.41825,0.269409,-1.79714,1.43722,0.272088,-1.77982,1.44069,0.247561,-1.77982,1.42167,0.245211,-1.79714
838891542,1,1.26435,0.270115,-1.62476,1.28139,0.272822,-1.60917,1.28448,0.250962,-1.60917,1.2674,0.248551,-1.62476,1.41478,0.29404,-1.79714,1.4337,0.297047,-1.77982,1.43716,0.27252,-1.77982,1.41819,0.269842,-1.79714
838891543,1,1.25821,0.291726,-1.62476,1.2752,0.294732,-1.60917,1.27905,0.272994,-1.60917,1.26201,0.270282,-1.62476,1.40817,0.31827,-1.79714,1.42704,0.32161,-1.77982,1.43136,0.297219,-1.77982,1.41243,0.294206,-1.79714
838891544,1,1.25434,0.313601,-1.62476,1.27127,0.316901,-1.60917,1.27512,0.295162,-1.60917,1.25814,0.292156,-1.62476,1.40384,0.342765,-1.79714,1.42265,0.34643,-1.77982,1.42696,0.32204,-1.77982,1.4081,0.3187,-1.79714
838938450,1,1.0824,-0.704712,0.540994,1.08873,-0.708373,0.51965,1.0997,-0.689404,0.51965,1.09331,-0.685861,0.540994,1.26969,-0.813066,0.619063,1.27707,-0.817334,0.594177,1.28993,-0.795115,0.594177,1.28247,-0.790985,0.619063
838938963,1,1.09557,-0.686494,0.565387,1.10226,-0.690215,0.544164,1.11257,-0.670874,0.544164,1.10581,-0.667274,0.565387,1.28363,-0.790925,0.646959,1.29144,-0.795264,0.622215,1.30351,-0.772609,0.622215,1.29563,-0.768411,0.646959
838938466,1,1.2351,-0.378118,0.540994,1.24219,-0.379894,0.51965,1.24752,-0.358635,0.51965,1.24039,-0.356992,0.540994,1.445,-0.430661,0.619063,1.45327,-0.432731,0.594177,1.45951,-0.407829,0.594177,1.4512,-0.405914,0.619063
838937954,1,1.2351,-0.378118,0.51674,1.24186,-0.379809,0.49528,1.24718,-0.35855,0.49528,1.24039,-0.356992,0.51674,1.44621,-0.430962,0.591284,1.45408,-0.432933,0.566263,1.46031,-0.408032,0.566263,1.4524,-0.406215,0.591284
838891367,1,1.26724,-0.249236,-1.58952,1.28381,-0.253352,-1.57374,1.27849,-0.274777,-1.57374,1.26199,-0.270372,-1.58952,1.4169,-0.286412,-1.76019,1.4353,-0.290984,-1.74266,1.42933,-0.315023,-1.74266,1.41101,-0.310129,-1.76019
838890855,1,1.26724,-0.249236,-1.55471,1.28364,-0.253309,-1.53874,1.27832,-0.274735,-1.53874,1.26199,-0.270372,-1.55471,1.41874,-0.286869,-1.72364,1.43695,-0.291393,-1.70591,1.43098,-0.315432,-1.70591,1.41285,-0.310586,-1.72364
838891879,1,1.26724,-0.249236,-1.62476,1.28398,-0.253394,-1.60917,1.27866,-0.27482,-1.60917,1.26199,-0.270372,-1.62476,1.41504,-0.28595,-1.79714,1.43363,-0.290569,-1.77982,1.42766,-0.314608,-1.77982,1.40915,-0.309667,-1.79714
838892391,1,1.26724,-0.249237,-1.66072,1.28428,-0.253469,-1.64521,1.27895,-0.27491,-1.64521,1.26199,-0.270373,-1.66072,1.41329,-0.285515,-1.83468,1.43207,-0.290182,-1.81758,1.42613,-0.314081,-1.81758,1.40743,-0.309077,-1.83468
838890343,1,1.26724,-0.249236,-1.52031,1.28346,-0.253266,-1.50416,1.27814,-0.274691,-1.50416,1.26199,-0.270372,-1.52031,1.42056,-0.287321,-1.68749,1.43858,-0.291797,-1.66955,1.43261,-0.315837,-1.66955,1.41467,-0.311038,-1.68749
838891368,1,1.2726,-0.227677,-1.58952,1.28924,-0.231503,-1.57374,1.28391,-0.252928,-1.57374,1.26735,-0.248812,-1.58952,1.42289,-0.26227,-1.76019,1.44138,-0.26652,-1.74266,1.43541,-0.29056,-1.74266,1.417,-0.285988,-1.76019
838890856,1,1.2726,-0.227677,-1.55471,1.28906,-0.23146,-1.53874,1.28374,-0.252885,-1.53874,1.26735,-0.248812,-1.55471,1.42473,-0.262727,-1.72364,1.44303,-0.26693,-1.70591,1.43706,-0.290969,-1.70591,1.41884,-0.286445,-1.72364
838891880,1,1.2726,-0.227677,-1.62476,1.28941,-0.231545,-1.60917,1.28408,-0.25297,-1.60917,1.26735,-0.248812,-1.62476,1.42104,-0.261809,-1.79714,1.43971,-0.266105,-1.77982,1.43374,-0.290145,-1.77982,1.41515,-0.285526,-1.79714
838892392,1,1.2726,-0.227676,-1.66072,1.28971,-0.231602,-1.64521,1.28438,-0.253043,-1.64521,1.26735,-0.248811,-1.66072,1.41924,-0.261528,-1.83468,1.43811,-0.265857,-1.81758,1.43218,-0.289756,-1.81758,1.41339,-0.285089,-1.83468
838890344,1,1.2726,-0.227677,-1.52031,1.28889,-0.231417,-1.50416,1.28357,-0.252842,-1.50416,1.26735,-0.248812,-1.52031,1.42656,-0.26318,-1.68749,1.44466,-0.267334,-1.66955,1.43868,-0.291373,-1.66955,1.42066,-0.286897,-1.68749
838891009,1,1.27588,-0.200341,-1.58952,1.29258,-0.20388,-1.57374,1.28801,-0.225477,-1.57374,1.27137,-0.221646,-1.58952,1.42674,-0.232306,-1.76019,1.44529,-0.236237,-1.74266,1.44016,-0.260469,-1.74266,1.42167,-0.256213,-1.76019
838890497,1,1.27588,-0.200341,-1.55471,1.29241,-0.203843,-1.53874,1.28783,-0.22544,-1.53874,1.27137,-0.221646,-1.55471,1.42859,-0.232699,-1.72364,1.44695,-0.236589,-1.70591,1.44182,-0.260821,-1.70591,1.42353,-0.256607,-1.72364
838891521,1,1.27588,-0.200341,-1.62476,1.29276,-0.203916,-1.60917,1.28818,-0.225513,-1.60917,1.27137,-0.221646,-1.62476,1.42487,-0.231909,-1.79714,1.44361,-0.235881,-1.77982,1.43847,-0.260112,-1.77982,1.4198,-0.255817,-1.79714
838892033,1,1.27588,-0.200342,-1.66072,1.29305,-0.203981,-1.64521,1.28847,-0.225594,-1.64521,1.27137,-0.221647,-1.66072,1.4231,-0.231536,-1.83468,1.44203,-0.235548,-1.81758,1.43693,-0.259638,-1.81758,1.41807,-0.255286,-1.83468
838889985,1,1.27588,-0.200341,-1.52031,1.29224,-0.203806,-1.50416,1.28766,-0.225403,-1.50416,1.27137,-0.221646,-1.52031,1.43043,-0.233088,-1.68749,1.44859,-0.236937,-1.66955,1.44346,-0.261169,-1.66955,1.42536,-0.256996,-1.68749
838891010,1,1.28049,-0.178609,-1.58952,1.29725,-0.181856,-1.57374,1.29267,-0.203453,-1.57374,1.27597,-0.199914,-1.58952,1.4319,-0.207972,-1.76019,1.45052,-0.211578,-1.74266,1.44538,-0.23581,-1.74266,1.42683,-0.231879,-1.76019
838890498,1,1.28049,-0.178609,-1.55471,1.29708,-0.181819,-1.53874,1.2925,-0.203416,-1.53874,1.27597,-0.199914,-1.55471,1.43375,-0.208365,-1.72364,1.45218,-0.21193,-1.70591,1.44704,-0.236162,-1.70591,1.42868,-0.232272,-1.72364
838891522,1,1.28049,-0.178609,-1.62476,1.29742,-0.181892,-1.60917,1.29285,-0.203489,-1.60917,1.27597,-0.199914,-1.62476,1.43002,-0.207575,-1.79714,1.44883,-0.211222,-1.77982,1.4437,-0.235453,-1.77982,1.42496,-0.231482,-1.79714
838892034,1,1.28049,-0.178608,-1.66072,1.29772,-0.181938,-1.64521,1.29315,-0.203551,-1.64521,1.27597,-0.199913,-1.66072,1.42822,-0.207356,-1.83468,1.44723,-0.211028,-1.81758,1.44212,-0.235119,-1.81758,1.42319,-0.231106,-1.83468
838889986,1,1.28049,-0.178609,-1.52031,1.2969,-0.181782,-1.50416,1.29233,-0.203379,-1.50416,1.27597,-0.199914,-1.52031,1.43559,-0.208754,-1.68749,1.45382,-0.212278,-1.66955,1.44868,-0.23651,-1.66955,1.43052,-0.232661,-1.68749
838891011,1,1.28211,-0.156202,-1.58952,1.29893,-0.159155,-1.57374,1.29511,-0.180899,-1.57374,1.27834,-0.177651,-1.58952,1.43399,-0.182879,-1.76019,1.45267,-0.18616,-1.74266,1.44838,-0.210556,-1.74266,1.42976,-0.206948,-1.76019
838890499,1,1.28211,-0.156202,-1.55471,1.29875,-0.159125,-1.53874,1.29493,-0.180868,-1.53874,1.27834,-0.177651,-1.55471,1.43586,-0.183207,-1.72364,1.45434,-0.186453,-1.70591,1.45006,-0.21085,-1.70591,1.43163,-0.207276,-1.72364
838891523,1,1.28211,-0.156202,-1.62476,1.2991,-0.159186,-1.60917,1.29528,-0.180929,-1.60917,1.27834,-0.177651,-1.62476,1.43211,-0.182548,-1.79714,1.45098,-0.185862,-1.77982,1.44669,-0.210258,-1.77982,1.42788,-0.206617,-1.79714
838892035,1,1.28211,-0.156203,-1.66072,1.2994,-0.15924,-1.64521,1.29558,-0.180999,-1.64521,1.27834,-0.177652,-1.66072,1.43033,-0.182236,-1.83468,1.44939,-0.185585,-1.81758,1.44513,-0.209838,-1.81758,1.42613,-0.206148,-1.83468
838889987,1,1.28211,-0.156202,-1.52031,1.29857,-0.159094,-1.50416,1.29476,-0.180837,-1.50416,1.27834,-0.177651,-1.52031,1.43771,-0.183531,-1.68749,1.45599,-0.186744,-1.66955,1.45171,-0.21114,-1.66955,1.43348,-0.207601,-1.68749
838891012,1,1.28595,-0.134322,-1.58952,1.30282,-0.136982,-1.57374,1.299,-0.158725,-1.57374,1.28219,-0.155772,-1.58952,1.43829,-0.158379,-1.76019,1.45703,-0.161333,-1.74266,1.45275,-0.185729,-1.74266,1.43407,-0.182449,-1.76019
838890500,1,1.28595,-0.134322,-1.55471,1.30265,-0.136951,-1.53874,1.29883,-0.158694,-1.53874,1.28219,-0.155772,-1.55471,1.44016,-0.158707,-1.72364,1.4587,-0.161627,-1.70591,1.45442,-0.186023,-1.70591,1.43593,-0.182777,-1.72364
838892036,1,1.28595,-0.134321,-1.66072,1.3033,-0.137047,-1.64521,1.29947,-0.158807,-1.64521,1.28219,-0.155771,-1.66072,1.4346,-0.157892,-1.83468,1.45373,-0.160898,-1.81758,1.44947,-0.185152,-1.81758,1.4304,-0.181804,-1.83468
838889988,1,1.28595,-0.134322,-1.52031,1.30247,-0.13692,-1.50416,1.29865,-0.158663,-1.50416,1.28219,-0.155772,-1.52031,1.44201,-0.159032,-1.68749,1.46036,-0.161917,-1.66955,1.45607,-0.186313,-1.66955,1.43778,-0.183101,-1.68749
838891013,1,1.28679,-0.111872,-1.58952,1.3037,-0.114237,-1.57374,1.30064,-0.1361,-1.57374,1.28378,-0.13344,-1.58952,1.43951,-0.133228,-1.76019,1.45829,-0.135855,-1.74266,1.45486,-0.160386,-1.74266,1.43613,-0.157431,-1.76019
838890501,1,1.28679,-0.111872,-1.55471,1.30353,-0.114212,-1.53874,1.30047,-0.136076,-1.53874,1.28378,-0.13344,-1.55471,1.44139,-0.133491,-1.72364,1.45998,-0.13609,-1.70591,1.45655,-0.160621,-1.70591,1.43801,-0.157693,-1.72364
838891525,1,1.28679,-0.111872,-1.62476,1.30387,-0.114261,-1.60917,1.30082,-0.136125,-1.60917,1.28378,-0.13344,-1.62476,1.43762,-0.132963,-1.79714,1.45659,-0.135616,-1.77982,1.45316,-0.160148,-1.77982,1.43423,-0.157166,-1.79714
838892037,1,1.28679,-0.111873,-1.66072,1.30418,-0.114304,-1.64521,1.30112,-0.136184,-1.64521,1.28378,-0.133441,-1.66072,1.43583,-0.132714,-1.83468,1.455,-0.135395,-1.81758,1.45159,-0.159782,-1.81758,1.43247,-0.156758,-1.83468
838889989,1,1.28679,-0.111872,-1.52031,1.30335,-0.114187,-1.50416,1.30029,-0.136051,-1.50416,1.28378,-0.13344,-1.52031,1.44325,-0.133751,-1.68749,1.46164,-0.136322,-1.66955,1.45821,-0.160853,-1.66955,1.43986,-0.157953,-1.68749
838891014,1,1.28987,-0.0898716,-1.58952,1.30682,-0.0919403,-1.57374,1.30376,-0.113804,-1.57374,1.28685,-0.11144,-1.58952,1.44296,-0.108593,-1.76019,1.46179,-0.110891,-1.74266,1.45836,-0.135422,-1.74266,1.43957,-0.132796,-1.76019
838890502,1,1.28987,-0.0898717,-1.55471,1.30664,-0.0919156,-1.53874,1.30359,-0.113779,-1.53874,1.28685,-0.11144,-1.55471,1.44484,-0.108856,-1.72364,1.46347,-0.111126,-1.70591,1.46004,-0.135657,-1.70591,1.44145,-0.133058,-1.72364
838891526,1,1.28987,-0.0898716,-1.62476,1.30699,-0.0919645,-1.60917,1.30394,-0.113828,-1.60917,1.28685,-0.11144,-1.62476,1.44106,-0.108328,-1.79714,1.46008,-0.110653,-1.77982,1.45665,-0.135184,-1.77982,1.43768,-0.13253,-1.79714
838892038,1,1.28987,-0.0898705,-1.66072,1.3073,-0.0919894,-1.64521,1.30424,-0.113869,-1.64521,1.28685,-0.111438,-1.66072,1.43925,-0.108235,-1.83468,1.45847,-0.110572,-1.81758,1.45506,-0.13496,-1.81758,1.43589,-0.132279,-1.83468
838889990,1,1.28987,-0.0898717,-1.52031,1.30647,-0.0918908,-1.50416,1.30341,-0.113755,-1.50416,1.28685,-0.11144,-1.52031,1.44669,-0.109116,-1.68749,1.46513,-0.111358,-1.66955,1.4617,-0.13589,-1.66955,1.44331,-0.133318,-1.68749
838891015,1,1.28993,-0.0674059,-1.58952,1.30691,-0.0691785,-1.57374,1.30461,-0.0911356,-1.57374,1.28766,-0.089066,-1.58952,1.4433,-0.0834151,-1.76019,1.46216,-0.0853842,-1.74266,1.45959,-0.11002,-1.74266,1.44076,-0.107721,-1.76019
838890503,1,1.28993,-0.067406,-1.55471,1.30673,-0.06916,-1.53874,1.30444,-0.0911171,-1.53874,1.28766,-0.0890661,-1.55471,1.44518,-0.0836121,-1.72364,1.46385,-0.0855604,-1.70591,1.46128,-0.110196,-1.70591,1.44265,-0.107918,-1.72364
838891527,1,1.28993,-0.0674059,-1.62476,1.30708,-0.0691966,-1.60917,1.30479,-0.0911537,-1.60917,1.28766,-0.089066,-1.62476,1.44139,-0.0832164,-1.79714,1.46045,-0.0852055,-1.77982,1.45788,-0.109841,-1.77982,1.43886,-0.107522,-1.79714
838892039,1,1.28993,-0.067407,-1.66072,1.30738,-0.0692294,-1.64521,1.30509,-0.0912029,-1.64521,1.28766,-0.0890671,-1.66072,1.4396,-0.0830299,-1.83468,1.45885,-0.0850395,-1.81758,1.45629,-0.109532,-1.81758,1.43708,-0.107176,-1.83468
838889991,1,1.28993,-0.067406,-1.52031,1.30655,-0.0691414,-1.50416,1.30426,-0.0910985,-1.50416,1.28766,-0.0890661,-1.52031,1.44705,-0.0838068,-1.68749,1.46552,-0.0857346,-1.66955,1.46295,-0.110371,-1.66955,1.44451,-0.108113,-1.68749
838891016,1,1.29223,-0.0453114,-1.58952,1.30924,-0.0467868,-1.57374,1.30695,-0.0687439,-1.57374,1.28997,-0.0669715,-1.58952,1.44588,-0.0586747,-1.76019,1.46478,-0.0603136,-1.74266,1.4622,-0.0849496,-1.74266,1.44334,-0.0829807,-1.76019
838890504,1,1.29223,-0.0453114,-1.55471,1.30907,-0.0467683,-1.53874,1.30677,-0.0687254,-1.53874,1.28997,-0.0669716,-1.55471,1.44777,-0.0588716,-1.72364,1.46647,-0.0604899,-1.70591,1.46389,-0.0851259,-1.70591,1.44523,-0.0831777,-1.72364
838891528,1,1.29223,-0.0453114,-1.62476,1.30942,-0.0468049,-1.60917,1.30712,-0.0687621,-1.60917,1.28997,-0.0669715,-1.62476,1.44398,-0.0584759,-1.79714,1.46306,-0.060135,-1.77982,1.46049,-0.0847709,-1.77982,1.44144,-0.082782,-1.79714
838892040,1,1.29223,-0.0453103,-1.66072,1.30972,-0.0468192,-1.64521,1.30743,-0.0687927,-1.64521,1.28997,-0.0669704,-1.66072,1.44216,-0.0584468,-1.83468,1.46145,-0.0601107,-1.81758,1.45889,-0.0846028,-1.81758,1.43964,-0.0825933,-1.83468
838889992,1,1.29223,-0.0453114,-1.52031,1.30889,-0.0467497,-1.50416,1.3066,-0.0687068,-1.50416,1.28997,-0.0669715,-1.52031,1.44963,-0.0590664,-1.68749,1.46813,-0.0606641,-1.66955,1.46556,-0.0853,-1.66955,1.44709,-0.0833724,-1.68749
838891017,1,1.2915,-0.0228575,-1.58952,1.30853,-0.0240358,-1.57374,1.30701,-0.0460596,-1.57374,1.29,-0.0445834,-1.58952,1.44534,-0.0335003,-1.76019,1.46426,-0.0348092,-1.74266,1.46255,-0.05952,-1.74266,1.44365,-0.0578802,-1.76019
838890505,1,1.2915,-0.0228575,-1.55471,1.30836,-0.0240235,-1.53874,1.30683,-0.0460473,-1.53874,1.29,-0.0445834,-1.55471,1.44723,-0.0336313,-1.72364,1.46595,-0.0349264,-1.70591,1.46424,-0.0596372,-1.70591,1.44554,-0.0580111,-1.72364
838891529,1,1.2915,-0.0228575,-1.62476,1.30871,-0.0240479,-1.60917,1.30718,-0.0460716,-1.60917,1.29,-0.0445834,-1.62476,1.44343,-0.0333682,-1.79714,1.46254,-0.0346905,-1.77982,1.46083,-0.0594012,-1.77982,1.44174,-0.057748,-1.79714
838892041,1,1.2915,-0.0228586,-1.66072,1.30901,-0.02407,-1.64521,1.30749,-0.0461102,-1.64521,1.29,-0.0445845,-1.66072,1.44163,-0.0332446,-1.83468,1.46094,-0.0345805,-1.81758,1.45924,-0.0591469,-1.81758,1.43995,-0.0574644,-1.83468
838889993,1,1.2915,-0.0228575,-1.52031,1.30818,-0.0240112,-1.50416,1.30665,-0.0460349,-1.50416,1.29,-0.0445834,-1.52031,1.4491,-0.0337607,-1.68749,1.46763,-0.0350422,-1.66955,1.46592,-0.0597529,-1.66955,1.44742,-0.0581406,-1.68749
838891365,1,1.25796,-0.292835,-1.58952,1.27437,-0.297527,-1.57374,1.26831,-0.318754,-1.57374,1.25197,-0.313775,-1.58952,1.40623,-0.335215,-1.76019,1.42446,-0.340427,-1.74266,1.41765,-0.364243,-1.74266,1.39951,-0.358712,-1.76019
838890853,1,1.25796,-0.292836,-1.55471,1.2742,-0.297479,-1.53874,1.26814,-0.318705,-1.53874,1.25197,-0.313775,-1.55471,1.40805,-0.335736,-1.72364,1.42609,-0.340894,-1.70591,1.41929,-0.36471,-1.70591,1.40133,-0.359233,-1.72364
838891877,1,1.25796,-0.292836,-1.62476,1.27454,-0.297576,-1.60917,1.26847,-0.318802,-1.60917,1.25197,-0.313775,-1.62476,1.40438,-0.334689,-1.79714,1.42281,-0.339954,-1.77982,1.416,-0.36377,-1.77982,1.39767,-0.358186,-1.79714
838892389,1,1.25796,-0.292837,-1.66072,1.27483,-0.29766,-1.64521,1.26876,-0.318903,-1.64521,1.25197,-0.313776,-1.66072,1.40265,-0.334193,-1.83468,1.42126,-0.339513,-1.81758,1.41449,-0.36319,-1.81758,1.39598,-0.357536,-1.83468
838890341,1,1.25796,-0.292836,-1.52031,1.27403,-0.297429,-1.50416,1.26796,-0.318656,-1.50416,1.25197,-0.313775,-1.52031,1.40985,-0.336252,-1.68749,1.42771,-0.341355,-1.66955,1.4209,-0.365171,-1.66955,1.40314,-0.359749,-1.68749
838891366,1,1.26406,-0.271476,-1.58952,1.28056,-0.275881,-1.57374,1.27449,-0.297107,-1.57374,1.25808,-0.292415,-1.58952,1.41306,-0.311298,-1.76019,1.43139,-0.316191,-1.74266,1.42458,-0.340007,-1.74266,1.40635,-0.334795,-1.76019
838890854,1,1.26406,-0.271476,-1.55471,1.28039,-0.275832,-1.53874,1.27432,-0.297059,-1.53874,1.25808,-0.292416,-1.55471,1.41488,-0.311819,-1.72364,1.43302,-0.316658,-1.70591,1.42621,-0.340474,-1.70591,1.40817,-0.335316,-1.72364
838891878,1,1.26406,-0.271476,-1.62476,1.28073,-0.275929,-1.60917,1.27466,-0.297155,-1.60917,1.25808,-0.292415,-1.62476,1.41122,-0.310772,-1.79714,1.42973,-0.315718,-1.77982,1.42293,-0.339534,-1.77982,1.4045,-0.334269,-1.79714
838892390,1,1.26406,-0.271475,-1.66072,1.28103,-0.275996,-1.64521,1.27496,-0.297238,-1.64521,1.25808,-0.292414,-1.66072,1.40944,-0.310428,-1.83468,1.42815,-0.315414,-1.81758,1.42138,-0.339091,-1.81758,1.40277,-0.333771,-1.83468
838890342,1,1.26406,-0.271476,-1.52031,1.28022,-0.275783,-1.50416,1.27415,-0.297009,-1.50416,1.25808,-0.292416,-1.52031,1.41669,-0.312334,-1.68749,1.43463,-0.317119,-1.66955,1.42783,-0.340935,-1.66955,1.40997,-0.335832,-1.68749
838891868,1,1.1988,-0.484548,-1.62476,1.21444,-0.491829,-1.60917,1.20478,-0.511678,-1.60917,1.18927,-0.504129,-1.62476,1.33689,-0.548818,-1.79714,1.35426,-0.556906,-1.77982,1.34342,-0.579177,-1.77982,1.3262,-0.570791,-1.79714
838892380,1,1.1988,-0.484547,-1.66072,1.21472,-0.491947,-1.64521,1.20505,-0.511811,-1.64521,1.18927,-0.504128,-1.66072,1.3352,-0.54817,-1.83468,1.35275,-0.556331,-1.81758,1.34197,-0.578471,-1.81758,1.32457,-0.569999,-1.83468
838892381,1,1.2058,-0.4632,-1.66072,1.22184,-0.470327,-1.64521,1.21287,-0.490517,-1.64521,1.19695,-0.483101,-1.66072,1.34332,-0.524305,-1.83468,1.361,-0.532165,-1.81758,1.351,-0.554668,-1.81758,1.33346,-0.546491,-1.83468
838891019,1,1.29152,0.0217189,-1.58952,1.30858,0.0211361,-1.57374,1.30783,-0.0009274,-1.57374,1.29078,-4.62579e-05,-1.58952,1.44564,0.0164554,-1.76019,1.46459,0.0158081,-1.74266,1.46375,-0.00894727,-1.74266,1.4448,-0.00796849,-1.76019
