pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000124485,-0.000556828,0.392,0.451908,-0.242367,-0.858509,0.934569,-0.492279,-1.28765,-1,4.19307,6
0.0010907,9.7513e-05,0.0117018,0.798627,0.59009,0.118274,1.80594,0.636347,0.11883,-1,5.72886,9
-0.00255944,0.000689556,0.0116825,0.0224838,0.999115,-0.0355577,0.87597,1.5483,-0.0355727,1,4.053,6
0.0268144,0.00153754,0.0691384,-0.0320144,0.903105,-0.428225,1.21835,1.60623,-0.45772,1,7.91813,9
0.0257445,0.00954269,-0.13343,-0.333321,0.93606,-0.112647,1.18093,1.91289,-0.113127,1,1.54814,5
0.0018153,0.00147368,0.0672181,-0.573599,0.735146,0.36131,1.89967,2.23338,0.378391,1,0.410856,3
0.0263614,0.00419325,0.080126,-0.127739,0.915295,0.381993,0.899251,1.70946,0.402391,-1,9.80896,5
0.0100914,-0.0141734,-0.0937904,-0.403994,-0.256622,0.878028,5.06645,-2.57568,1.3671,-1,12.5721,11
-0.046808,0.0162292,-0.0830893,-0.149867,-0.456427,0.877049,0.809336,-1.88805,1.36283,1,9.55949,9
0.0669298,-0.105254,0.0401768,0.398558,0.249199,0.882639,1.13343,0.55878,1.38759,1,3.67149,9
0.0273016,-0.00520811,0.286243,0.115301,0.526668,0.842215,0.89656,1.35527,1.22875,1,22.0297,23
0.00108151,0.010762,-0.0283301,0.447252,-0.016621,-0.894254,1.15385,-0.0371455,-1.44277,-1,10.8035,15
0.0425318,0.0233014,0.0566886,0.163273,-0.301089,-0.939514,0.907856,-1.0739,-1.73389,-1,37.609,27
0.0198071,0.0281339,0.227751,-0.239129,0.165713,-0.956743,0.892797,2.53559,-1.90594,-1,21.8928,23
