pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
-0.00283109,0.00151447,-0.200121,0.0494454,0.200416,0.978462,1.1328,1.32891,2.26014,-1,11.8219,11
-0.026725,0.00733322,-0.0154638,-0.048979,-0.201077,0.97835,1.21682,-1.80973,2.25751,1,23.5859,23
0.0024114,0.00904874,0.0198065,0.206641,-0.0420506,0.977513,1.49997,-0.200755,2.23832,-1,28.1482,25
0.00256523,-0.00100629,-0.0613528,-0.109235,-0.124165,0.986231,1.30905,-2.29231,2.48577,1,8.13074,9
-0.0131803,0.00693084,0.0909076,-0.0706034,-0.155963,0.985236,2.99808,-1.99589,2.45066,-1,17.1962,11
0.000302933,0.000600926,-0.0803815,-0.0422082,0.388541,-0.920464,2.42917,1.679,-1.59206,-1,32.6772,29
0.00147323,-0.000234523,-0.117038,0.225836,0.201502,-0.953098,1.16822,0.728516,-1.86455,1,18.8248,25
-0.00174032,-0.00116026,-0.0668634,-0.175442,0.236795,-0.955588,2.78136,2.20845,-1.89247,1,16.431,31
0.000519736,-0.00432544,-0.229809,-0.252897,0.00812594,-0.967459,3.98986,3.10947,-2.051,-1,10.3165,11
0.000362589,0.00159825,-0.0584232,-0.171485,-0.0593704,-0.983396,1.8031,-2.8083,-2.39146,-1,23.9226,19
0.000307772,0.00173864,0.0286876,-0.206181,-0.0737145,-0.975733,1.39909,-2.79823,-2.19979,-1,28.7825,27
-0.000559251,0.000871577,-0.0416057,0.0397251,0.216745,-0.97542,1.02889,1.38953,-2.19329,-1,22.0248,25
0.0057917,-0.00568796,-0.0767637,-0.741391,-0.597113,-0.306262,6.61245,-2.46357,-0.316415,1,1.94048,5
0.0100972,-0.0950649,-0.0697524,-0.913688,-0.0897522,-0.396381,0.695516,-3.04368,-0.419348,-1,6.80904,3
0.00566595,-0.0105901,-0.0888781,-0.811329,-0.359233,-0.46119,0.790392,-2.72477,-0.498822,-1,5.88182,7
0.0944004,-0.0797911,-0.234765,-0.591934,-0.689585,-0.417237,19.4354,-2.28014,-0.444342,1,0.583703,3
0.000226765,0.00121096,-0.057463,-0.457226,-0.375691,0.806102,0.775984,-2.45378,1.1158,-1,9.84716,6
0.00102117,3.86429e-07,0.0489852,0.726097,0.362393,0.584341,1.36375,0.462925,0.66903,1,9.5747,7
0.0325872,-0.0312261,0.0320293,0.526999,0.527456,-0.66638,0.738759,0.785831,-0.804203,1,0.110736,5
-0.00142127,0.0148598,-0.138654,0.94557,0.140269,-0.293635,13.8932,0.14727,-0.302539,-1,0.0406277,3
0.034276,-0.0286957,0.019968,0.519366,0.594367,0.613992,1.19626,0.852638,0.715304,1,3.17109,6
9.80847e-05,0.00312151,0.0567838,0.971493,0.237016,-0.00502639,1.45278,0.239296,-0.00502643,-1,4.67717,3
0.00589397,-0.0030561,0.011172,0.402567,0.566081,-0.719369,0.959816,0.952628,-0.906336,1,6.17738,4
-0.00229436,-0.000286063,-0.156034,-0.222691,0.710773,-0.667241,0.779164,1.87442,-0.805753,1,3.86481,5
0.000340223,0.00142317,-0.210482,0.408663,0.179782,0.894803,1.00302,0.414445,1.44552,-1,16.8018,18
0.0169717,0.0687558,0.220033,0.400381,-0.095542,0.911354,1.00398,-0.234247,1.53546,-1,18.6157,19
-0.0115686,-0.00099309,0.0882841,-0.0518582,0.391857,0.918563,0.83795,1.70237,1.57975,-1,13.1531,19
0.0372465,-0.00872844,-0.0641317,-0.107363,-0.418429,-0.901882,1.63371,-1.82196,-1.48221,-1,29.8973,27
0.00617889,0.00492359,-0.113317,-0.208094,0.266936,-0.940979,1.11759,2.23295,-1.74653,-1,28.5668,29
0.063312,0.149445,-0.130992,-0.268996,0.113227,-0.956463,1.19366,2.74318,-1.90264,1,14.4867,19
