pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.00337599,-0.00175925,-0.0251459,0.179917,0.201023,-0.962923,1.3396,0.840747,-1.98459,1,43.4152,37
0.000375975,0.0011468,-0.0549683,0.165333,0.104369,-0.9807,1.13512,0.563091,-2.31554,1,28.1265,27
-0.001101,-0.0136256,-0.0562729,-0.728694,0.0916658,0.678677,0.82905,3.01646,0.826657,-1,5.02882,12
0.000669011,0.000714147,-0.047779,-0.552741,-0.198133,-0.809457,2.81356,-2.7974,-1.12545,-1,9.85339,9
0.00147058,-0.000323162,0.000147905,-0.776709,-0.622663,-0.0949466,1.67488,-2.46584,-0.0952335,1,14.5697,17
0.00244627,0.00389959,0.0684291,0.659443,-0.351611,0.664458,1.28369,-0.489849,0.800753,1,8.57268,14
0.000688453,0.00060885,-0.0260373,0.830503,-0.228904,0.507806,0.959829,-0.268943,0.559769,-1,0.222911,2
0.00182686,0.000173874,-0.0219465,0.321586,0.779446,-0.537631,1.1504,1.17949,-0.600817,1,2.12167,3
0.000274627,0.000670966,0.00116472,0.070537,0.927566,0.36694,1.63602,1.4949,0.384883,1,12.9908,8
0.00579434,0.00341239,0.00911297,-0.3066,0.563085,0.767419,1.03531,2.06941,1.01402,-1,11.1862,7
0.0027566,0.00232936,-0.104513,-0.611981,0.750609,-0.249128,1.031,2.2548,-0.254483,1,13.3656,12
0.000807021,0.000840416,0.00345171,-0.851941,0.452715,-0.263144,0.792629,2.65315,-0.269484,1,2.67666,9
0.000697248,0.000637967,-0.106714,-0.630871,-0.712404,0.307381,0.787497,-2.29557,0.317651,1,10.0546,9
5.15913e-05,0.000984657,0.000279643,-0.470279,-0.880707,-0.0565104,0.810465,-2.06126,-0.0565707,1,4.40533,9
0.00101688,-0.00226957,-0.0204796,0.971013,0.106578,-0.213952,1.05515,0.109322,-0.217309,1,8.33891,9
0.00550939,0.0197679,-0.0608667,0.64225,-0.16168,-0.749249,1.41595,-0.246615,-0.971241,-1,1.05317,5
0.000692561,0.000726599,-0.0505807,0.992327,0.0268407,-0.120692,1.17798,0.0270417,-0.121283,-1,16.6396,16
0.00934886,-0.0056958,0.0537475,0.565035,0.771498,-0.292448,0.850354,0.938663,-0.301241,-1,38.9649,15
-0.00170982,-0.0028625,-0.108548,-0.542802,0.371354,-0.753301,1.06084,2.54159,-0.980543,-1,10.7652,10
0.0103528,0.00202423,-0.000115445,-0.0542882,0.378782,0.923892,0.869047,1.71315,1.61498,-1,94.3184,35
0.00534268,-0.00319232,0.0543995,-0.204697,-0.248179,0.94684,1.67448,-2.26047,1.80033,1,28.3864,31
-0.00824005,0.0153355,-0.130804,0.357589,0.217425,-0.908216,0.741038,0.546305,-1.51724,-1,4.81272,7
0.000579769,0.000831842,-0.0199877,-0.209686,-0.128602,-0.969274,1.40006,-2.59145,-2.08016,1,28.5878,29
0.00108205,-0.000487368,-0.0177865,-0.17525,-0.0596587,-0.982715,1.48046,-2.81348,-2.37119,-1,21.2297,23
0.00296887,-0.001847,0.042027,-0.135628,-0.123599,-0.98302,1.11698,-2.40256,-2.38017,-1,24.5166,25
0.00466053,0.00728192,-0.0439316,0.208846,-0.124696,-0.969966,1.21213,-0.538265,-2.09172,1,30.2468,25
-0.000495899,-0.00110938,-0.0498669,0.196321,-0.133533,-0.971405,1.04476,-0.597298,-2.11663,-1,39.378,23
0.000921418,0.00126932,0.0205953,-0.20958,0.0730508,-0.975059,1.1857,2.8062,-2.18592,1,27.5203,25
0.00461076,0.036988,-0.0388274,0.227704,-0.0244814,-0.973423,1.35013,-0.107103,-2.15373,-1,32.0418,27
-0.003413,-0.00579319,-0.198612,-0.164154,0.104319,-0.980903,1.77593,2.57548,-2.32089,-1,6.28689,9
0.00492532,-0.00580422,0.020314,-0.654913,-0.429512,0.621778,1.84193,-2.56113,0.727899,1,4.00204,8
0.00420868,0.000352209,-0.0994646,-0.0553776,-0.66641,-0.743526,0.9117,-1.6537,-0.95832,1,2.64793,4
-0.0749798,-0.0119953,-0.0112949,0.162524,-0.973554,-0.160554,0.729704,-1.40538,-0.161956,1,3.50534,6
-0.0167176,-0.0130575,0.0475099,0.603845,-0.768211,0.212655,2.84334,-0.904625,0.215951,1,9.67738,7
-0.0656357,-0.0072666,-0.17212,0.0812983,-0.681727,-0.727075,0.817011,-1.4521,-0.922495,-1,6.4424,7
0.027428,0.0107391,0.0451114,0.345263,-0.913263,0.216204,2.17265,-1.20935,0.21967,-1,10.2322,6
-0.00127247,-0.0562659,-0.131577,0.890966,-0.0306609,-0.453034,0.728638,-0.0343996,-0.488511,1,3.07839,6
0.000365639,-0.00152813,-0.022174,0.890263,-0.136225,-0.434596,1.07729,-0.151838,-0.465549,1,14.0055,12
-8.21812e-05,0.00754038,0.0152043,0.874325,0.0991492,0.475106,1.01952,0.112918,0.516644,1,2.53726,8
-0.00600744,0.0158321,-0.0596556,0.910608,0.401747,-0.0969163,1.14058,0.4155,-0.0972214,1,10.5841,8
0.000696881,0.000694956,-0.0505041,0.92549,-0.0348428,0.377165,1.95356,-0.0376302,0.39675,-1,14.129,12
-0.0249048,0.0301569,-0.000166637,0.661479,0.573835,-0.482865,0.813406,0.714568,-0.526714,1,0.891685,4
-0.000798904,-0.00901874,0.0880565,0.957822,-0.149479,0.245423,0.779988,-0.154812,0.250537,-1,6.93528,7
0.00427931,-0.00379522,-0.0557146,0.497248,0.401854,-0.768933,1.73841,0.679694,-1.01771,1,3.77265,6
0.000810209,0.000509031,0.0453296,0.675912,0.566704,0.471159,4.01851,0.697738,0.511558,1,8.88249,10
0.0572721,-0.0208798,0.200705,0.261032,0.686191,0.678973,0.96683,1.20729,0.827206,1,5.16246,5
-0.00492422,-0.00583186,-0.153966,-0.71044,0.615113,-0.341922,1.47238,2.42799,-0.356267,1,4.7659,7
-0.0394242,-0.105365,-0.314316,-0.701159,0.265179,-0.661858,1.1323,2.78002,-0.796113,1,14.9447,6
0.006236,0.00835195,-0.0783791,-0.655218,0.471187,0.590485,0.882168,2.51814,0.67841,-1,3.68892,4
-0.0246265,0.0826301,-0.0217043,-0.729403,-0.225234,-0.645942,1.70881,-2.84209,-0.768304,1,2.81588,3
-0.152386,-0.0315142,0.188958,-0.105351,0.502134,0.858349,0.696564,1.7776,1.28704,-1,7.98083,8
-0.101509,-0.121055,0.0325011,-0.332758,0.279509,0.900637,0.713622,2.44295,1.47558,-1,10.8272,10
-0.0155229,0.0236139,-0.159139,-0.310691,-0.219371,0.92485,2.19539,-2.5268,1.62156,-1,11.2967,13
-0.00664452,0.0377794,0.421667,0.484666,0.0962089,0.869392,1.06135,0.195958,1.33059,1,11.2867,15
0.00847778,0.0204248,0.401306,-0.331606,0.129592,0.934475,0.788877,2.76904,1.69258,1,34.5216,29
-0.0164534,-0.0308558,-0.133957,-0.386539,0.210328,-0.89797,1.17161,2.64327,-1.46164,-1,9.66012,15
0.0273694,0.0455545,-0.367888,-0.41761,0.248389,-0.874016,0.796855,2.60501,-1.34984,-1,21.6911,25
0.0264957,-0.0290054,-0.0373046,0.251313,0.218831,-0.942844,1.07825,0.716419,-1.76306,1,22.4173,31
-0.0291381,0.0446601,-0.0938855,0.303305,0.205653,-0.930437,1.67684,0.595834,-1.66163,-1,6.54157,13
0.00823413,0.0100538,0.00235087,-0.276717,0.221427,-0.935092,1.22689,2.46673,-1.69747,1,12.0382,17
0.0384879,0.0028876,-0.0472807,-0.019554,0.327606,-0.944612,1.36473,1.63041,-1.77923,-1,22.5453,17
-0.00650049,0.0140424,-0.263237,-0.317071,-0.169842,-0.93307,1.1178,-2.64983,-1.68161,1,40.8703,31
