path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_Mu22_Photon22_CaloIdL_v7,22,hltL1Mu3p5EG12L2Filtered12,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_Mu22_Photon22_CaloIdL_v7,22,hltL1Mu3p5EG12L2Filtered12,HLTMuonL2PreFilter,83,10,-13,13.383,-0.484756,-0.914848,0
HLT_Mu22_Photon22_CaloIdL_v7,48,hltL1Mu3p5EG12L3Filtered22,HLTMuonL3PreFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_DoubleMu14_Mass8_PFMET40_v7,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_DoubleMu14_Mass8_PFMET40_v7,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_DoubleMu14_Mass8_PFMET40_v7,22,hltL1DoubleMu10MuOpenORDoubleMu103p5L2DiMuFiltered0,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_DoubleMu14_Mass8_PFMET40_v7,22,hltL1DoubleMu10MuOpenORDoubleMu103p5L2DiMuFiltered0,HLTMuonL2PreFilter,83,10,-13,13.383,-0.484756,-0.914848,0
HLT_DoubleMu14_Mass8_PFMET40_v7,48,hltL1DoubleMu10MuOpenORDoubleMu103p5L3DiMu14Mass8Filtered,HLTMuonDimuonL3Filter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_DoubleMu14_Mass8_PFMET40_v7,48,hltL1DoubleMu10MuOpenORDoubleMu103p5L3DiMu14Mass8Filtered,HLTMuonDimuonL3Filter,83,14,-13,15.5805,-0.473999,-0.933569,2.38419e-07
HLT_DoubleMu14_Mass8_PFMET50_v7,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_DoubleMu14_Mass8_PFMET50_v7,7,hltL1sL1DoubleMu10MuOpenORDoubleMu103p5,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_DoubleMu14_Mass8_PFMET50_v7,22,hltL1DoubleMu10MuOpenORDoubleMu103p5L2DiMuFiltered0,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_DoubleMu14_Mass8_PFMET50_v7,22,hltL1DoubleMu10MuOpenORDoubleMu103p5L2DiMuFiltered0,HLTMuonL2PreFilter,83,10,-13,13.383,-0.484756,-0.914848,0
HLT_DoubleMu14_Mass8_PFMET50_v7,48,hltL1DoubleMu10MuOpenORDoubleMu103p5L3DiMu14Mass8Filtered,HLTMuonDimuonL3Filter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_DoubleMu14_Mass8_PFMET50_v7,48,hltL1DoubleMu10MuOpenORDoubleMu103p5L3DiMu14Mass8Filtered,HLTMuonDimuonL3Filter,83,14,-13,15.5805,-0.473999,-0.933569,2.38419e-07
HLT_Mu14_Ele14_CaloIdT_TrkIdVL_Mass8_PFMET40_v7,7,hltL1sL1Mu12EG7ORL1MuOpenEG12,HLTLevel1GTSeed,-83,58,0,12,0.174,-0.698132,0
HLT_Mu14_Ele14_CaloIdT_TrkIdVL_Mass8_PFMET40_v7,7,hltL1sL1Mu12EG7ORL1MuOpenEG12,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu14_Ele14_CaloIdT_TrkIdVL_Mass8_PFMET40_v7,7,hltL1sL1Mu12EG7ORL1MuOpenEG12,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu14_Ele14_CaloIdT_TrkIdVL_Mass8_PFMET40_v7,22,hltL1Mu12EG7ORL1MuOpenEG12L2MuFiltered0,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_Mu14_Ele14_CaloIdT_TrkIdVL_Mass8_PFMET40_v7,22,hltL1Mu12EG7ORL1MuOpenEG12L2MuFiltered0,HLTMuonL2PreFilter,83,10,-13,13.383,-0.484756,-0.914848,0
HLT_Mu14_Ele14_CaloIdT_TrkIdVL_Mass8_PFMET40_v7,48,hltL1Mu12EG7ORL1MuOpenEG12L3MuFiltered14,HLTMuonL3PreFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_Mu14_Ele14_CaloIdT_TrkIdVL_Mass8_PFMET40_v7,48,hltL1Mu12EG7ORL1MuOpenEG12L3MuFiltered14,HLTMuonL3PreFilter,83,14,-13,15.5805,-0.473999,-0.933569,2.38419e-07
HLT_Mu14_Ele14_CaloIdT_TrkIdVL_Mass8_PFMET50_v7,7,hltL1sL1Mu12EG7ORL1MuOpenEG12,HLTLevel1GTSeed,-83,58,0,12,0.174,-0.698132,0
HLT_Mu14_Ele14_CaloIdT_TrkIdVL_Mass8_PFMET50_v7,7,hltL1sL1Mu12EG7ORL1MuOpenEG12,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu14_Ele14_CaloIdT_TrkIdVL_Mass8_PFMET50_v7,7,hltL1sL1Mu12EG7ORL1MuOpenEG12,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_Mu14_Ele14_CaloIdT_TrkIdVL_Mass8_PFMET50_v7,22,hltL1Mu12EG7ORL1MuOpenEG12L2MuFiltered0,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_Mu14_Ele14_CaloIdT_TrkIdVL_Mass8_PFMET50_v7,22,hltL1Mu12EG7ORL1MuOpenEG12L2MuFiltered0,HLTMuonL2PreFilter,83,10,-13,13.383,-0.484756,-0.914848,0
HLT_Mu14_Ele14_CaloIdT_TrkIdVL_Mass8_PFMET50_v7,48,hltL1Mu12EG7ORL1MuOpenEG12L3MuFiltered14,HLTMuonL3PreFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_Mu14_Ele14_CaloIdT_TrkIdVL_Mass8_PFMET50_v7,48,hltL1Mu12EG7ORL1MuOpenEG12L3MuFiltered14,HLTMuonL3PreFilter,83,14,-13,15.5805,-0.473999,-0.933569,2.38419e-07
HLT_IsoMu17_eta2p1_LooseIsoPFTau20_v6,7,hltL1sMu14erORMu16er,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_IsoMu17_eta2p1_LooseIsoPFTau20_v6,7,hltL1sMu14erORMu16er,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
HLT_IsoMu17_eta2p1_LooseIsoPFTau20_v6,22,hltL2fL1sMu14erORMu16erL1f0L2Filtered14Q,HLTMuonL2PreFilter,83,9,13,51.6897,1.78812,2.02461,-1.90735e-06
HLT_IsoMu17_eta2p1_LooseIsoPFTau20_v6,48,hltL3fL1sMu14erORMu16erL1f0L2f14QL3Filtered17Q,HLTMuonL3PreFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_IsoMu17_eta2p1_LooseIsoPFTau20_v6,69,hltL3crIsoL1sMu14erORMu16erL1f0L2f14QL3f17QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,13,13,47.6703,1.78599,2.02148,1.90735e-06
HLT_IsoMu17_eta2p1_LooseIsoPFTau20_v6,167,hltIsoMuPFTau20TrackLooseIso,HLT1PFTau,84,306,0,48.4034,1.78531,2.01939,1.45485
HLT_Mu17_eta2p1_LooseIsoPFTau20_v6,7,hltL1sMu14erORMu16er,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
HLT_Mu17_eta2p1_LooseIsoPFTau20_v6,7,hltL1sMu14erORMu16er,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,58,0,12,0.174,-0.698132,0
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,59,0,5,2.586,2.44346,0
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
AlCa_EcalPi0EBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,58,0,12,0.174,-0.698132,0
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,59,0,5,2.586,2.44346,0
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
AlCa_EcalPi0EEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,58,0,12,0.174,-0.698132,0
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,59,0,5,2.586,2.44346,0
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
AlCa_EcalEtaEBonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,58,0,12,0.174,-0.698132,0
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,59,0,5,2.586,2.44346,0
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
AlCa_EcalEtaEEonly_v6,7,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
AlCa_RPCMuonNoTriggers_v9,7,hltL1sAlCaRPC,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
AlCa_RPCMuonNoTriggers_v9,7,hltL1sAlCaRPC,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
AlCa_RPCMuonNoHits_v9,7,hltL1sAlCaRPC,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
AlCa_RPCMuonNoHits_v9,7,hltL1sAlCaRPC,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
AlCa_RPCMuonNormalisation_v9,7,hltL1sAlCaRPC,HLTLevel1GTSeed,-81,62,0,120,1.775,2.00713,0.105658
AlCa_RPCMuonNormalisation_v9,7,hltL1sAlCaRPC,HLTLevel1GTSeed,-81,63,0,16,-0.55,-1.13446,0.105658
