pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.0393885,0.000105292,0.0583267,-0.00293722,-0.216129,-0.97636,1.87187,-1.58439,-2.21304,-1,36.5255,31
0.00070496,0.000727674,-0.00106357,0.228315,0.00286704,-0.973583,1.64918,0.0125567,-2.1568,1,35.737,29
0.000720666,0.000607921,0.0324116,0.105759,0.163884,-0.980794,1.43327,0.99771,-2.31802,-1,23.5059,19
-0.000912148,-0.0012782,-0.0189041,-0.159207,0.135751,-0.977868,1.99563,2.43555,-2.24636,-1,34.254,27
-0.0231384,0.0288315,0.026172,-0.580611,-0.49063,-0.649749,1.03071,-2.43999,-0.774864,1,4.71342,8
0.00136802,-0.0583526,-0.0818507,-0.930891,-0.0105513,-0.365145,1.17223,-3.13026,-0.382809,-1,1.64152,5
-0.00140204,0.00394472,0.0313068,-0.648503,-0.41119,-0.640599,6.12931,-2.5765,-0.759189,1,9.35198,5
-0.0742658,0.0157215,-0.438107,-0.152107,-0.755193,-0.63761,0.826179,-1.76955,-0.754136,1,12.3626,8
0.00972881,0.000679446,-0.231994,0.00363263,-0.639094,-0.76912,1.31216,-1.56511,-1.01817,1,5.68935,7
0.0511144,-0.0436816,-0.109376,-0.60725,-0.691012,-0.392111,0.772505,-2.29177,-0.414292,-1,0.526464,4
-0.0999288,0.0450106,-0.360738,-0.306047,-0.693608,-0.652107,0.923332,-1.98634,-0.778955,-1,6.96693,8
-0.0792055,-0.0637704,0.122279,0.624911,-0.775777,-0.0875002,0.973699,-0.892693,-0.0877246,1,0.891948,10
-0.000803762,-0.00798012,-0.0842372,0.713404,-0.124576,-0.68959,1.83243,-0.172879,-0.847174,-1,1.22671,6
0.000705895,0.000574856,0.0178189,0.99672,-0.0551285,0.0592504,1.8292,-0.0552536,0.0593199,-1,2.20517,8
0.000885165,0.000329336,0.141072,0.413629,0.243214,-0.877358,12.1861,0.531549,-1.36418,-1,11.7704,13
0.000716656,0.00058242,0.00629527,0.926738,0.263176,-0.268132,1.27675,0.276697,-0.27485,-1,11.2648,12
-0.00898792,0.00580456,-0.0710323,0.439024,0.820204,0.366775,0.984957,1.07934,0.384692,1,0.0685392,3
0.0123816,-0.00684448,0.396368,0.235299,0.368047,-0.899542,2.52834,1.00197,-1.46981,1,3.68893,7
0.0452218,0.0153767,0.215819,-0.267858,0.807057,0.526223,1.43034,1.89125,0.584908,1,1.66679,5
0.00553465,0.0044378,0.0109499,-0.616208,0.778308,-0.12052,1.08656,2.24047,-0.121109,1,12.1762,7
0.000180121,0.000469908,-0.065114,-0.216357,0.752055,-0.622577,1.21148,1.85092,-0.729203,-1,4.59243,5
-0.0860453,-0.00827699,0.370528,-0.0584361,0.572055,0.818131,0.828315,1.67259,1.15114,1,21.94,27
0.0512908,-0.0295027,0.0862968,-0.203133,-0.341333,0.91773,0.803217,-2.10762,1.57445,-1,15.6037,15
-0.0460497,0.0141539,0.0581681,0.113395,0.391279,0.913259,0.840593,1.28872,1.54682,1,21.2134,19
0.0815394,-0.0655279,0.0900502,0.19451,0.237538,0.951705,1.66556,0.884662,1.84956,1,12.6439,15
0.0913448,-0.00771821,-0.124173,-0.039243,-0.425538,-0.904089,0.831819,-1.66276,-1.49417,-1,25.0561,19
-0.0574493,0.0150014,0.0296015,0.0946692,0.383116,-0.918836,1.06133,1.32855,-1.5815,1,18.4041,21
0.00267664,0.0129921,0.0911055,-0.387534,0.0614275,-0.919806,1.48319,2.98439,-1.58777,-1,19.8531,27
0.00209772,0.000134468,0.0598522,0.127137,0.367743,-0.921195,0.978298,1.23794,-1.59687,-1,27.7998,35
-0.0225241,-0.0456615,-0.146951,0.360534,-0.180847,-0.915046,1.08484,-0.464933,-1.5577,-1,12.6024,21
0.0022486,-0.00529225,0.0873104,-0.303809,-0.0788448,-0.949465,0.872786,-2.88767,-1.82632,-1,28.3029,25
