pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.0373813,-0.00488093,0.0271513,0.0484806,0.322871,-0.9452,1.0807,1.42176,-1.78472,1,41.3054,37
0.00257251,0.00105425,0.112402,-0.0777802,0.343295,-0.936001,1.9895,1.7936,-1.70476,-1,37.2849,29
0.00364305,0.00152622,-0.0126204,0.0729477,-0.242471,-0.967412,11.5371,-1.27856,-2.05027,-1,23.0571,19
0.000693178,0.00063694,-0.00191866,0.0784318,-0.252189,-0.964494,8.03412,-1.26927,-2.00665,-1,32.1805,33
-0.00836205,-0.0407044,0.0284093,0.277171,-0.0607356,-0.958899,1.07284,-0.215717,-1.93205,1,24.1149,33
0.000706885,0.000553331,-0.0795391,0.286709,0.0468329,-0.956872,1.67246,0.161916,-1.90747,1,21.3959,31
0.00072809,0.00037572,0.0201976,-0.231693,-0.0236721,-0.972501,3.04068,-3.03978,-2.13645,1,33.5057,31
0.0524133,0.000543711,-0.037373,0.000372771,0.245322,-0.969442,1.25094,1.56928,-2.08293,1,14.5532,17
0.00592022,-0.0120408,0.0260414,-0.644673,-0.265419,0.716902,3.14298,-2.75103,0.901242,-1,1.86726,4
0.0581208,0.0163053,0.0025402,0.241475,-0.884938,0.398214,1.75041,-1.30441,0.421525,1,2.44749,3
0.0886013,0.0201857,0.049603,0.12292,-0.552373,0.824485,0.717063,-1.35183,1.17066,-1,5.41389,6
-0.0432209,-0.0323908,-0.223047,0.39886,-0.529986,-0.748349,1.05442,-0.925642,-0.969191,-1,8.56812,7
0.005923,-0.00771289,0.26682,0.830775,0.518098,0.20344,0.771879,0.557615,0.206318,-1,9.82672,10
0.0559938,0.0242215,-0.261257,-0.391536,0.91899,0.0464484,0.936481,1.97356,0.0464818,1,2.23066,7
0.000790308,0.000960127,-0.0823025,-0.927847,0.287865,-0.237135,0.926846,2.84076,-0.241736,1,2.77015,7
-0.0427526,-0.0384224,-0.407851,-0.50385,0.559663,-0.657961,0.922072,2.30376,-0.789209,-1,16.7705,9
-0.0117642,0.0436992,-0.349558,-0.921138,-0.266039,-0.284127,0.835716,-2.86043,-0.292165,1,8.01585,10
-0.023831,-0.00882227,0.0310378,0.173677,-0.450283,0.875832,1.1939,-1.20267,1.35759,-1,12.1703,15
-0.0183787,-0.00905285,0.0836366,-0.228741,0.450779,0.86283,0.850267,2.04037,1.30432,1,11.0469,15
0.105509,0.097551,0.297792,-0.291006,0.314626,0.903508,0.74187,2.31721,1.491,1,34.9395,29
0.117099,-0.0071124,-0.128539,0.0304781,0.458574,-0.888134,0.690658,1.50443,-1.41302,1,12.619,15
-0.0034243,0.00183417,0.320257,0.101443,0.347634,-0.932126,1.14519,1.28687,-1.67437,1,18.5699,14
-0.0382608,0.0404788,0.0567487,0.291532,0.28524,-0.913043,0.879045,0.77449,-1.54552,-1,14.7098,13
-0.00979943,0.00472712,0.0555047,-0.15329,-0.393282,-0.906549,0.819661,-1.94245,-1.50781,1,11.8969,15
-0.00339999,0.0100714,0.0805368,0.307712,0.133995,-0.941997,2.22545,0.410693,-1.75549,1,20.0542,19
0.0194598,-0.0111344,-0.564288,0.256762,0.409358,-0.875499,0.911346,1.01059,-1.35616,1,19.4098,23
0.0774136,-0.0180184,-0.698508,0.114927,0.472347,-0.873888,1.24572,1.33212,-1.3493,1,31.2567,27
1.039e-05,-8.80859e-05,-0.13673,-0.260234,0.239781,-0.935298,0.799583,2.39708,-1.69911,1,11.7604,19
0.0556209,0.00292937,-0.171241,0.0123313,-0.298985,-0.954178,1.67267,-1.52958,-1.87648,-1,27.2228,27
