pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000800677,0.000663395,0.0275423,-0.243867,0.464392,-0.851392,0.893397,2.05435,-1.26119,1,3.01702,3
0.000761297,0.000645896,0.027556,-0.320852,0.547742,0.772679,0.926267,2.10069,1.02694,-1,15.0978,18
0.000732545,0.000620984,0.0279035,0.107072,-0.441343,-0.890928,0.778908,-1.33279,-1.42641,1,22.7218,25
0.001194,0.000136991,0.0285928,0.205257,0.20792,0.956368,0.972397,0.791842,1.90152,1,6.55501,3
0.000728925,0.000497264,0.0283623,-0.33071,-0.055401,0.942105,1.01215,-2.97561,1.75645,-1,18.7967,25
0.000771218,0.000254775,-0.0196511,0.623622,0.114711,-0.773264,0.7679,0.18191,-1.0284,-1,36.6164,14
0.000700267,0.000627824,-0.0192962,0.854332,0.353498,0.380993,1.32659,0.392321,0.401221,-1,21.0472,14
0.000606495,0.000655573,0.0685554,-0.273102,-0.691064,-0.669213,1.07489,-1.94715,-0.809316,1,12.2551,13
0.000607256,0.000380754,0.0689739,0.48757,-0.221778,0.844447,0.941468,-0.426892,1.23647,-1,5.58202,7
0.000851315,0.000603989,0.0689695,-0.0230074,-0.334633,-0.942068,1.59069,-1.63944,-1.75612,-1,4.77759,7
0.000705666,0.000656315,0.0684774,0.330746,0.0569566,0.941999,2.59463,0.170534,1.75551,-1,25.938,35
0.000687674,0.000611037,0.0685809,-0.0408009,0.426622,0.903509,2.03309,1.66614,1.491,-1,19.2332,29
0.00067738,0.00056173,0.0688766,-0.238137,0.164432,0.957211,1.98045,2.53727,1.9115,-1,13.7745,9
0.000601694,0.000607205,0.0483967,-0.064131,0.978527,0.19589,1.03259,1.63624,0.198455,-1,12.5182,9
0.000761314,0.000576219,-0.0747196,-0.368741,-0.524135,0.767667,1.02504,-2.18388,1.01462,-1,11.3726,16
0.00070445,0.000618024,-0.0745656,-0.195005,-0.539866,0.818852,0.932371,-1.91742,1.15332,1,8.06841,12
0.000594027,0.00068959,-0.0746384,0.410488,0.619631,0.668997,0.788899,0.985704,0.808926,1,5.45358,4
0.000805568,0.000679648,-0.0485549,0.102251,-0.174408,-0.97935,1.49663,-1.04053,-2.28141,-1,24.0373,33
0.000580695,0.000505728,-0.00926505,0.663118,-0.744208,0.080183,1.22784,-0.842954,0.0803555,-1,17.5046,15
0.000903088,0.000625837,-0.00941119,-0.0156678,0.351393,0.936097,1.888,1.61535,1.70553,-1,18.0476,33
0.000698152,0.000648172,0.00177383,-0.475192,-0.126809,0.870696,0.859007,-2.88081,1.33595,-1,0.137751,3
0.00069392,0.000718895,0.00170412,-0.494709,-0.0612987,0.866894,2.44214,-3.01831,1.32044,-1,5.26386,7
0.00565945,-0.0115114,-0.00891135,-0.352229,-0.143947,0.924778,0.970653,-2.75363,1.62106,1,3.36351,3
0.00154306,-0.000610011,0.0849623,-0.823926,-0.558226,0.0976132,1.18704,-2.54611,0.097925,-1,8.28827,15
0.00109358,0.00066087,0.0115341,0.11073,-0.953195,0.28135,0.842668,-1.45515,0.289148,1,1.30169,3
0.00258452,0.0012704,-0.0153818,0.203238,-0.585035,-0.785129,0.891982,-1.23644,-1.0586,-1,7.4652,19
0.00376231,0.00239762,0.0260349,0.501867,-0.859796,0.0942362,1.80554,-1.04244,0.0945166,-1,8.04362,12
0.000700938,0.000625534,-0.0150023,0.61685,0.300774,0.727345,1.61506,0.453676,0.923067,1,0.159074,2
0.000764803,0.000498084,0.0727199,0.607672,0.270743,0.746614,1.75023,0.41914,0.96526,-1,1.82432,4
0.00165966,0.00167524,-0.0336595,-0.707877,0.640436,-0.297912,1.11018,2.40617,-0.307227,-1,12.1458,14
0.00147193,0.00351235,-0.0184575,-0.466305,0.123605,-0.875946,1.26393,2.88248,-1.35808,1,12.2153,19
0.00101979,-0.00046513,0.0620229,-0.282556,-0.0805652,0.955862,0.955421,-2.86383,1.89563,1,6.7637,5
0.00442718,-0.000433659,-0.109316,0.070978,0.251376,-0.965284,1.62081,1.2956,-2.01809,-1,8.54068,9
0.000756883,0.000684951,-0.109304,-0.17345,0.166645,-0.970641,3.78274,2.3762,-2.10326,-1,7.85636,5
0.00623541,-0.00303922,0.0721734,0.272717,0.412469,-0.869192,0.973787,0.986599,-1.32977,1,26.7366,21
0.00236439,-0.000594578,0.0546809,-0.116846,-0.159942,0.980186,1.09085,-2.20174,2.30229,1,20.7994,21
0.00137746,0.000849651,-0.0135067,0.054676,-0.157886,0.985942,1.67265,-1.23742,2.47535,-1,10.2458,9
0.0008238,0.00054555,-0.014184,-0.0900512,-0.149041,-0.984722,1.3016,-2.1143,-2.43341,1,13.5027,15
-0.00884812,0.00186252,-0.119473,-0.0263791,-0.202145,-0.979,2.32999,-1.70056,-2.27292,1,5.23291,9
0.00173173,0.000923995,0.0809956,0.0467436,-0.15315,-0.987097,1.81934,-1.27456,-2.51848,-1,17.4174,13
-0.00343012,0.00015908,0.0350311,0.0492858,-0.448302,-0.892522,1.52329,-1.4613,-1.43419,1,17.7308,17
0.000277541,0.000579536,0.0904263,0.02556,-0.340676,-0.939833,5.80272,-1.49591,-1.73662,1,16.0572,11
-0.00169387,0.00026461,0.0820982,0.0522759,-0.362079,-0.93068,7.48899,-1.42741,-1.66345,1,41.0536,35
0.000180676,0.000519932,0.0121938,0.160345,-0.879706,-0.447668,2.20009,-1.3905,-0.48178,1,14.9747,10
0.00073053,0.000473727,0.0768373,0.943225,0.112807,0.312411,0.832347,0.119031,0.323215,-1,5.83468,10
0.00234341,-0.00284579,0.026531,0.423821,0.200215,-0.88334,0.769052,0.441328,-1.39077,1,2.5915,5
0.00170459,-0.00151017,-0.00495469,0.593537,0.278606,0.755045,1.23035,0.438869,0.984587,1,20.6888,12
0.0014363,0.000524851,0.068728,0.0642588,0.52375,0.849445,1.32335,1.44872,1.25416,1,10.2793,5
0.000651226,0.000623625,0.0276399,0.139058,0.968283,-0.207582,1.12849,1.42816,-0.210644,-1,14.5957,13
-0.00389368,-0.00148391,-0.0245574,-0.410033,0.89703,-0.164955,1.4392,1.99954,-0.166476,1,1.74453,2
0.000785582,0.00222221,0.0124756,-0.90334,0.0438463,-0.426677,0.903881,3.09309,-0.455827,-1,7.32292,9
0.000614851,0.000686102,0.021612,-0.599909,-0.796887,-0.0712669,0.800603,-2.2161,-0.0713879,1,7.5919,15
0.00158395,-8.79765e-05,0.0904047,-0.431045,-0.534745,0.726807,0.96046,-2.24923,0.921925,-1,3.16875,8
-0.00589988,7.17925e-05,0.0105705,0.0424775,-0.516622,-0.855159,1.28348,-1.48876,-1.27505,-1,17.7407,11
-0.00924086,-0.0104592,-0.0109976,0.667847,-0.599694,0.440848,0.974968,-0.731682,0.473283,1,9.25785,16
0.00119569,0.00124107,0.0879651,0.363396,-0.277999,-0.889191,0.792852,-0.653035,-1.41805,-1,1.89062,5
0.00069487,0.000472263,0.0189392,0.850644,-0.0794683,0.519701,0.775569,-0.0931509,0.57593,1,11.7508,14
0.000979305,-0.000745684,0.0185412,0.74427,0.148233,-0.651221,1.09197,0.196594,-0.777416,-1,10.2513,7
0.0127453,-0.0060215,-0.085913,0.219884,0.39863,0.890362,1.14335,1.06673,1.42367,1,33.0043,23
0.000652071,0.000635004,-0.125578,0.250524,0.826444,0.50421,0.901643,1.27647,0.554935,1,6.56215,9
-0.00925062,0.00217094,0.0253098,0.122458,0.783655,0.609007,3.15032,1.41578,0.707341,1,2.47701,3
-0.00100591,0.000598372,-0.0621844,-0.00731918,0.601653,0.798724,29.1873,1.58296,1.09508,-1,0.654113,3
0.000116221,0.000593001,0.0780018,-0.0224981,0.673162,0.739153,1.75314,1.60421,0.948609,-1,15.9014,8
0.024343,0.012079,0.0191431,-0.294125,0.606307,-0.738838,1.38525,2.02246,-0.947917,1,14.201,7
-0.00261309,-0.000360268,0.0202399,-0.152738,0.52008,0.84035,2.58438,1.85645,1.22236,-1,14.6008,12
0.000730596,0.000376442,0.0283853,-0.950769,-0.0852098,-0.297957,2.22456,-3.05221,-0.307276,1,7.6938,10
0.0105934,0.0562558,0.136562,0.338582,-0.0601044,0.939015,0.999604,-0.175688,1.72966,1,27.9876,39
0.0104437,0.0207105,0.198531,-0.332068,0.160529,0.929495,2.49747,2.6913,1.65467,1,12.6896,9
0.04635,0.0179065,-0.0304228,0.088157,-0.232554,0.96858,1.43978,-1.20845,2.06881,1,25.6136,27
-0.00806904,-0.0119313,-0.0807755,0.199609,-0.139413,0.969907,1.18303,-0.609671,2.09073,1,13.4288,17
-0.0106975,-0.013461,-0.0050035,-0.1446,0.117163,0.982529,1.08467,2.46063,2.3658,-1,30.1513,23
0.00534288,-0.033268,-0.0352959,-0.236384,-0.0324234,0.971119,1.24912,-3.00528,2.11158,1,11.0676,17
-0.0114907,0.00346615,-0.026883,-0.0457013,-0.196106,0.979517,1.494,-1.79975,2.28551,-1,21.5478,25
-0.0197718,0.038366,-0.0165103,0.194075,0.105181,0.975332,1.34514,0.496648,2.19149,-1,25.1345,19
-0.00615391,0.00344805,-0.0793858,-0.0767103,-0.186159,0.979521,1.14728,-1.96166,2.28559,1,22.6019,23
0.00171994,0.00066616,0.0647139,0.0184561,-0.355643,-0.93444,13.0214,-1.51895,-1.6923,1,24.8212,29
0.0231375,0.000648556,-0.00179749,0.000471263,-0.393489,-0.919329,12.8708,-1.5696,-1.58468,1,12.1237,11
-0.0260316,-0.0105886,0.0454072,0.14529,-0.346988,-0.926547,0.805917,-1.17426,-1.63342,1,11.963,11
-0.0295451,0.00457502,-0.0942282,-0.0543731,-0.415141,-0.908131,0.8856,-1.70103,-1.51676,-1,8.17497,13
0.0248561,-0.00138348,0.0933038,-0.0291462,-0.351402,-0.935771,3.17242,-1.65355,-1.7029,-1,28.1886,31
-0.0213511,-0.0080053,-0.0725936,0.14982,-0.383208,-0.91143,0.850644,-1.1981,-1.53591,1,11.8647,11
0.00969403,0.000841299,-0.12761,0.0106256,-0.440174,-0.897849,29.0793,-1.54666,-1.46101,-1,10.9285,11
0.0245174,0.00622108,0.0928344,0.0852057,-0.361932,-0.928303,1.01894,-1.33959,-1.64597,1,13.0467,11
-0.0171946,-0.00375688,-0.130153,0.104415,-0.426828,-0.898285,1.75443,-1.33088,-1.46326,1,6.92632,11
0.00416298,0.00182711,0.0711196,0.124047,-0.352772,-0.92745,0.831779,-1.23267,-1.63984,1,19.3625,11
-0.00984765,-0.00111703,-0.153104,0.0639766,-0.387904,-0.919477,3.12769,-1.40734,-1.58563,1,7.50982,11
0.00469103,0.00144326,0.0266749,0.0744242,-0.358349,-0.930617,1.7564,-1.36602,-1.66297,1,10.5246,11
0.00352205,0.00058859,0.107583,-0.00256112,-0.299511,-0.954089,1.93556,-1.57935,-1.87549,-1,9.53843,17
0.00488589,0.00017672,-0.051573,-0.0406786,-0.384091,-0.922399,1.04395,-1.67631,-1.60487,-1,8.55298,13
-0.0258705,0.00251556,-0.052085,-0.0297261,-0.415184,-0.909252,0.84007,-1.64227,-1.52319,-1,11.9172,11
-0.02387,-0.000166424,-0.25209,0.0151386,-0.470524,-0.882257,1.21265,-1.53863,-1.38586,-1,18.9954,17
0.000871709,0.000455851,-0.0288202,0.234546,0.243447,-0.941128,1.37915,0.804016,-1.74783,1,31.5322,39
0.00106826,0.000533643,0.0283624,0.0703834,0.310028,-0.948119,1.16408,1.34756,-1.81283,-1,27.6536,19
0.000993502,0.000154778,-0.0895231,-0.243529,-0.1545,-0.957509,1.04509,-2.57625,-1.91507,-1,24.2799,29
-0.00747425,0.00214105,0.0875093,-0.0331321,-0.176964,-0.983659,3.12435,-1.75588,-2.39952,1,42.1404,31
0.000817941,-0.000389908,0.0778557,0.205385,0.0213455,-0.978449,1.03169,0.103557,-2.25981,-1,14.0055,25
-0.00967199,0.00234377,0.0633344,-0.0326513,-0.195373,-0.980185,4.7086,-1.73639,-2.30226,1,29.3447,25
0.00502732,0.000684528,0.108554,-0.00308097,0.176687,-0.984262,1.50591,1.58823,-2.41847,1,9.49234,15
-0.0381902,0.0907567,0.0227569,-0.671635,-0.289773,-0.681864,2.38879,-2.73428,-0.832589,1,4.05362,8
-0.148316,0.106856,0.111086,-0.430249,-0.603409,-0.671404,0.901018,-2.19021,-0.813295,1,4.91153,5
0.000725159,0.000211888,-0.0594082,-0.970686,-0.0583077,-0.233172,0.80654,-3.0816,-0.237542,-1,3.54725,3
0.00638243,0.000861292,-0.0647552,0.0335007,-0.788533,-0.614079,0.786642,-1.52834,-0.715443,1,8.16852,12
0.160765,-0.10847,-0.0940432,-0.344951,-0.505995,-0.790555,0.870027,-2.16915,-1.07291,-1,8.25944,5
-0.0100126,-0.00455637,-0.00714583,0.383779,-0.79507,0.469657,1.54036,-1.12109,0.50963,1,11.6785,9
-0.0409255,-0.0564463,-0.253761,0.548483,-0.399865,-0.734353,0.949167,-0.62995,-0.93811,1,6.62645,7
0.0205178,0.00427541,-0.222566,0.114878,-0.624774,-0.772308,0.94033,-1.38896,-1.02602,-1,1.49463,7
0.157965,0.0595413,0.215202,0.20694,-0.552293,-0.807557,4.94414,-1.21229,-1.11997,-1,5.75157,3
-0.0146007,-0.00217035,-0.204204,0.119009,-0.651035,-0.74966,0.823701,-1.38999,-0.972178,-1,4.95539,8
0.00422936,0.00808282,-0.0384503,0.7025,-0.331897,-0.629553,1.24695,-0.441367,-0.740676,1,6.40935,8
0.0145151,0.0167117,-0.181827,0.748898,-0.643658,-0.157662,1.12476,-0.709968,-0.158988,-1,6.39673,8
0.0359853,-0.125959,0.252187,0.497584,0.138664,-0.856261,1.28703,0.271779,-1.27916,1,2.66968,4
-0.00313407,0.0180891,-0.0264672,0.959682,0.210826,-0.185909,1.08193,0.216248,-0.188097,1,2.39523,8
0.0169904,-0.0199241,0.127842,0.482718,0.382405,0.787877,0.969134,0.669961,1.06581,1,4.41038,8
0.00947916,-0.0145917,0.110042,0.754782,0.434952,0.49104,1.572,0.522782,0.53743,1,6.31783,10
-0.102926,-0.0260253,-0.331012,-0.122555,0.476596,0.870538,0.967659,1.82249,1.3353,1,2.82552,6
-0.0254703,-0.000362317,0.086179,-0.0274926,0.740074,0.671963,3.0739,1.60793,0.814314,1,0.445247,3
-0.0366962,0.000300898,0.150323,-0.00638162,0.780318,0.62535,7.47789,1.57897,0.733743,1,2.22235,4
0.0155625,0.00225076,0.119911,-0.0815608,0.738982,0.66877,5.41304,1.68072,0.808514,1,1.35598,3
0.00223644,0.00018904,-0.0544127,0.184957,0.660145,0.72801,1.35461,1.29762,0.924481,-1,2.55587,3
0.00750988,0.00224042,0.171985,-0.177518,0.738636,0.650311,1.95514,1.80666,0.775837,1,7.49839,5
0.0364178,0.00427482,0.023535,-0.0720604,0.703827,0.706707,27.6145,1.67282,0.880574,1,2.81864,3
0.108186,0.0538101,0.0492603,-0.270832,0.547296,0.791907,1.46844,2.03032,1.07653,1,2.29361,5
0.0470208,0.0111849,0.19527,-0.182433,0.798717,0.573384,3.29456,1.79535,0.65255,1,4.93743,3
-0.00869897,-0.00322963,0.0639747,-0.277661,0.680075,0.678529,1.11094,1.95842,0.826383,1,2.06024,3
0.00158964,0.000881646,0.27538,-0.260829,0.805324,0.532373,1.52113,1.88402,0.593451,1,4.19006,6
-0.0972705,0.0468256,0.269353,0.358789,0.760606,0.541063,1.05884,1.13003,0.605658,-1,1.91984,4
-0.096137,0.0477695,-0.0267726,0.258407,0.530524,0.807323,0.988279,1.11754,1.11929,-1,2.83734,4
-0.0117779,-0.0021594,0.0966451,-0.160965,0.725847,0.668757,2.36295,1.78903,0.808492,1,4.51719,3
0.0135831,-0.00471564,0.244975,0.302342,0.730118,0.612794,0.777648,1.17819,0.713383,-1,9.30896,6
-0.0562515,0.0277866,0.126245,0.325541,0.682289,0.654603,0.775707,1.12561,0.78331,-1,2.62628,3
0.129182,-0.0208069,-0.132958,0.101121,0.605821,0.789149,0.881589,1.4054,1.06917,-1,3.95183,5
0.000705495,0.000617257,-0.0170923,0.0564017,0.645477,-0.761694,1.35721,1.48364,-1.00024,-1,8.43276,6
0.0308167,0.0510222,0.0984317,-0.759618,0.453587,0.466091,1.11756,2.60329,0.505064,1,2.06434,3
-0.0220133,-0.0504883,0.0416632,-0.729212,0.324255,0.602585,0.82113,2.72318,0.697195,1,1.40657,3
0.000676588,0.000606842,0.0190535,-0.224425,0.803238,0.551763,0.812897,1.84325,0.620913,-1,23.3452,13
-0.0206685,0.0390735,0.253281,-0.709599,-0.394798,0.583612,0.853499,-2.63387,0.667924,1,4.15152,11
0.0198228,-0.0105356,-0.0896028,-0.257899,-0.441935,-0.859175,1.14231,-2.09905,-1.29019,-1,13.5751,11
0.00121774,0.00028163,-0.0394145,0.285976,0.437674,-0.852443,0.926582,0.992036,-1.26502,-1,23.2758,10
0.0427097,-0.0188453,0.0744934,-0.206254,-0.445367,0.871268,0.847234,-2.0045,1.33832,-1,10.8689,15
-0.00700362,-0.0343712,0.0406785,0.430119,-0.0948575,0.897775,1.3016,-0.217063,1.46063,1,14.9643,23
0.0015439,0.000654019,0.108879,-0.0224323,0.439511,0.897957,2.32262,1.62179,1.46157,1,7.54414,15
-0.0176107,-0.00705862,0.00798726,0.167673,-0.400361,-0.900887,1.00899,-1.17419,-1.47691,1,14.5328,17
0.026798,-0.00147555,0.0785447,-0.0317955,-0.395943,-0.917724,1.57399,-1.65093,-1.57441,-1,27.0238,21
-0.00282059,0.00532179,0.00468608,0.356749,0.267544,-0.89507,2.01457,0.643469,-1.44686,1,15.4432,15
0.000560533,0.00103325,0.00787151,-0.395479,-0.139015,-0.907894,1.91268,-2.80357,-1.51541,1,21.9935,23
0.242243,0.126022,0.789463,0.127181,-0.244943,-0.96116,1.68579,-1.09189,-1.96091,1,27.1477,19
-0.0572328,-0.0318028,0.00591732,0.179148,-0.320295,-0.930224,0.728211,-1.06082,-1.66005,1,26.003,23
-0.0638045,-0.0236053,-0.0599146,0.140453,-0.374192,-0.916653,1.70282,-1.21172,-1.56766,1,11.3387,11
-0.03411,-0.00598876,-0.011898,0.0718146,-0.378917,-0.92264,4.64426,-1.38349,-1.60649,1,8.68407,15
0.0914847,-0.0423127,0.14111,-0.137718,-0.290981,-0.946765,0.835301,-2.01285,-1.7996,-1,35.0219,25
0.036045,0.00373809,0.13908,0.029864,-0.338266,-0.940577,1.65378,-1.48274,-1.74303,1,12.0732,19
-0.108796,-0.0815126,-0.034734,0.198686,-0.264974,-0.943564,0.864108,-0.927402,-1.76959,1,26.9829,21
0.0700798,-0.0194799,0.00591917,-0.0974711,-0.33612,-0.936762,1.40185,-1.85304,-1.71093,-1,11.0191,13
0.0667859,-0.0137505,0.167794,-0.0709374,-0.325898,-0.94274,1.76276,-1.78512,-1.76212,-1,13.3602,13
0.0110278,-0.00322115,0.00784405,-0.13096,-0.351936,-0.926817,0.923704,-1.92703,-1.63533,-1,13.1384,15
0.00916187,-0.00253625,-0.222616,-0.139972,-0.374873,-0.916448,0.808215,-1.92815,-1.56638,-1,11.6462,11
-0.110404,-0.0551234,-0.0580876,0.163508,-0.326037,-0.93111,2.64933,-1.10595,-1.66667,1,9.65805,13
0.0034142,0.000765188,-0.0859023,0.0204154,-0.38464,-0.922841,4.32275,-1.51777,-1.60784,-1,14.4136,15
0.01316,0.000166513,0.0937944,-0.0116748,-0.323296,-0.946226,1.92341,-1.60689,-1.79443,-1,10.6476,13
0.0978324,-0.00582352,0.0293428,-0.0227246,-0.341369,-0.939655,2.53287,-1.63727,-1.73509,-1,7.16172,13
0.0206804,0.000774973,-0.413042,0.00291226,-0.429237,-0.903187,1.12054,-1.56401,-1.48925,-1,18.3339,17
-0.075514,-0.0280477,0.365741,0.0970453,-0.258523,-0.961118,2.11276,-1.21169,-1.96037,1,31.5777,27
-0.00481578,-0.0040439,-0.144588,0.229109,-0.270474,-0.935068,0.93397,-0.86801,-1.69728,-1,21.0536,25
