pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.000416186,-0.000941573,-0.00459767,-0.171237,0.0306801,-0.984752,1.27977,2.96431,-2.4344,-1,4.83775,9
0.0123356,-0.0605742,0.0035619,-0.766149,-0.145681,0.625933,1.01197,-2.95369,0.734702,-1,3.76828,9
0.0226014,-0.00956025,-0.167918,-0.412375,-0.885322,-0.214829,1.04213,-2.0067,-0.218228,1,11.3854,7
0.00836244,-0.0253452,0.0377635,0.507026,0.149543,-0.848859,1.55843,0.28681,-1.25205,1,8.84126,9
0.144216,-0.0224264,-0.119154,0.148429,0.923585,-0.353496,0.714145,1.41145,-0.369433,1,4.73449,3
-0.0830263,0.0434174,-0.00379391,0.423798,0.829536,-0.363683,1.72991,1.09848,-0.381123,-1,1.53141,3
-0.00383691,0.000552325,0.0572299,-0.0163129,0.88727,-0.460961,0.828118,1.58918,-0.498531,-1,3.52809,5
0.0116099,-0.0635531,0.259055,-0.677537,-0.114988,0.726444,0.928101,-2.97348,0.921157,1,6.08118,7
0.00542099,-0.00116598,-0.00837698,0.143228,0.374413,0.916134,1.65597,1.20543,1.56442,1,7.49802,13
-0.0579894,0.0616539,-0.0842306,0.33431,0.321672,-0.885869,0.874972,0.766135,-1.4024,-1,15.7354,15
0.005629,0.0151243,0.0168254,0.407827,-0.138714,-0.902461,0.985371,-0.327855,-1.48532,-1,16.5043,17
-0.0022092,0.013441,-0.0921542,-0.438298,-0.0992668,-0.893332,1.43716,-2.91887,-1.43818,1,12.0359,15
0.000790091,-0.00581868,-0.0358156,-0.385314,-0.00554915,-0.922769,2.02449,-3.12719,-1.60736,-1,27.2927,29
-0.0140637,0.0317796,0.0226189,0.325353,0.154348,-0.93291,1.30377,0.44296,-1.68038,1,22.6969,25
-0.0049745,0.00362605,0.00843756,0.16268,0.309192,-0.936982,0.789352,1.08645,-1.71274,-1,15.5175,15
0.121105,-0.0787724,-0.503904,0.205702,0.312079,-0.92752,1.15788,0.988027,-1.64034,1,30.2742,26
