path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_DoubleEle8_CaloIdT_TrkIdVL_Mass8_PFHT225_v6,8,hltL1sL1DoubleEG6HTT100ORHTT125,HLTLevel1GTSeed,-83,87,0,11,-1.956,1.0472,0
HLT_DoubleEle8_CaloIdT_TrkIdVL_Mass8_PFHT225_v6,8,hltL1sL1DoubleEG6HTT100ORHTT125,HLTLevel1GTSeed,-83,88,0,7,1.218,-2.79253,0
HLT_DoubleEle8_CaloIdT_TrkIdVL_Mass8_PFHT225_v6,8,hltL1sL1DoubleEG6HTT100ORHTT125,HLTLevel1GTSeed,-82,90,0,20,0.174,1.0472,0
HLT_DoubleEle8_CaloIdT_TrkIdVL_Mass8_PFHT225_v6,8,hltL1sL1DoubleEG6HTT100ORHTT125,HLTLevel1GTSeed,-89,105,-89,105.5,0,0,0
HLT_DoubleEle10_CaloIdL_TrkIdVL_Ele10_CaloIdT_TrkIdVL_v11,8,hltL1sL1TripleEG7,HLTLevel1GTSeed,-83,86,0,19,1.566,-0.349066,0
HLT_DoubleEle10_CaloIdL_TrkIdVL_Ele10_CaloIdT_TrkIdVL_v11,8,hltL1sL1TripleEG7,HLTLevel1GTSeed,-83,87,0,11,-1.956,1.0472,0
HLT_DoubleEle10_CaloIdL_TrkIdVL_Ele10_CaloIdT_TrkIdVL_v11,8,hltL1sL1TripleEG7,HLTLevel1GTSeed,-83,88,0,7,1.218,-2.79253,0
HLT_DoubleEle10_CaloIdL_TrkIdVL_Ele10_CaloIdT_TrkIdVL_v11,8,hltL1sL1TripleEG7,HLTLevel1GTSeed,-82,90,0,20,0.174,1.0472,0
HLT_TripleEle10_CaloIdL_TrkIdVL_v17,8,hltL1sL1TripleEG7,HLTLevel1GTSeed,-83,86,0,19,1.566,-0.349066,0
HLT_TripleEle10_CaloIdL_TrkIdVL_v17,8,hltL1sL1TripleEG7,HLTLevel1GTSeed,-83,87,0,11,-1.956,1.0472,0
HLT_TripleEle10_CaloIdL_TrkIdVL_v17,8,hltL1sL1TripleEG7,HLTLevel1GTSeed,-83,88,0,7,1.218,-2.79253,0
HLT_TripleEle10_CaloIdL_TrkIdVL_v17,8,hltL1sL1TripleEG7,HLTLevel1GTSeed,-82,90,0,20,0.174,1.0472,0
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET40_v5,8,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-83,86,0,19,1.566,-0.349066,0
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET40_v5,8,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-83,87,0,11,-1.956,1.0472,0
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET40_v5,8,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-83,88,0,7,1.218,-2.79253,0
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET40_v5,8,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-82,90,0,20,0.174,1.0472,0
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET50_v5,8,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-83,86,0,19,1.566,-0.349066,0
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET50_v5,8,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-83,87,0,11,-1.956,1.0472,0
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET50_v5,8,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-83,88,0,7,1.218,-2.79253,0
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET50_v5,8,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-82,90,0,20,0.174,1.0472,0
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v2,8,hltL1sL1SingleIsoEG18erORIsoEG20erOREG22,HLTLevel1GTSeed,-83,86,0,19,1.566,-0.349066,0
HLT_Ele22_eta2p1_WP90NoIso_LooseIsoPFTau20_v2,8,hltL1sL1SingleIsoEG18erORIsoEG20erOREG22,HLTLevel1GTSeed,-83,86,0,19,1.566,-0.349066,0
DST_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,92,0,44,1.566,-0.349066,0
DST_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,93,0,44,1.218,-2.79253,0
DST_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,98,0,72,0.174,1.0472,0
DST_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,99,0,36,1.566,2.79253,0
DST_L1HTT_Or_L1MultiJet_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,92,0,44,1.566,-0.349066,0
DST_L1HTT_Or_L1MultiJet_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,93,0,44,1.218,-2.79253,0
DST_L1HTT_Or_L1MultiJet_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,98,0,72,0.174,1.0472,0
DST_L1HTT_Or_L1MultiJet_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,99,0,36,1.566,2.79253,0
DST_Mu5_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,92,0,44,1.566,-0.349066,0
DST_Mu5_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,93,0,44,1.218,-2.79253,0
DST_Mu5_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,98,0,72,0.174,1.0472,0
DST_Mu5_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,99,0,36,1.566,2.79253,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,92,0,44,1.566,-0.349066,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-84,93,0,44,1.218,-2.79253,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,98,0,72,0.174,1.0472,0
DST_Ele8_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_HT250_v1,8,hltL1sL1HTT150OrHTT175OrDoubleJetC56OrSingleJet128OrQuadJetC32OrQuadJetC36OrQuadJetC40,HLTLevel1GTSeed,-86,99,0,36,1.566,2.79253,0
AlCa_EcalPi0EBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,86,0,19,1.566,-0.349066,0
AlCa_EcalPi0EBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,87,0,11,-1.956,1.0472,0
AlCa_EcalPi0EBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,88,0,7,1.218,-2.79253,0
AlCa_EcalPi0EBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,90,0,20,0.174,1.0472,0
AlCa_EcalPi0EBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-84,92,0,44,1.566,-0.349066,0
AlCa_EcalPi0EBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-84,93,0,44,1.218,-2.79253,0
AlCa_EcalPi0EBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-86,98,0,72,0.174,1.0472,0
AlCa_EcalPi0EBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-86,99,0,36,1.566,2.79253,0
AlCa_EcalPi0EBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-89,105,-89,105.5,0,0,0
AlCa_EcalPi0EEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,86,0,19,1.566,-0.349066,0
AlCa_EcalPi0EEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,87,0,11,-1.956,1.0472,0
AlCa_EcalPi0EEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,88,0,7,1.218,-2.79253,0
AlCa_EcalPi0EEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,90,0,20,0.174,1.0472,0
AlCa_EcalPi0EEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-84,92,0,44,1.566,-0.349066,0
AlCa_EcalPi0EEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-84,93,0,44,1.218,-2.79253,0
AlCa_EcalPi0EEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-86,98,0,72,0.174,1.0472,0
AlCa_EcalPi0EEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-86,99,0,36,1.566,2.79253,0
AlCa_EcalPi0EEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-89,105,-89,105.5,0,0,0
AlCa_EcalEtaEBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,86,0,19,1.566,-0.349066,0
AlCa_EcalEtaEBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,87,0,11,-1.956,1.0472,0
AlCa_EcalEtaEBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,88,0,7,1.218,-2.79253,0
AlCa_EcalEtaEBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,90,0,20,0.174,1.0472,0
AlCa_EcalEtaEBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-84,92,0,44,1.566,-0.349066,0
AlCa_EcalEtaEBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-84,93,0,44,1.218,-2.79253,0
AlCa_EcalEtaEBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-86,98,0,72,0.174,1.0472,0
AlCa_EcalEtaEBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-86,99,0,36,1.566,2.79253,0
AlCa_EcalEtaEBonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-89,105,-89,105.5,0,0,0
AlCa_EcalEtaEEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,86,0,19,1.566,-0.349066,0
AlCa_EcalEtaEEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,87,0,11,-1.956,1.0472,0
AlCa_EcalEtaEEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-83,88,0,7,1.218,-2.79253,0
AlCa_EcalEtaEEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-82,90,0,20,0.174,1.0472,0
AlCa_EcalEtaEEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-84,92,0,44,1.566,-0.349066,0
AlCa_EcalEtaEEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-84,93,0,44,1.218,-2.79253,0
AlCa_EcalEtaEEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-86,98,0,72,0.174,1.0472,0
AlCa_EcalEtaEEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-86,99,0,36,1.566,2.79253,0
AlCa_EcalEtaEEonly_v5,8,hltL1sAlCaEcalPi0Eta,HLTLevel1GTSeed,-89,105,-89,105.5,0,0,0
