path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_PFNoPUHT750_v3,151,hltPFHT750NoPU,HLTHtMhtFilter,90,169,0,112.041,0,-2.02312,1.3487e-06
HLT_PFMET150_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_PFMET150_v6,18,hltMET80,HLT1CaloMET,87,193,0,124.698,0,-1.78532,0
HLT_PFMET180_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_PFMET180_v6,18,hltMET80,HLT1CaloMET,87,193,0,124.698,0,-1.78532,0
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,7,hltL1sL1ETM36OR40,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,18,hltMET50,HLT1CaloMET,87,193,0,124.698,0,-1.78532,0
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,22,hltMETClean25,HLT1CaloMET,87,197,0,124.698,0,-1.78532,0
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,35,hltCentralJet50,HLT1CaloJet,85,15,0,540.258,-0.313444,1.7798,52.3363
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,35,hltCentralJet50,HLT1CaloJet,85,16,0,414.787,-1.23804,-1.23572,61.1541
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,36,hltDiCentralJet15,HLT1CaloJet,85,15,0,540.258,-0.313444,1.7798,52.3363
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,36,hltDiCentralJet15,HLT1CaloJet,85,16,0,414.787,-1.23804,-1.23572,61.1541
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,36,hltDiCentralJet15,HLT1CaloJet,85,17,0,21.7237,-0.905523,0.724338,5.06649
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,36,hltDiCentralJet15,HLT1CaloJet,85,18,0,16.7841,-0.714494,2.45222,4.39077
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,163,hltCentralPFJet60,HLT1PFJet,85,216,0,525.315,-0.27074,1.77725,45.1681
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,163,hltCentralPFJet60,HLT1PFJet,85,217,0,415.583,-1.21241,-1.22656,58.2488
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,164,hltDiCentralPFJet25,HLT1PFJet,85,216,0,525.315,-0.27074,1.77725,45.1681
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,164,hltDiCentralPFJet25,HLT1PFJet,85,217,0,415.583,-1.21241,-1.22656,58.2488
HLT_DiCentralJetSumpT100_dPhi05_DiCentralPFJet60_25_PFMET100_HBHENoiseCleaned_v4,166,hltPFMET100Filter,HLTMhtFilter,90,181,0,100.757,0,-2.05227,0
HLT_DiCentralPFJet30_PFMET80_v5,7,hltL1sL1ETM36OR40,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_DiCentralPFJet30_PFMET80_v5,18,hltMET65,HLT1CaloMET,87,193,0,124.698,0,-1.78532,0
HLT_DiCentralPFJet30_PFMET80_v5,31,hltDiCentralJet20L1FastJetCorrected,HLT1CaloJet,85,15,0,540.258,-0.313444,1.7798,52.3363
HLT_DiCentralPFJet30_PFMET80_v5,31,hltDiCentralJet20L1FastJetCorrected,HLT1CaloJet,85,16,0,414.787,-1.23804,-1.23572,61.1541
HLT_DiCentralPFJet30_PFMET80_v5,31,hltDiCentralJet20L1FastJetCorrected,HLT1CaloJet,85,17,0,21.7237,-0.905523,0.724338,5.06649
HLT_DiCentralPFJet30_PFMET80_v5,157,hltPFMET80Filter,HLTMhtFilter,90,181,0,100.757,0,-2.05227,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-84,207,0,252,-0.174,1.74533,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-84,208,0,252,-1.218,-1.39626,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,7,hltL1sL1DoubleJetC36ETM30ORL1DoubleJetC44ETM44,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,18,hltMET80,HLT1CaloMET,87,193,0,124.698,0,-1.78532,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,31,hltDiCentralJet20L1FastJetCorrected,HLT1CaloJet,85,15,0,540.258,-0.313444,1.7798,52.3363
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,31,hltDiCentralJet20L1FastJetCorrected,HLT1CaloJet,85,16,0,414.787,-1.23804,-1.23572,61.1541
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,31,hltDiCentralJet20L1FastJetCorrected,HLT1CaloJet,85,17,0,21.7237,-0.905523,0.724338,5.06649
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,282,hltDiCentralPFJet50NoPU,HLT1PFJet,85,353,0,535.728,-0.271229,1.7779,44.6922
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,282,hltDiCentralPFJet50NoPU,HLT1PFJet,85,354,0,431.669,-1.21302,-1.22618,59.9557
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,285,hltPFMET80MuORNoMu,HLTHtMhtFilter,90,173,0,100.757,0,-2.05227,0
HLT_DiCentralPFNoPUJet50_PFMETORPFMETNoMu80_v3,285,hltPFMET80MuORNoMu,HLTHtMhtFilter,90,177,0,112.29,0,-1.88515,-1.3487e-06
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v4,7,hltL1sL1ETM36OR40,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v4,18,hltMET65,HLT1CaloMET,87,193,0,124.698,0,-1.78532,0
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v4,31,hltBJetHbb,HLT1CaloJet,86,15,0,540.258,-0.313444,1.7798,52.3363
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v4,31,hltBJetHbb,HLT1CaloJet,86,16,0,414.787,-1.23804,-1.23572,61.1541
HLT_DiCentralPFJet30_PFMET80_BTagCSV07_v4,31,hltBJetHbb,HLT1CaloJet,86,17,0,21.7237,-0.905523,0.724338,5.06649
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,207,0,252,-0.174,1.74533,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,208,0,252,-1.218,-1.39626,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,15,0,540.258,-0.313444,1.7798,52.3363
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d03_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,16,0,414.787,-1.23804,-1.23572,61.1541
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,207,0,252,-0.174,1.74533,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,208,0,252,-1.218,-1.39626,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,15,0,540.258,-0.313444,1.7798,52.3363
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,16,0,414.787,-1.23804,-1.23572,61.1541
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,207,0,252,-0.174,1.74533,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,7,hltL1sL1DoubleJetC56orL1DoubleJetC64,HLTLevel1GTSeed,-84,208,0,252,-1.218,-1.39626,0
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,15,0,540.258,-0.313444,1.7798,52.3363
HLT_DiPFJet80_DiPFJet30_BTagCSVd07d05_v4,21,hltQuadJet25HbbZbb,HLT1CaloJet,85,16,0,414.787,-1.23804,-1.23572,61.1541
HLT_MET80_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_MET80_Track50_dEdx3p6_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_MET80_Track50_dEdx3p6_v6,18,hltMET80,HLT1CaloMET,87,193,0,124.698,0,-1.78532,0
HLT_MET80_Track60_dEdx3p7_v6,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_MET80_Track60_dEdx3p7_v6,18,hltMET80,HLT1CaloMET,87,193,0,124.698,0,-1.78532,0
HLT_MET120_v12,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_MET120_HBHENoiseCleaned_v5,7,hltL1sL1ETM36ORETM40,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_MET120_HBHENoiseCleaned_v5,18,hltMET120,HLT1CaloMET,87,193,0,124.698,0,-1.78532,0
HLT_MET120_HBHENoiseCleaned_v5,22,hltMETClean60,HLT1CaloMET,87,197,0,124.698,0,-1.78532,0
HLT_MET200_v12,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_MET200_HBHENoiseCleaned_v5,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_L2Mu70_2Cha_eta2p1_PFMET55_v1,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_L2Mu70_2Cha_eta2p1_PFMET60_v1,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_L2Mu20_eta2p1_NoVertex_v2,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_Mu12_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v6,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_Mu15_eta2p1_L1Mu10erJetC12WdEtaPhi1DiJetsC_v2,7,hltL1sL1Mu10erJetC20JetC12Corr1OrL1Mu10erJetC32OrMu10erJetC32JetC12Corr1OrMu12er,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_Mu24_v16,7,hltL1sMu16,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_Mu24_eta2p1_v5,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_Mu30_v16,7,hltL1sMu16,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_Mu30_eta2p1_v5,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_Mu40_v14,7,hltL1sMu16,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_Mu40_v14,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,22.8546,-1.96281,-0.974695,9.53674e-07
HLT_Mu40_eta2p1_v11,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_Mu40_eta2p1_v11,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,22.8546,-1.96281,-0.974695,9.53674e-07
HLT_Mu50_eta2p1_v8,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_Mu50_eta2p1_v8,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,22.8546,-1.96281,-0.974695,9.53674e-07
HLT_RelIso1p0Mu20_v3,7,hltL1sL1SingleMu16er,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_IsoMu15_eta2p1_L1ETM20_v7,7,hltL1sMu12Eta2p1ETM20,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_IsoMu15_eta2p1_L1ETM20_v7,7,hltL1sMu12Eta2p1ETM20,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_IsoMu15_eta2p1_L1ETM20_v7,22,hltL2fL1sMu12Eta2p1L1f0L2Filtered12Q,HLTMuonL2PreFilter,83,0,-13,22.8546,-1.96281,-0.974695,9.53674e-07
HLT_IsoMu15_eta2p1_L1ETM20_v7,48,hltL3fL1sMu12Eta2p1L1f0L2f12QL3Filtered15Q,HLTMuonL3PreFilter,83,1,-13,21.3294,-1.94581,-0.971751,0
HLT_IsoMu15_eta2p1_L1ETM20_v7,69,hltL3crIsoL1sMu12Eta2p1L1f0L2f12QL3f15QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,1,-13,21.3294,-1.94581,-0.971751,0
HLT_IsoMu20_eta2p1_v7,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_IsoMu24_v17,7,hltL1sMu16,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_IsoMu24_v17,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,22.8546,-1.96281,-0.974695,9.53674e-07
HLT_IsoMu24_eta2p1_v15,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_IsoMu24_eta2p1_v15,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,22.8546,-1.96281,-0.974695,9.53674e-07
HLT_IsoMu30_v11,7,hltL1sMu16,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_IsoMu30_v11,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,22.8546,-1.96281,-0.974695,9.53674e-07
HLT_IsoMu30_eta2p1_v15,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_IsoMu30_eta2p1_v15,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,22.8546,-1.96281,-0.974695,9.53674e-07
HLT_IsoMu34_eta2p1_v13,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_IsoMu34_eta2p1_v13,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,22.8546,-1.96281,-0.974695,9.53674e-07
HLT_IsoMu40_eta2p1_v10,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_IsoMu40_eta2p1_v10,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,22.8546,-1.96281,-0.974695,9.53674e-07
HLT_Mu40_eta2p1_Track50_dEdx3p6_v5,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_Mu40_eta2p1_Track50_dEdx3p6_v5,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,22.8546,-1.96281,-0.974695,9.53674e-07
HLT_Mu40_eta2p1_Track60_dEdx3p7_v5,7,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_Mu40_eta2p1_Track60_dEdx3p7_v5,22,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,22.8546,-1.96281,-0.974695,9.53674e-07
HLT_Mu22_TkMu8_v8,7,hltL1sMu16,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_Mu22_TkMu8_v8,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,22.8546,-1.96281,-0.974695,9.53674e-07
HLT_Mu22_TkMu22_v8,7,hltL1sMu16,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_Mu22_TkMu22_v8,22,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,0,-13,22.8546,-1.96281,-0.974695,9.53674e-07
HLT_L1ETM40_v2,7,hltL1sL1ETM40,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_L1ETM70_v2,7,hltL1sL1ETM70,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,7,hltL1sL1ETM36or40,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,118,15,458.305,-0.307526,1.77373,26.4074
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,119,15,310.903,-1.23601,-1.24124,25.9846
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,44,hltMET70,HLT1CaloMET,87,193,0,124.698,0,-1.78532,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,175,hltPFTau35,HLT1PFTau,84,491,0,56.3216,-0.285095,1.7339,3.05513
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,175,hltPFTau35,HLT1PFTau,84,492,0,232.778,-1.20585,-1.24712,11.3514
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,176,hltPFTau35Track,HLT1PFTau,84,668,0,56.3216,-0.285095,1.7339,3.05513
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,176,hltPFTau35Track,HLT1PFTau,84,669,0,232.778,-1.20585,-1.24712,11.3514
HLT_LooseIsoPFTau35_Trk20_Prong1_MET70_v9,179,hltPFTau35TrackPt20,HLT1PFTau,84,712,0,232.778,-1.20585,-1.24712,11.3514
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,7,hltL1sL1ETM36or40,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,118,15,458.305,-0.307526,1.77373,26.4074
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,34,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,119,15,310.903,-1.23601,-1.24124,25.9846
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,44,hltMET75,HLT1CaloMET,87,193,0,124.698,0,-1.78532,0
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,175,hltPFTau35,HLT1PFTau,84,491,0,56.3216,-0.285095,1.7339,3.05513
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,175,hltPFTau35,HLT1PFTau,84,492,0,232.778,-1.20585,-1.24712,11.3514
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,176,hltPFTau35Track,HLT1PFTau,84,668,0,56.3216,-0.285095,1.7339,3.05513
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,176,hltPFTau35Track,HLT1PFTau,84,669,0,232.778,-1.20585,-1.24712,11.3514
HLT_LooseIsoPFTau35_Trk20_Prong1_MET75_v9,179,hltPFTau35TrackPt20,HLT1PFTau,84,712,0,232.778,-1.20585,-1.24712,11.3514
HLT_IsoMu15_eta2p1_LooseIsoPFTau35_Trk20_Prong1_L1ETM20_v9,7,hltL1sMu12Eta2p1ETM20,HLTLevel1GTSeed,-81,206,0,25,-1.975,-1.0472,0.105658
HLT_IsoMu15_eta2p1_LooseIsoPFTau35_Trk20_Prong1_L1ETM20_v9,7,hltL1sMu12Eta2p1ETM20,HLTLevel1GTSeed,-87,210,0,92.5,0,-1.9635,0
HLT_IsoMu15_eta2p1_LooseIsoPFTau35_Trk20_Prong1_L1ETM20_v9,22,hltL2fL1sMu12Eta2p1L1f0L2Filtered12Q,HLTMuonL2PreFilter,83,0,-13,22.8546,-1.96281,-0.974695,9.53674e-07
HLT_IsoMu15_eta2p1_LooseIsoPFTau35_Trk20_Prong1_L1ETM20_v9,48,hltL3fL1sMu12Eta2p1L1f0L2f12QL3Filtered15Q,HLTMuonL3PreFilter,83,1,-13,21.3294,-1.94581,-0.971751,0
HLT_IsoMu15_eta2p1_LooseIsoPFTau35_Trk20_Prong1_L1ETM20_v9,69,hltL3crIsoL1sMu12Eta2p1L1f0L2f12QL3f15QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,1,-13,21.3294,-1.94581,-0.971751,0
HLT_IsoMu15_eta2p1_LooseIsoPFTau35_Trk20_Prong1_L1ETM20_v9,95,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,118,15,458.305,-0.307526,1.77373,26.4074
HLT_IsoMu15_eta2p1_LooseIsoPFTau35_Trk20_Prong1_L1ETM20_v9,95,hltFilterL2EtCutSingleIsoPFTau35Trk20,HLT1CaloJet,84,119,15,310.903,-1.23601,-1.24124,25.9846
HLT_IsoMu15_eta2p1_LooseIsoPFTau35_Trk20_Prong1_L1ETM20_v9,226,hltPFTau35,HLT1PFTau,84,491,0,56.3216,-0.285095,1.7339,3.05513
HLT_IsoMu15_eta2p1_LooseIsoPFTau35_Trk20_Prong1_L1ETM20_v9,226,hltPFTau35,HLT1PFTau,84,492,0,232.778,-1.20585,-1.24712,11.3514
HLT_IsoMu15_eta2p1_LooseIsoPFTau35_Trk20_Prong1_L1ETM20_v9,227,hltPFTau35Track,HLT1PFTau,84,668,0,56.3216,-0.285095,1.7339,3.05513
HLT_IsoMu15_eta2p1_LooseIsoPFTau35_Trk20_Prong1_L1ETM20_v9,227,hltPFTau35Track,HLT1PFTau,84,669,0,232.778,-1.20585,-1.24712,11.3514
HLT_IsoMu15_eta2p1_LooseIsoPFTau35_Trk20_Prong1_L1ETM20_v9,230,hltPFTau35TrackPt20,HLT1PFTau,84,712,0,232.778,-1.20585,-1.24712,11.3514
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,207,0,252,-0.174,1.74533,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,208,0,252,-1.218,-1.39626,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,118,15,458.305,-0.307526,1.77373,26.4074
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,34,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,119,15,310.903,-1.23601,-1.24124,25.9846
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,15,0,540.258,-0.313444,1.7798,52.3363
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,47,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,16,0,414.787,-1.23804,-1.23572,61.1541
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,15,0,540.258,-0.313444,1.7798,52.3363
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_Jet30_v4,48,hltTripleL2Jets30eta3,HLT1CaloJet,85,16,0,414.787,-1.23804,-1.23572,61.1541
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,207,0,252,-0.174,1.74533,0
HLT_DoubleMediumIsoPFTau30_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,208,0,252,-1.218,-1.39626,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,207,0,252,-0.174,1.74533,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,208,0,252,-1.218,-1.39626,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,118,15,458.305,-0.307526,1.77373,26.4074
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,119,15,310.903,-1.23601,-1.24124,25.9846
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,35,hltL2Tau25eta2p1,HLT1CaloJet,84,118,15,458.305,-0.307526,1.77373,26.4074
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_Prong1_v3,35,hltL2Tau25eta2p1,HLT1CaloJet,84,119,15,310.903,-1.23601,-1.24124,25.9846
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,207,0,252,-0.174,1.74533,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,7,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,208,0,252,-1.218,-1.39626,0
HLT_DoubleMediumIsoPFTau35_Trk1_eta2p1_v3,34,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,118,15,458.305,-0.307526,1.77373,26.4074
