detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838943321,1,0.267928,1.26496,0.798841,0.269591,1.27535,0.778947,0.247839,1.27842,0.778947,0.246365,1.26801,0.798841,0.299635,1.46424,0.909329,0.30155,1.4762,0.886414,0.276338,1.47977,0.886414,0.274641,1.46778,0.909329
838943833,1,0.267928,1.26496,0.824932,0.269632,1.27564,0.805196,0.24788,1.27872,0.805196,0.246365,1.26801,0.824932,0.299402,1.4626,0.938397,0.301365,1.47489,0.915665,0.276153,1.47846,0.915665,0.274409,1.46613,0.938397
838942809,1,0.267928,1.26496,0.772956,0.269549,1.27505,0.752908,0.247797,1.27813,0.752908,0.246365,1.26801,0.772956,0.299861,1.46584,0.880443,0.301728,1.47746,0.857352,0.276517,1.48103,0.857352,0.274867,1.46937,0.880443
838942297,1,0.267928,1.26496,0.747269,0.269508,1.27476,0.727072,0.247756,1.27784,0.727072,0.246365,1.26801,0.747269,0.300081,1.46739,0.851731,0.3019,1.47867,0.828468,0.276689,1.48224,0.828468,0.275087,1.47093,0.851731
838944345,1,0.267928,1.26496,0.851239,0.269673,1.27592,0.831665,0.247921,1.279,0.831665,0.246365,1.26801,0.851239,0.299163,1.46091,0.967656,0.301173,1.47354,0.945111,0.275962,1.4771,0.945111,0.27417,1.46445,0.967656
838943322,1,0.245944,1.26807,0.798841,0.247417,1.27848,0.778947,0.225665,1.28156,0.778947,0.224381,1.27113,0.798841,0.274219,1.46784,0.909329,0.275917,1.47983,0.886414,0.250705,1.48339,0.886414,0.249226,1.47137,0.909329
838943834,1,0.245944,1.26807,0.824932,0.247458,1.27878,0.805196,0.225706,1.28185,0.805196,0.224381,1.27113,0.824932,0.273987,1.46619,0.938397,0.275731,1.47852,0.915665,0.25052,1.48209,0.915665,0.248993,1.46973,0.938397
838942810,1,0.245944,1.26807,0.772956,0.247376,1.27819,0.752908,0.225624,1.28127,0.752908,0.224381,1.27113,0.772956,0.274446,1.46943,0.880443,0.276095,1.48109,0.857352,0.250884,1.48466,0.857352,0.249452,1.47297,0.880443
838942298,1,0.245944,1.26807,0.747269,0.247334,1.2779,0.727072,0.225582,1.28098,0.727072,0.224381,1.27113,0.747269,0.274666,1.47099,0.851731,0.276267,1.4823,0.828468,0.251056,1.48587,0.828468,0.249672,1.47453,0.851731
838944346,1,0.245944,1.26807,0.851239,0.247499,1.27906,0.831665,0.225747,1.28214,0.831665,0.224381,1.27113,0.851239,0.273748,1.46451,0.967656,0.27554,1.47716,0.945111,0.250328,1.48073,0.945111,0.248755,1.46804,0.967656
