energy,eta,phi,time,detid,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
4.64571,-2.88336,-0.899812,6.12934,872422697,0.236077,-0.265099,-3.178,0.236014,-0.293621,-3.17639,0.207476,-0.293632,-3.17769,0.207538,-0.26511,-3.1793,0.247475,-0.277532,-3.39736,0.24741,-0.307434,-3.39566,0.217491,-0.307446,-3.39703,0.217556,-0.277544,-3.39872
1.21215,-2.88982,-0.784073,-17.8011,872422826,0.265209,-0.235976,-3.17776,0.265151,-0.264508,-3.17633,0.236622,-0.264525,-3.17781,0.236679,-0.235993,-3.17925,0.277991,-0.247028,-3.39712,0.27793,-0.27694,-3.39561,0.248021,-0.276958,-3.39717,0.248081,-0.247046,-3.39867
1.34551,-1.99734,1.28151,-8.25318,872422863,0.236702,0.857613,-3.18137,0.265231,0.857529,-3.17989,0.265408,0.829402,-3.18488,0.236878,0.829486,-3.18637,0.24804,0.89747,-3.39744,0.277949,0.897381,-3.39588,0.278134,0.867893,-3.40112,0.248225,0.867982,-3.40267
2.94665,-2.7801,-0.78426,-4.60416,872422953,0.294294,-0.265089,-3.17578,0.294222,-0.293612,-3.17416,0.265703,-0.293634,-3.17582,0.265774,-0.265112,-3.17744,0.308453,-0.27752,-3.39497,0.308378,-0.307422,-3.39328,0.278479,-0.307446,-3.39502,0.278553,-0.277544,-3.39671
7.71434,-2.88292,-0.668383,-3.45011,872422955,0.294343,-0.20686,-3.17755,0.294293,-0.2354,-3.17629,0.265773,-0.235423,-3.17795,0.265824,-0.206882,-3.17921,0.308508,-0.21653,-3.39688,0.308455,-0.246451,-3.39556,0.278556,-0.246474,-3.39731,0.278609,-0.216553,-3.39862
0.73434,-1.98752,1.25011,11.8213,872422991,0.265818,0.857619,-3.18043,0.294337,0.857506,-3.17878,0.294517,0.829379,-3.18377,0.265997,0.829492,-3.18543,0.278536,0.89747,-3.39643,0.308435,0.897353,-3.39469,0.308624,0.867865,-3.39992,0.278725,0.867983,-3.40166
1.52551,-2.86077,-0.552436,1.67025,872423084,0.325817,-0.177772,-3.18674,0.325746,-0.206319,-3.18567,0.297241,-0.206319,-3.18756,0.297312,-0.177772,-3.18863,0.341707,-0.186064,-3.40602,0.341632,-0.215992,-3.40489,0.311747,-0.215992,-3.40687,0.311822,-0.186064,-3.40799
1.60529,-2.63657,0.363894,-1.73631,872423608,0.413561,0.177224,-3.18104,0.44201,0.177201,-3.17844,0.442069,0.148647,-3.17933,0.41362,0.14867,-3.18193,0.433586,0.185513,-3.39997,0.463412,0.18549,-3.39724,0.463474,0.155554,-3.39818,0.433648,0.155578,-3.40091
2.8099,-2.59585,0.279847,-0.829624,872423735,0.445354,0.146364,-3.18911,0.473782,0.146364,-3.18629,0.473853,0.117805,-3.187,0.445425,0.117805,-3.18983,0.4671,0.153275,-3.40793,0.496903,0.153275,-3.40497,0.496977,0.123335,-3.40572,0.467174,0.123335,-3.40868
1.5285,-1.57084,1.0941,-0.394869,872424540,0.626053,1.25446,-3.21179,0.654348,1.25441,-3.20785,0.655309,1.22679,-3.21507,0.627014,1.22683,-3.21901,0.655446,1.31184,-3.42214,0.685109,1.31179,-3.41801,0.686117,1.28283,-3.42557,0.656453,1.28287,-3.4297
1.1363,-1.90648,-0.0762478,-12.5349,872425904,0.980444,-0.0595489,-3.1864,0.980369,-0.0881146,-3.18605,0.952427,-0.0881146,-3.192,0.952502,-0.0595489,-3.19235,1.02759,-0.0623142,-3.40128,1.02751,-0.0922618,-3.40091,0.99822,-0.0922618,-3.40714,0.998299,-0.0623142,-3.40751
0.328257,-1.68407,-0.281133,18.9906,872426791,1.1903,-0.325408,-3.18171,1.18985,-0.353908,-3.17979,1.1622,-0.353953,-3.18699,1.16266,-0.325453,-3.18891,1.24696,-0.340594,-3.39375,1.24649,-0.370472,-3.39174,1.2175,-0.37052,-3.39928,1.21798,-0.340641,-3.4013
0.76597,-1.6513,-0.316298,9.47951,872426917,1.22961,-0.383583,-3.20887,1.22901,-0.412055,-3.20662,1.20141,-0.412055,-3.21401,1.20202,-0.383583,-3.21626,1.28769,-0.401532,-3.42031,1.28706,-0.431382,-3.41794,1.25813,-0.431382,-3.4257,1.25876,-0.401532,-3.42806
0.773236,-1.65786,-0.294439,16.8375,872426918,1.23008,-0.354513,-3.21061,1.22952,-0.383,-3.20853,1.20192,-0.383,-3.21592,1.20248,-0.354513,-3.218,1.28819,-0.371084,-3.42215,1.2876,-0.400949,-3.41997,1.25867,-0.400949,-3.42772,1.25926,-0.371084,-3.4299
0.423765,-1.66401,-0.272307,14.0795,872426919,1.23055,-0.325448,-3.21236,1.23003,-0.353947,-3.21045,1.20244,-0.353947,-3.21785,1.20295,-0.325448,-3.21975,1.28868,-0.34064,-3.424,1.28815,-0.370519,-3.422,1.25922,-0.370519,-3.42975,1.25975,-0.34064,-3.43175
0.683101,-1.64474,0.127388,4.15777,872427192,1.25828,0.177222,-3.20121,1.28578,0.177211,-3.19347,1.28601,0.148657,-3.19433,1.25851,0.148668,-3.20207,1.31784,0.185513,-3.41283,1.34667,0.185501,-3.40472,1.34691,0.155566,-3.40563,1.31808,0.155578,-3.41374
0.462289,-1.53227,0.454575,1.52356,872427336,1.28823,0.65071,-3.20052,1.31568,0.650642,-3.19261,1.31666,0.622323,-3.19624,1.2892,0.62239,-3.20415,1.34864,0.681017,-3.40989,1.37742,0.680946,-3.4016,1.37845,0.651256,-3.4054,1.34967,0.651327,-3.41369
0.231815,-1.48894,-0.498753,13.9713,872427418,1.34195,-0.709004,-3.17806,1.34082,-0.737247,-3.17392,1.31342,-0.737337,-3.182,1.31455,-0.709094,-3.18614,1.40491,-0.742037,-3.38625,1.40373,-0.771648,-3.38191,1.375,-0.771742,-3.39039,1.37619,-0.742132,-3.39473
1.19271,-1.52306,-0.0906378,1.23131,872427950,1.46699,-0.117805,-3.18317,1.46677,-0.146364,-3.18248,1.43959,-0.146364,-3.19127,1.43981,-0.117805,-3.19195,1.53594,-0.123335,-3.39201,1.5357,-0.153275,-3.3913,1.50721,-0.153275,-3.40051,1.50744,-0.123335,-3.40122
-0.0558169,1.54609,2.92325,-0.700212,872432189,-1.38611,0.324898,3.21568,-1.4134,0.324887,3.20724,-1.41392,0.296375,3.20896,-1.38663,0.296386,3.2174,-1.45098,0.34009,3.42536,-1.4796,0.340078,3.41651,-1.48014,0.310187,3.41831,-1.45153,0.310199,3.42716
0.0745041,1.54174,2.90347,-0.727152,872432190,-1.38553,0.353948,3.21377,-1.41282,0.353937,3.20533,-1.4134,0.325437,3.20722,-1.3861,0.325448,3.21566,-1.45038,0.370519,3.42335,-1.47899,0.370507,3.4145,-1.47959,0.340629,3.41648,-1.45098,0.34064,3.42533
-0.0258034,1.53705,2.88386,-2.70463,872432191,-1.38496,0.383,3.21187,-1.41225,0.382989,3.20342,-1.41287,0.354502,3.20548,-1.38558,0.354513,3.21393,-1.44977,0.400949,3.42134,-1.47838,0.400938,3.41249,-1.47903,0.371073,3.41465,-1.45042,0.371084,3.4235
0.116272,1.53205,2.86443,-0.228956,872432192,-1.38438,0.412056,3.20997,-1.41167,0.412045,3.20153,-1.41235,0.383572,3.20376,-1.38506,0.383583,3.2122,-1.44916,0.431382,3.41933,-1.47777,0.431371,3.41048,-1.47848,0.40152,3.41282,-1.44987,0.401532,3.42167
0.137127,1.52672,2.8452,34.589,872432193,-1.38381,0.441116,3.20808,-1.4111,0.441105,3.19964,-1.41183,0.412647,3.20204,-1.38454,0.412659,3.21048,-1.44855,0.461819,3.41732,-1.47716,0.461807,3.40847,-1.47793,0.431973,3.41099,-1.44932,0.431985,3.41984
