detid,fraction,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
838899407,1,-1.23519,-0.377836,-2.23194,-1.25444,-0.382651,-2.21875,-1.25981,-0.36119,-2.21875,-1.24047,-0.356709,-2.23194,-1.35701,-0.408303,-2.42464,-1.37795,-0.41354,-2.4103,-1.38386,-0.389922,-2.4103,-1.36283,-0.385048,-2.42464
838898895,1,-1.23519,-0.377836,-2.18821,-1.25432,-0.382622,-2.17484,-1.25969,-0.361161,-2.17484,-1.24047,-0.356709,-2.18821,-1.3587,-0.408725,-2.37977,-1.37951,-0.41393,-2.36523,-1.38542,-0.390312,-2.36523,-1.36452,-0.385469,-2.37977
838898383,1,-1.23519,-0.377836,-2.14506,-1.25421,-0.382593,-2.13152,-1.25957,-0.361132,-2.13152,-1.24047,-0.356709,-2.14506,-1.36038,-0.409144,-2.33546,-1.38106,-0.414317,-2.32073,-1.38697,-0.390699,-2.32073,-1.36619,-0.385889,-2.33546
838899408,1,-1.2298,-0.399394,-2.23194,-1.24897,-0.404542,-2.21875,-1.25433,-0.383081,-2.21875,-1.23508,-0.378266,-2.23194,-1.35109,-0.431989,-2.42464,-1.37194,-0.437589,-2.4103,-1.37785,-0.41397,-2.4103,-1.3569,-0.408733,-2.42464
838898896,1,-1.2298,-0.399394,-2.18821,-1.24885,-0.404513,-2.17484,-1.25422,-0.383052,-2.17484,-1.23508,-0.378266,-2.18821,-1.35278,-0.432411,-2.37977,-1.3735,-0.437979,-2.36523,-1.37941,-0.41436,-2.36523,-1.35859,-0.409155,-2.37977
838899920,1,-1.2298,-0.399394,-2.27679,-1.24923,-0.404622,-2.26367,-1.2546,-0.383149,-2.26367,-1.23508,-0.378267,-2.27679,-1.34955,-0.431457,-2.47054,-1.37055,-0.437107,-2.45637,-1.37643,-0.413616,-2.45637,-1.35533,-0.408341,-2.47054
838900432,1,-1.2298,-0.399394,-2.32205,-1.24934,-0.404649,-2.30911,-1.25471,-0.383176,-2.30911,-1.23508,-0.378267,-2.32205,-1.34797,-0.431062,-2.51684,-1.36909,-0.43674,-2.50285,-1.37496,-0.41325,-2.50285,-1.35375,-0.407945,-2.51684
838898384,1,-1.2298,-0.399394,-2.14506,-1.24873,-0.404483,-2.13152,-1.2541,-0.383023,-2.13152,-1.23508,-0.378266,-2.14506,-1.35445,-0.43283,-2.33546,-1.37505,-0.438366,-2.32073,-1.38095,-0.414747,-2.32073,-1.36027,-0.409574,-2.33546
838899409,1,-1.22143,-0.420238,-2.23194,-1.24051,-0.425722,-2.21875,-1.24662,-0.404462,-2.21875,-1.22745,-0.399308,-2.23194,-1.34212,-0.45494,-2.42464,-1.36286,-0.460906,-2.4103,-1.36959,-0.437508,-2.4103,-1.34874,-0.431902,-2.42464
838898897,1,-1.22143,-0.420238,-2.18821,-1.24039,-0.425689,-2.17484,-1.2465,-0.404428,-2.17484,-1.22745,-0.399308,-2.18821,-1.34379,-0.455421,-2.37977,-1.36441,-0.46135,-2.36523,-1.37114,-0.437952,-2.36523,-1.35041,-0.432383,-2.37977
838899921,1,-1.22143,-0.420237,-2.27679,-1.24077,-0.425797,-2.26367,-1.24689,-0.404525,-2.26367,-1.22745,-0.399307,-2.27679,-1.34056,-0.454491,-2.47054,-1.36146,-0.460501,-2.45637,-1.36815,-0.43723,-2.45637,-1.34715,-0.431591,-2.47054
838898385,1,-1.22143,-0.420238,-2.14506,-1.24027,-0.425655,-2.13152,-1.24639,-0.404395,-2.13152,-1.22745,-0.399308,-2.14506,-1.34545,-0.455899,-2.33546,-1.36594,-0.461791,-2.32073,-1.37267,-0.438393,-2.32073,-1.35208,-0.43286,-2.33546
838899410,1,-1.21529,-0.441593,-2.23194,-1.23427,-0.447408,-2.21875,-1.24038,-0.426148,-2.21875,-1.22131,-0.420664,-2.23194,-1.33537,-0.478405,-2.42464,-1.35601,-0.484729,-2.4103,-1.36274,-0.461332,-2.4103,-1.342,-0.455366,-2.42464
838898898,1,-1.21529,-0.441593,-2.18821,-1.23415,-0.447375,-2.17484,-1.24027,-0.426115,-2.17484,-1.22131,-0.420664,-2.18821,-1.33704,-0.478885,-2.37977,-1.35756,-0.485174,-2.36523,-1.36429,-0.461776,-2.36523,-1.34367,-0.455847,-2.37977
838899922,1,-1.21529,-0.441594,-2.27679,-1.23453,-0.447497,-2.26367,-1.24065,-0.426225,-2.26367,-1.22131,-0.420664,-2.27679,-1.33385,-0.47782,-2.47054,-1.35464,-0.484199,-2.45637,-1.36134,-0.460928,-2.45637,-1.34044,-0.454919,-2.47054
838898386,1,-1.21529,-0.441593,-2.14506,-1.23404,-0.447341,-2.13152,-1.24015,-0.426081,-2.13152,-1.22131,-0.420664,-2.14506,-1.3387,-0.479363,-2.33546,-1.35909,-0.485615,-2.32073,-1.36582,-0.462217,-2.32073,-1.34533,-0.456325,-2.33546
838879539,1,0.586591,-1.15081,-0.877931,0.591257,-1.16127,-0.858414,0.57117,-1.17023,-0.858414,0.566703,-1.15968,-0.877931,0.666735,-1.33047,-0.997136,0.672072,-1.34243,-0.974811,0.648931,-1.35275,-0.974811,0.643821,-1.34069,-0.997136
838880051,1,0.586591,-1.15081,-0.904837,0.591368,-1.16152,-0.885485,0.571282,-1.17048,-0.885485,0.566703,-1.15968,-0.904837,0.666041,-1.32891,-1.02681,0.671506,-1.34116,-1.00467,0.648366,-1.35149,-1.00467,0.643127,-1.33914,-1.02681
838880563,1,0.586591,-1.15081,-0.931978,0.591479,-1.16177,-0.912793,0.571393,-1.17073,-0.912793,0.566703,-1.15968,-0.931978,0.665332,-1.32732,-1.05669,0.670923,-1.33986,-1.03475,0.647783,-1.35018,-1.03475,0.642417,-1.33754,-1.05669
838879540,1,0.606871,-1.14176,-0.877931,0.611734,-1.15213,-0.858414,0.591647,-1.16109,-0.858414,0.586982,-1.15063,-0.877931,0.69004,-1.32007,-0.997136,0.695602,-1.33194,-0.974811,0.672462,-1.34226,-0.974812,0.667126,-1.33029,-0.997136
838880052,1,0.606871,-1.14176,-0.904837,0.611845,-1.15238,-0.885485,0.591759,-1.16134,-0.885485,0.586982,-1.15063,-0.904837,0.689346,-1.31852,-1.02681,0.695037,-1.33067,-1.00467,0.671897,-1.34099,-1.00467,0.666432,-1.32874,-1.02681
838880564,1,0.606871,-1.14176,-0.931978,0.611956,-1.15263,-0.912793,0.59187,-1.16159,-0.912793,0.586982,-1.15063,-0.931978,0.688637,-1.31693,-1.05669,0.694454,-1.32936,-1.03475,0.671314,-1.33968,-1.03475,0.665723,-1.32715,-1.05669
838870826,1,0.396918,-1.23045,-0.444874,0.398441,-1.2361,-0.423231,0.377212,-1.24141,-0.423231,0.375792,-1.23574,-0.444874,0.454296,-1.44393,-0.508621,0.456081,-1.45055,-0.483254,0.431108,-1.4568,-0.483254,0.429444,-1.45015,-0.508621
838870314,1,0.396918,-1.23045,-0.421251,0.398353,-1.23575,-0.399514,0.377124,-1.24106,-0.399514,0.375792,-1.23574,-0.421251,0.454547,-1.44494,-0.48129,0.456229,-1.45115,-0.455811,0.431256,-1.45739,-0.455811,0.429695,-1.45115,-0.48129
838871338,1,0.396918,-1.23045,-0.468607,0.398529,-1.23645,-0.447065,0.3773,-1.24176,-0.447065,0.375792,-1.23574,-0.468606,0.454029,-1.44287,-0.536045,0.455917,-1.4499,-0.510795,0.430945,-1.45615,-0.510795,0.429177,-1.44908,-0.536045
838869802,1,0.396918,-1.23045,-0.397732,0.398264,-1.2354,-0.375905,0.377036,-1.24071,-0.375905,0.375792,-1.23574,-0.397732,0.454784,-1.44588,-0.454045,0.456362,-1.45168,-0.428462,0.431389,-1.45792,-0.428462,0.429932,-1.4521,-0.454045
838870827,1,0.417783,-1.22208,-0.444874,0.419401,-1.2277,-0.423231,0.39837,-1.23375,-0.423231,0.396854,-1.2281,-0.444874,0.47889,-1.43449,-0.508621,0.480786,-1.44108,-0.483254,0.456047,-1.44819,-0.483254,0.45427,-1.44157,-0.508621
838870315,1,0.417783,-1.22208,-0.421251,0.4193,-1.22735,-0.399514,0.39827,-1.2334,-0.399514,0.396854,-1.2281,-0.421251,0.479177,-1.43548,-0.48129,0.480955,-1.44166,-0.455811,0.456216,-1.44878,-0.455811,0.454557,-1.44257,-0.48129
838871339,1,0.417783,-1.22208,-0.468606,0.419501,-1.22805,-0.447065,0.39847,-1.2341,-0.447065,0.396854,-1.2281,-0.468606,0.478587,-1.43343,-0.536045,0.4806,-1.44043,-0.510795,0.455861,-1.44755,-0.510795,0.453967,-1.44051,-0.536045
838869803,1,0.417783,-1.22208,-0.397732,0.419199,-1.227,-0.375905,0.398169,-1.23305,-0.375905,0.396854,-1.2281,-0.397732,0.479446,-1.43642,-0.454045,0.481106,-1.44219,-0.428462,0.456367,-1.44931,-0.428462,0.454826,-1.4435,-0.454045
