pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.00067057,3.93433e-07,-0.0346436,0.394078,-0.0248613,-0.918741,0.930883,-0.0630037,-1.58089,1,18.2935,17
0.000134193,-0.0194072,-0.0755753,0.350567,-0.00995444,-0.936485,1.727,-0.0283877,-1.70868,1,19.6578,21
-0.00140696,0.0346035,-0.0986366,-0.401011,-0.0248348,-0.915737,0.931066,-3.07974,-1.56195,1,37.4212,41
0.0258119,0.0102184,-0.210556,-0.0726519,0.189766,-0.979138,1.14686,1.93643,-2.27624,1,12.1922,17
0.00694941,-0.00429564,-0.0283985,-0.111465,-0.141812,-0.983598,1.77537,-2.23694,-2.39763,-1,12.1491,15
-0.0821692,-0.0260675,0.0753007,0.182905,-0.568328,0.802215,0.991877,-1.25943,1.1048,1,7.11876,6
-0.00290247,-0.000993906,-0.0819426,0.404657,-0.912346,-0.0622786,0.988323,-1.15333,-0.0623593,1,5.05215,3
0.00609248,0.00702383,-0.0866308,0.717687,-0.602634,-0.348938,2.04187,-0.698477,-0.364234,-1,7.36312,5
0.000717119,0.000471067,-0.0755229,0.713792,0.0660346,0.697238,1.06991,0.0922499,0.861905,1,7.56123,12
0.0426995,0.0308045,0.0752426,-0.359084,0.499129,0.788625,0.722862,2.19444,1.06778,1,11.8846,6
-0.0408245,-0.0409952,-0.0974861,-0.608186,0.607068,-0.511447,1.39419,2.35711,-0.564687,-1,5.1894,9
-0.0894281,-0.100001,0.191714,-0.451795,0.40496,0.794914,1.66363,2.41081,1.08464,-1,9.57576,7
-0.0310432,0.0590348,0.171744,-0.817886,-0.444621,-0.365205,0.73381,-2.64366,-0.382878,1,6.70083,5
0.0686504,-0.134947,0.18499,-0.434426,-0.217611,-0.874025,0.86514,-2.67721,-1.34988,1,7.37595,8
-0.00245997,0.11468,0.0440276,0.370863,0.0102822,0.928631,0.976221,0.0277179,1.64835,-1,19.2453,21
0.0174246,-0.00102338,-0.0668428,0.0357601,0.36617,0.929861,1.99237,1.47345,1.65736,1,20.7166,27
0.135741,-0.0134327,0.0515916,0.0403664,0.387507,0.920982,1.34163,1.467,1.59546,-1,20.8692,19
-0.0380597,0.026033,-0.0245198,0.186229,0.283736,0.940645,1.10491,0.989972,1.74362,-1,17.2979,19
0.0506915,0.0266489,0.323041,-0.177128,0.339345,-0.923835,0.820215,2.05187,-1.61459,1,8.68764,11
-0.0145401,-0.0322577,-0.438524,-0.396351,0.183343,-0.899606,0.981642,2.70833,-1.47015,-1,29.4658,25
0.0341439,0.00961772,-0.309607,0.102611,-0.381723,-0.918563,0.809881,-1.30819,-1.57975,1,26.1098,25
-0.0345786,-0.0245236,0.0401876,0.169097,-0.23764,-0.956522,1.18553,-0.95235,-1.90333,-1,15.7874,15
