pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.0147941,0.00823688,0.092335,0.427534,-0.792138,-0.435583,1.50047,-1.07588,-0.466766,-1,1.56715,4
0.00119572,0.0011177,-0.0359051,0.59757,-0.625773,0.501317,0.890457,-0.808448,0.551063,-1,1.94587,4
0.0341117,0.0372055,0.0185335,0.722881,-0.660475,-0.203018,0.769572,-0.740317,-0.205878,-1,6.8473,8
0.0147291,-0.0404239,-0.135375,0.584569,0.199797,0.786359,0.986125,0.329338,1.06182,-1,22.2688,6
0.000712044,0.000596703,-0.0327982,0.926964,0.329365,-0.179603,0.878619,0.341403,-0.181572,-1,16.8801,13
0.0390723,0.0682974,-0.056861,-0.665524,0.377524,-0.643859,0.751089,2.6256,-0.764737,1,7.85988,4
-0.0246096,0.121358,-0.100447,-0.664041,-0.13912,-0.734639,0.871301,-2.93507,-0.938732,1,3.25739,5
-0.00116069,-0.0026412,0.0342334,-0.522592,0.297035,0.799167,2.01283,2.62474,1.0963,-1,3.21396,5
-0.0771446,-0.0243344,-0.129189,0.17581,-0.547967,-0.817816,0.956511,-1.26033,-1.15019,-1,9.71845,9
0.0415609,-0.0396863,-0.0399499,-0.29683,-0.300921,0.906277,0.989201,-2.34935,1.50628,-1,29.8313,23
-0.00300005,0.00812527,0.0125531,0.323054,0.159579,0.932829,0.840531,0.458812,1.67975,1,11.1658,17
0.0174367,0.0163948,0.0945435,-0.24455,0.2596,0.934239,1.7402,2.32635,1.69072,-1,20.0626,19
0.000990426,0.000678332,-0.100229,0.0493021,-0.434562,-0.899291,0.897921,-1.45783,-1.4685,-1,14.1769,19
0.0404647,-0.0234213,0.0906196,0.184666,0.305399,-0.934147,1.72749,1.02695,-1.68999,1,18.0533,23
-0.00626136,0.00045928,0.0525584,-0.00777954,0.303552,-0.952783,1.41706,1.59642,-1.86113,-1,18.4843,33
-0.0245112,0.026903,-0.0187607,-0.208773,-0.200257,-0.957241,0.933779,-2.37701,-1.91186,1,12.4115,17
