path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_DoubleMu4_Jpsi_Displaced_v12,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v12,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v12,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v12,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_DoubleMu4_Jpsi_Displaced_v12,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_DoubleMu4_Jpsi_Displaced_v12,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
HLT_DoubleMu4_Jpsi_Displaced_v12,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,6,-13,22.4929,1.01128,0.864815,0
HLT_DoubleMu4_JpsiTk_Displaced_v6,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_DoubleMu4_JpsiTk_Displaced_v6,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_DoubleMu4_JpsiTk_Displaced_v6,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_DoubleMu4_JpsiTk_Displaced_v6,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_DoubleMu4_JpsiTk_Displaced_v6,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_DoubleMu4_JpsiTk_Displaced_v6,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_DoubleMu4_JpsiTk_Displaced_v6,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_DoubleMu4_JpsiTk_Displaced_v6,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
HLT_DoubleMu4_JpsiTk_Displaced_v6,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,6,-13,22.4929,1.01128,0.864815,0
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v5,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v5,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v5,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v5,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v5,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v5,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v5,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v5,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
HLT_DoubleMu3_4_Dimuon5_Bs_Central_v5,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,6,-13,22.4929,1.01128,0.864815,0
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v5,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v5,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v5,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v5,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v5,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v5,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v5,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v5,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
HLT_DoubleMu3p5_4_Dimuon5_Bs_Central_v5,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,6,-13,22.4929,1.01128,0.864815,0
HLT_DoubleMu4_Dimuon7_Bs_Forward_v5,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_DoubleMu4_Dimuon7_Bs_Forward_v5,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_DoubleMu4_Dimuon7_Bs_Forward_v5,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_DoubleMu4_Dimuon7_Bs_Forward_v5,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_DoubleMu4_Dimuon7_Bs_Forward_v5,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_DoubleMu4_Dimuon7_Bs_Forward_v5,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_DoubleMu4_Dimuon7_Bs_Forward_v5,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_DoubleMu4_Dimuon7_Bs_Forward_v5,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
HLT_DoubleMu4_Dimuon7_Bs_Forward_v5,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,6,-13,22.4929,1.01128,0.864815,0
HLT_DoubleMu3p5_LowMass_Displaced_v6,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_DoubleMu3p5_LowMass_Displaced_v6,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_DoubleMu3p5_LowMass_Displaced_v6,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_DoubleMu3p5_LowMass_Displaced_v6,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_DoubleMu3p5_LowMass_Displaced_v6,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_DoubleMu3p5_LowMass_Displaced_v6,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_DoubleMu3p5_LowMass_Displaced_v6,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_DoubleMu3p5_LowMass_Displaced_v6,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
HLT_DoubleMu3p5_LowMass_Displaced_v6,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,6,-13,22.4929,1.01128,0.864815,0
HLT_DoubleMu3p5_LowMassNonResonant_Displaced_v6,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_DoubleMu3p5_LowMassNonResonant_Displaced_v6,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_DoubleMu3p5_LowMassNonResonant_Displaced_v6,7,hltL1sL1DoubleMu33HighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_DoubleMu3p5_LowMassNonResonant_Displaced_v6,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_DoubleMu3p5_LowMassNonResonant_Displaced_v6,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_DoubleMu3p5_LowMassNonResonant_Displaced_v6,9,hltDimuon33L1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_DoubleMu3p5_LowMassNonResonant_Displaced_v6,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_DoubleMu3p5_LowMassNonResonant_Displaced_v6,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
HLT_DoubleMu3p5_LowMassNonResonant_Displaced_v6,22,hltDimuon33L2PreFiltered0,HLTMuonL2PreFilter,83,6,-13,22.4929,1.01128,0.864815,0
HLT_Dimuon0_Jpsi_v17,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon0_Jpsi_v17,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon0_Jpsi_v17,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon0_Jpsi_NoVertexing_v14,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon0_Jpsi_NoVertexing_v14,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon0_Jpsi_NoVertexing_v14,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon0_Upsilon_v17,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon0_Upsilon_v17,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon0_Upsilon_v17,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon0_PsiPrime_v6,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon0_PsiPrime_v6,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon0_PsiPrime_v6,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon5_Upsilon_v6,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon5_Upsilon_v6,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon5_Upsilon_v6,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon5_Upsilon_v6,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon5_Upsilon_v6,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon5_Upsilon_v6,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon5_Upsilon_v6,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_Dimuon5_Upsilon_v6,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
HLT_Dimuon5_Upsilon_v6,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,6,-13,22.4929,1.01128,0.864815,0
HLT_Dimuon5_PsiPrime_v6,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon5_PsiPrime_v6,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon5_PsiPrime_v6,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon5_PsiPrime_v6,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon5_PsiPrime_v6,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon5_PsiPrime_v6,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon5_PsiPrime_v6,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_Dimuon5_PsiPrime_v6,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
HLT_Dimuon5_PsiPrime_v6,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,6,-13,22.4929,1.01128,0.864815,0
HLT_Dimuon7_Upsilon_v7,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon7_Upsilon_v7,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon7_Upsilon_v7,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon7_Upsilon_v7,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon7_Upsilon_v7,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon7_Upsilon_v7,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon7_Upsilon_v7,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_Dimuon7_Upsilon_v7,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
HLT_Dimuon7_Upsilon_v7,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,6,-13,22.4929,1.01128,0.864815,0
HLT_Dimuon7_PsiPrime_v3,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon7_PsiPrime_v3,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon7_PsiPrime_v3,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon7_PsiPrime_v3,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon7_PsiPrime_v3,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon7_PsiPrime_v3,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon7_PsiPrime_v3,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_Dimuon7_PsiPrime_v3,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
HLT_Dimuon7_PsiPrime_v3,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,6,-13,22.4929,1.01128,0.864815,0
HLT_Dimuon8_Jpsi_v7,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon8_Jpsi_v7,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon8_Jpsi_v7,7,hltL1sL1DoubleMu0erHighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon8_Jpsi_v7,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon8_Jpsi_v7,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon8_Jpsi_v7,9,hltDimuonL1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon8_Jpsi_v7,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_Dimuon8_Jpsi_v7,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
HLT_Dimuon8_Jpsi_v7,22,hltDimuonL2PreFiltered0,HLTMuonL2PreFilter,83,6,-13,22.4929,1.01128,0.864815,0
HLT_Dimuon8_Upsilon_v6,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon8_Upsilon_v6,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon8_Upsilon_v6,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon8_Upsilon_v6,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon8_Upsilon_v6,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon8_Upsilon_v6,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon8_Upsilon_v6,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_Dimuon8_Upsilon_v6,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
HLT_Dimuon8_Upsilon_v6,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,6,-13,22.4929,1.01128,0.864815,0
HLT_Dimuon10_Jpsi_v6,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon10_Jpsi_v6,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon10_Jpsi_v6,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon10_Jpsi_v6,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon10_Jpsi_v6,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon10_Jpsi_v6,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon10_Jpsi_v6,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_Dimuon10_Jpsi_v6,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
HLT_Dimuon10_Jpsi_v6,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,6,-13,22.4929,1.01128,0.864815,0
HLT_Dimuon11_Upsilon_v6,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon11_Upsilon_v6,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon11_Upsilon_v6,7,hltL1sL1DoubleMu30HighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon11_Upsilon_v6,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon11_Upsilon_v6,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon11_Upsilon_v6,9,hltDimuon30L1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon11_Upsilon_v6,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_Dimuon11_Upsilon_v6,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
HLT_Dimuon11_Upsilon_v6,22,hltDimuon30L2PreFiltered0,HLTMuonL2PreFilter,83,6,-13,22.4929,1.01128,0.864815,0
HLT_Dimuon0_Jpsi_Muon_v18,7,hltL1sL1TripleMu0HighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon0_Jpsi_Muon_v18,7,hltL1sL1TripleMu0HighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon0_Jpsi_Muon_v18,7,hltL1sL1TripleMu0HighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon0_Jpsi_Muon_v18,7,hltL1sL1TripleMu0HighQ,HLTLevel1GTSeed,-81,94,0,8,2.225,1.22173,0.105658
HLT_Dimuon0_Jpsi_Muon_v18,9,hltTripleMuonL1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon0_Jpsi_Muon_v18,9,hltTripleMuonL1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon0_Jpsi_Muon_v18,9,hltTripleMuonL1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon0_Jpsi_Muon_v18,9,hltTripleMuonL1Filtered0,HLTMuonL1Filter,-81,94,0,8,2.225,1.22173,0.105658
HLT_Dimuon0_Jpsi_Muon_v18,22,hltTripleMuonL2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_Dimuon0_Jpsi_Muon_v18,22,hltTripleMuonL2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
HLT_Dimuon0_Jpsi_Muon_v18,22,hltTripleMuonL2PreFiltered0,HLTMuonL2PreFilter,83,6,-13,22.4929,1.01128,0.864815,0
HLT_Dimuon0_Jpsi_Muon_v18,22,hltTripleMuonL2PreFiltered0,HLTMuonL2PreFilter,83,7,-13,11.9919,2.20248,1.33878,0
HLT_Dimuon0_Jpsi_Muon_v18,48,hltTripleMuL3PreFiltered0,HLTMuonL3PreFilter,83,12,13,21.7764,1.09584,-0.0333467,-4.76837e-07
HLT_Dimuon0_Jpsi_Muon_v18,48,hltTripleMuL3PreFiltered0,HLTMuonL3PreFilter,83,13,13,64.0624,1.35885,-2.58368,0
HLT_Dimuon0_Jpsi_Muon_v18,48,hltTripleMuL3PreFiltered0,HLTMuonL3PreFilter,83,14,-13,21.1785,1.0155,0.861844,4.76837e-07
HLT_Dimuon0_Jpsi_Muon_v18,48,hltTripleMuL3PreFiltered0,HLTMuonL3PreFilter,83,15,-13,9.33305,2.2028,1.35096,-4.76837e-07
HLT_Dimuon0_Upsilon_Muon_v18,7,hltL1sL1TripleMu0HighQ,HLTLevel1GTSeed,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon0_Upsilon_Muon_v18,7,hltL1sL1TripleMu0HighQ,HLTLevel1GTSeed,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon0_Upsilon_Muon_v18,7,hltL1sL1TripleMu0HighQ,HLTLevel1GTSeed,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon0_Upsilon_Muon_v18,7,hltL1sL1TripleMu0HighQ,HLTLevel1GTSeed,-81,94,0,8,2.225,1.22173,0.105658
HLT_Dimuon0_Upsilon_Muon_v18,9,hltTripleMuonL1Filtered0,HLTMuonL1Filter,-81,91,0,40,1.05,0.0436332,0.105658
HLT_Dimuon0_Upsilon_Muon_v18,9,hltTripleMuonL1Filtered0,HLTMuonL1Filter,-81,92,0,60,1.35,-2.57436,0.105658
HLT_Dimuon0_Upsilon_Muon_v18,9,hltTripleMuonL1Filtered0,HLTMuonL1Filter,-81,93,0,25,1.05,0.741765,0.105658
HLT_Dimuon0_Upsilon_Muon_v18,9,hltTripleMuonL1Filtered0,HLTMuonL1Filter,-81,94,0,8,2.225,1.22173,0.105658
HLT_Dimuon0_Upsilon_Muon_v18,22,hltTripleMuonL2PreFiltered0,HLTMuonL2PreFilter,83,4,13,27.8521,1.09567,-0.016883,-4.76837e-07
HLT_Dimuon0_Upsilon_Muon_v18,22,hltTripleMuonL2PreFiltered0,HLTMuonL2PreFilter,83,5,13,66.358,1.34937,-2.58328,1.90735e-06
