pos_x,pos_y,pos_z,dir_x,dir_y,dir_z,pt,phi,eta,charge,chi2,ndof
0.00109623,0.00132365,-0.0522938,0.214888,-0.120404,-0.969188,1.09928,-0.510726,-2.07874,1,1.39703,1
0.000709623,0.000563025,-0.118703,-0.968707,-0.241175,-0.0586598,0.849278,-2.89759,-0.0587272,-1,1.01124,1
0.00360489,-0.00738458,-0.0311443,-0.795548,-0.288397,-0.532852,2.10497,-2.79381,-0.594119,-1,7.87962,7
0.00112661,0.000469414,0.0921865,-0.218605,-0.628973,0.74606,0.875806,-1.90529,0.964009,-1,0.549288,4
0.0116565,0.00436696,-0.000709204,0.221218,-0.646073,-0.730515,2.13105,-1.2409,-0.929832,1,0.106563,1
0.00585437,-0.00220239,-0.009893,0.323787,0.59115,0.738718,0.762977,1.0697,0.947651,1,6.03044,13
0.000865759,0.000669833,0.0567955,-0.310811,0.856274,-0.412544,0.853633,1.91899,-0.438673,1,7.53022,11
0.0006332,0.000299467,0.0884433,-0.460658,0.120335,-0.879383,2.31382,2.88608,-1.37304,1,0.683514,1
0.000708402,0.000636823,-0.0188392,-0.822131,0.160322,-0.546258,0.961716,2.949,-0.613032,-1,9.59209,12
0.00193324,0.000118839,0.0146523,-0.0894054,-0.220684,0.971239,1.39591,-1.95572,2.1137,1,1.6338,1
0.00041956,0.000720625,-0.0170555,-0.0728983,-0.200975,-0.97688,1.93494,-1.91876,-2.22429,-1,6.76447,5
0.000624312,0.000673617,-0.0144211,-0.562329,-0.804783,0.190028,0.868383,-2.18067,0.192366,-1,5.06738,12
-0.000348902,-0.00243353,-0.0169778,0.51308,-0.177197,-0.839851,1.36424,-0.332534,-1.22067,-1,7.27128,3
-0.0047418,0.0114276,0.0463555,0.89214,0.449884,-0.0411158,1.08742,0.467062,-0.041139,1,1.86981,2
0.00496443,0.00633756,-0.0394514,-0.787234,0.58662,-0.190103,1.01465,2.50119,-0.192444,1,20.2209,14
0.00256055,-0.00104687,-0.034233,-0.643679,-0.718043,-0.264748,1.28913,-2.30164,-0.271207,1,24.5857,8
0.00666102,0.027646,0.0614005,0.473355,-0.104145,-0.874694,0.764837,-0.216563,-1.35272,1,31.2872,21
0.000286017,-0.00815504,0.0488228,0.504391,-0.0244184,-0.86313,1.6035,-0.0483737,-1.30549,1,7.97283,9
0.00373307,-0.0430982,0.00963295,0.510692,0.035392,-0.859035,1.848,0.0691915,-1.28965,1,3.22651,7
0.00292141,-0.0194185,-0.0669424,0.537268,0.0596091,-0.841302,0.95301,0.110497,-1.22561,1,9.15528,5
0.000708191,0.000540449,0.0159335,0.767954,0.00223109,-0.640501,0.991682,0.00290523,-0.759022,-1,6.01879,13
-0.000186439,0.00243982,0.0652798,0.649677,0.319825,0.689661,1.29776,0.457455,0.847308,-1,5.08621,7
-0.00385255,0.00297594,-0.121338,0.451306,0.871865,-0.190194,0.788443,1.09314,-0.192538,-1,3.10313,9
0.0048044,-0.00115295,-0.0232534,0.255313,0.591044,0.765168,0.772114,1.16304,1.00857,-1,3.96513,5
0.000696107,0.00059474,-0.0219591,-0.597168,0.215226,-0.772702,13.6936,2.79567,-1.027,-1,18.1654,8
0.000746339,0.000851747,0.113533,-0.57022,0.0686657,-0.818617,3.74996,3.02175,-1.15261,1,4.46716,6
-0.0110033,0.0560121,-0.0341196,-0.629237,-0.132926,-0.765762,0.902551,-2.9334,-1.01,1,8.16127,7
0.00469725,0.00715949,0.014438,0.276259,-0.168413,0.946213,1.69796,-0.547464,1.7943,-1,38.7839,37
0.0198531,0.0112958,-0.0675852,-0.136737,0.24543,0.959722,0.929722,2.0791,1.94238,1,29.9215,37
-0.00212643,-0.00372736,0.0101314,0.194516,-0.126893,0.972657,1.20768,-0.578027,2.13934,-1,39.4133,29
-0.00146228,0.00403719,0.020284,0.15073,0.0955207,0.983949,1.01228,0.564846,2.40855,-1,14.0853,17
-0.00381897,-0.00139148,0.0441625,-0.108908,0.245748,-0.963196,2.26757,1.98795,-1.98837,-1,17.2907,19
0.00331361,-0.00906695,-0.262391,-0.274342,-0.0744226,-0.958748,1.21951,-2.87669,-1.93018,1,19.6205,19
0.00074776,0.000770975,-0.0939935,0.252281,-0.0846366,-0.963945,1.33553,-0.323686,-1.99884,1,25.626,27
0.00160071,-0.0165522,-0.103424,0.254588,0.0134536,-0.966956,1.20356,0.0527954,-2.0432,1,28.5378,29
-0.0127593,0.00456797,0.0689629,-0.0563542,-0.191622,-0.979849,2.25313,-1.85682,-2.29377,-1,15.9797,19
0.000911666,-4.03691e-05,-0.051182,0.183558,0.0585968,-0.981261,1.17037,0.309002,-2.33044,1,27.9334,23
0.000692661,0.000603863,-0.110313,-0.193057,0.0342053,-0.980591,1.0127,2.96624,-2.31271,-1,11.7948,13
-0.0362174,0.00676017,-0.252157,0.0387641,0.233862,-0.971497,0.969673,1.40653,-2.11827,-1,18.4209,21
0.000429679,0.000571376,0.0109221,0.156659,-0.974008,-0.163607,1.47807,-1.41132,-0.165091,1,5.67491,13
0.0174115,-0.0056342,-0.223114,-0.232348,-0.620523,-0.748976,0.774091,-1.92907,-0.970619,-1,11.3194,9
-0.00190188,-0.00241959,0.00718074,0.757971,-0.651406,0.0339111,1.22154,-0.70993,0.0339241,1,14.0244,14
-0.00519209,-0.0897551,-0.0158145,0.896803,-0.0585014,-0.438545,1.14491,-0.065141,-0.470428,1,6.08007,4
0.0271464,0.119893,-0.0977596,0.613065,-0.135933,-0.778251,1.54525,-0.218198,-1.04092,1,7.09618,5
0.0181921,-0.0577281,0.111033,0.482055,0.144457,-0.86415,0.834401,0.291154,-1.3095,1,5.24913,6
0.00739041,-0.0603543,0.0213342,0.53768,0.0589731,-0.841084,1.5091,0.109244,-1.22487,1,12.815,6
-0.0027225,-0.00799319,-0.00309885,0.510163,-0.203152,-0.835741,1.89523,-0.378961,-1.20688,-1,5.61386,6
-0.00434,-0.025238,0.353714,0.465963,-0.0915988,-0.88005,2.91788,-0.194105,-1.37599,-1,8.15801,8
0.032324,0.0854799,-0.196172,0.577396,-0.215265,-0.787575,2.85109,-0.356858,-1.06501,-1,4.8391,7
-0.00269048,-0.0222715,-0.0396858,0.559164,-0.0828626,-0.824906,4.45557,-0.147119,-1.17198,-1,10.4622,10
0.00865797,-0.0174075,-0.00443143,0.654493,0.288688,0.698783,1.54646,0.415416,0.864919,1,6.8692,9
0.000456713,0.00140197,0.0137291,0.852762,0.272317,0.445691,1.81188,0.3091,0.47931,-1,10.8832,5
-0.0105627,0.00354427,-0.160062,0.211693,0.81594,-0.537986,0.761873,1.31695,-0.601317,1,11.2179,6
-0.00118027,0.000714835,-0.00517631,0.039361,0.755938,0.653459,1.26783,1.51877,0.781312,1,1.55483,4
0.010483,0.0170413,-0.037013,-0.532553,0.317132,-0.784738,1.68086,2.60449,-1.05759,1,10.3871,9
-0.00371422,0.0244136,0.308705,-0.526438,-0.0983426,-0.844507,0.807417,-2.95691,-1.23668,1,2.78499,5
0.0056853,-0.106016,-0.054936,-0.695872,-0.0324899,-0.71743,0.867292,-3.09494,-0.902329,1,8.28119,6
-0.0195115,0.0796616,-0.127057,-0.731579,-0.186975,-0.655616,0.804664,-2.89137,-0.785085,1,2.27825,3
-0.0283891,-0.025962,-0.175106,-0.450324,0.492493,-0.744754,0.922996,2.3115,-0.961072,-1,3.9175,5
-0.0259632,-0.0556162,-0.157043,-0.64091,0.303754,-0.704959,15.9608,2.69901,-0.877092,-1,2.44486,3
0.000960632,-0.00113305,-0.0533477,-0.609678,-0.0902014,-0.7875,0.918965,-2.99471,-1.06482,1,3.50123,6
-0.00542291,0.0507928,-0.110793,-0.635853,-0.0775018,-0.767909,1.19214,-3.0203,-1.01521,1,6.9869,5
0.0383433,0.0439975,-0.0841325,-0.506286,0.439354,-0.742053,0.815846,2.42686,-0.955032,-1,2.75703,5
0.00633933,-0.0673644,0.164139,-0.520849,-0.0429955,-0.852566,0.951516,-3.05923,-1.26547,1,5.82921,5
-0.00166615,-0.00471242,0.0294467,-0.574283,0.256055,-0.777583,2.48231,2.72218,-1.03923,-1,4.34933,4
-0.00766004,-0.0122435,-0.250031,-0.587105,0.380509,-0.714507,1.25161,2.56655,-0.896332,-1,5.72491,6
0.00296136,0.00728833,0.00704114,-0.59077,0.199609,-0.781759,3.90664,2.81576,-1.04988,-1,4.71811,4
-0.0402523,0.0979462,-0.441069,-0.672423,-0.282677,-0.684062,0.742142,-2.74364,-0.83671,1,10.2586,7
-0.00765101,-0.0338631,-0.0401944,-0.601515,0.145741,-0.785455,9.07716,2.90388,-1.05945,1,1.94063,5
0.00281719,0.00735402,0.144743,-0.483326,0.150283,-0.862445,4.30452,2.84013,-1.30281,-1,6.83744,6
-0.0962163,-0.0829795,-0.0338772,-0.404771,0.469221,-0.784852,0.778953,2.28258,-1.05788,-1,1.77548,4
-0.00382904,0.0662626,-0.174213,-0.747715,-0.0514396,-0.662025,1.96869,-3.07291,-0.79641,1,2.01434,3
-0.00239113,-0.00386107,-0.258334,-0.582316,0.398545,-0.708569,1.04309,2.5414,-0.884303,-1,9.49179,7
0.015629,0.050485,-0.108929,-0.583894,0.174877,-0.792771,2.52554,2.85059,-1.07885,-1,18.0522,8
-0.00854667,-0.0213499,-0.0284677,-0.568945,0.239579,-0.786705,1.66131,2.74304,-1.06273,-1,7.9187,6
0.0289836,0.0193247,0.0502487,0.27732,-0.418957,0.864621,2.0165,-0.98608,1.31137,-1,5.56992,11
0.0191856,-0.0515327,0.0336566,0.447623,0.158662,-0.880034,0.718143,0.340638,-1.37592,1,5.24567,7
0.149846,0.123548,-0.23001,0.331198,-0.401963,-0.853659,0.747489,-0.88162,-1.26949,-1,7.71532,11
0.0238186,0.0793178,0.35826,0.371525,-0.108904,-0.922014,22.8501,-0.28514,-1.6023,-1,6.57625,8
-0.00351027,-0.00372964,-0.105843,-0.290615,0.281008,0.914646,1.20502,2.373,1.55524,-1,22.9584,19
-0.00458337,0.00289772,-0.0481428,0.15647,0.362616,0.918709,1.12218,1.16343,1.58069,1,14.1917,15
0.0418123,0.0156184,0.128274,-0.134197,0.367657,0.920228,1.15293,1.92078,1.59051,1,20.9544,21
-0.00182936,0.00587349,0.435928,-0.350035,-0.171097,0.920979,1.19118,-2.68694,1.59544,1,11.7555,15
0.0127014,0.00222731,-0.0268227,-0.0594716,0.442695,-0.894698,0.808985,1.70434,-1.44499,1,11.9446,15
0.00385055,0.0112962,-0.0236426,0.403804,-0.118965,-0.907077,5.42552,-0.286504,-1.51078,-1,15.3175,23
