detid,fraction,front_1,front_2,front_3,front_4,back_1,back_2,back_3,back_4
838967601,1,0.527658,-1.18038,2.46154,0.536973,-1.1987,2.44911,0.556527,-1.18833,2.44911,0.546898,-1.17018,2.46154,0.580848,-1.28504,2.65934,0.590913,-1.30484,2.64591,0.612305,-1.2935,2.64591,0.601899,-1.27388,2.65934
838966577,1,0.527658,-1.18038,2.36792,0.536874,-1.19852,2.35515,0.556428,-1.18815,2.35515,0.546898,-1.17018,2.36792,0.582395,-1.28796,2.56372,0.592353,-1.30756,2.54992,0.613745,-1.29621,2.54992,0.603446,-1.2768,2.56372
838966065,1,0.527658,-1.18038,2.32205,0.536823,-1.19842,2.30911,0.556377,-1.18805,2.30911,0.546898,-1.17018,2.32205,0.583162,-1.28941,2.51684,0.593066,-1.3089,2.50285,0.614458,-1.29756,2.50285,0.604213,-1.27824,2.51684
838968113,1,0.527658,-1.18038,2.5098,0.5371,-1.19897,2.49743,0.556665,-1.18859,2.49743,0.546897,-1.17018,2.5098,0.580245,-1.28362,2.7085,0.590386,-1.30359,2.69522,0.611667,-1.2923,2.69522,0.601177,-1.27252,2.7085
838967090,1,0.547291,-1.16997,2.41441,0.556871,-1.18803,2.40181,0.576425,-1.17766,2.40181,0.56653,-1.15977,2.41441,0.603068,-1.27513,2.61122,0.61342,-1.29465,2.5976,0.634812,-1.28331,2.5976,0.624119,-1.26397,2.61122
838967602,1,0.547291,-1.16997,2.46154,0.55692,-1.18812,2.44911,0.576474,-1.17775,2.44911,0.56653,-1.15977,2.46154,0.602292,-1.27367,2.65934,0.612698,-1.29329,2.64591,0.634089,-1.28195,2.64591,0.623343,-1.26251,2.65934
838966578,1,0.547291,-1.16997,2.36792,0.556821,-1.18794,2.35515,0.576375,-1.17757,2.35515,0.56653,-1.15977,2.36792,0.603839,-1.27659,2.56372,0.614138,-1.29601,2.54992,0.635529,-1.28466,2.54992,0.62489,-1.26542,2.56372
838966066,1,0.547291,-1.16997,2.32205,0.55677,-1.18784,2.30911,0.576325,-1.17747,2.30911,0.56653,-1.15977,2.32205,0.604607,-1.27804,2.51684,0.614851,-1.29735,2.50285,0.636242,-1.286,2.50285,0.625658,-1.26687,2.51684
838968114,1,0.547292,-1.16997,2.5098,0.557059,-1.18839,2.49743,0.576624,-1.17801,2.49743,0.566531,-1.15976,2.5098,0.601572,-1.27231,2.7085,0.612062,-1.29209,2.69522,0.633342,-1.2808,2.69522,0.622503,-1.26121,2.7085
838967091,1,0.568096,-1.16151,2.41441,0.577992,-1.17941,2.40181,0.597172,-1.16836,2.40181,0.586967,-1.15064,2.41441,0.625734,-1.26569,2.61122,0.636428,-1.28503,2.5976,0.65741,-1.27294,2.5976,0.646382,-1.2538,2.61122
838967603,1,0.568096,-1.16151,2.46154,0.578044,-1.1795,2.44911,0.597224,-1.16845,2.44911,0.586967,-1.15064,2.46154,0.624908,-1.26425,2.65934,0.635659,-1.28369,2.64591,0.656641,-1.27161,2.64591,0.645556,-1.25236,2.65934
838966579,1,0.568096,-1.16151,2.36792,0.577939,-1.17932,2.35515,0.597119,-1.16827,2.35515,0.586967,-1.15064,2.36792,0.626556,-1.26712,2.56372,0.637193,-1.28635,2.54992,0.658175,-1.27427,2.54992,0.647204,-1.25522,2.56372
838966067,1,0.568096,-1.16151,2.32205,0.577885,-1.17922,2.30911,0.597065,-1.16817,2.30911,0.586967,-1.15064,2.32205,0.627373,-1.26854,2.51684,0.637952,-1.28767,2.50285,0.658934,-1.27559,2.50285,0.648022,-1.25664,2.51684
838968115,1,0.568095,-1.16151,2.5098,0.578181,-1.17976,2.49743,0.597371,-1.16871,2.49743,0.586966,-1.15064,2.5098,0.624256,-1.26285,2.7085,0.635088,-1.28245,2.69522,0.655962,-1.27043,2.69522,0.644787,-1.25103,2.7085
838967587,1,0.224934,-1.27332,2.46154,0.229541,-1.29335,2.44911,0.251023,-1.28802,2.44911,0.24607,-1.26807,2.46154,0.251232,-1.38774,2.65934,0.256211,-1.40939,2.64591,0.279711,-1.40355,2.64591,0.274359,-1.382,2.65934
838968099,1,0.224933,-1.27332,2.5098,0.2296,-1.29364,2.49743,0.251093,-1.2883,2.49743,0.246069,-1.26807,2.5098,0.250992,-1.38621,2.7085,0.256004,-1.40804,2.69522,0.279382,-1.40223,2.69522,0.273987,-1.3805,2.7085
838967588,1,0.246502,-1.26797,2.46154,0.251455,-1.28791,2.44911,0.272937,-1.28258,2.44911,0.267638,-1.26272,2.46154,0.274791,-1.38189,2.65934,0.280143,-1.40344,2.64591,0.303643,-1.39761,2.64591,0.297917,-1.37615,2.65934
838968100,1,0.246503,-1.26797,2.5098,0.251527,-1.2882,2.49743,0.27302,-1.28286,2.49743,0.267639,-1.26272,2.5098,0.274421,-1.3804,2.7085,0.279816,-1.40212,2.69522,0.303195,-1.39632,2.69522,0.297416,-1.37469,2.7085
838968101,1,0.268734,-1.26479,2.5098,0.274107,-1.28494,2.49743,0.295401,-1.27885,2.49743,0.289673,-1.25881,2.5098,0.298719,-1.37671,2.7085,0.30449,-1.39834,2.69522,0.327651,-1.39172,2.69522,0.321501,-1.3702,2.7085
838967080,1,0.333351,-1.24789,2.41441,0.339652,-1.26734,2.40181,0.360709,-1.26052,2.40181,0.354069,-1.24118,2.41441,0.370034,-1.36114,2.61122,0.376842,-1.38216,2.5976,0.399878,-1.3747,2.5976,0.392703,-1.35379,2.61122
838967592,1,0.333351,-1.24789,2.46154,0.339684,-1.26744,2.44911,0.360741,-1.26062,2.44911,0.354069,-1.24118,2.46154,0.369524,-1.35956,2.65934,0.376367,-1.38069,2.64591,0.399403,-1.37323,2.64591,0.392193,-1.35222,2.65934
838966568,1,0.333351,-1.24789,2.36792,0.339619,-1.26724,2.35515,0.360676,-1.26042,2.35515,0.354069,-1.24118,2.36792,0.370541,-1.3627,2.56372,0.377314,-1.38361,2.54992,0.40035,-1.37615,2.54992,0.393211,-1.35536,2.56372
838966056,1,0.333351,-1.24789,2.32205,0.339586,-1.26714,2.30911,0.360643,-1.26032,2.30911,0.354069,-1.24118,2.32205,0.371046,-1.36426,2.51684,0.377783,-1.38506,2.50285,0.400819,-1.3776,2.50285,0.393715,-1.35692,2.51684
838968104,1,0.333352,-1.24789,2.5098,0.339776,-1.26772,2.49743,0.360844,-1.2609,2.49743,0.35407,-1.24118,2.5098,0.36905,-1.3581,2.7085,0.375949,-1.3794,2.69522,0.398866,-1.37197,2.69522,0.391591,-1.3508,2.7085
838967081,1,0.355308,-1.24317,2.41441,0.361949,-1.26251,2.40181,0.382755,-1.25496,2.40181,0.375779,-1.23574,2.41441,0.393995,-1.35577,2.61122,0.401172,-1.37667,2.5976,0.423933,-1.36841,2.5976,0.416394,-1.34764,2.61122
838967593,1,0.355308,-1.24317,2.46154,0.361984,-1.26261,2.44911,0.38279,-1.25506,2.44911,0.375779,-1.23574,2.46154,0.393431,-1.35421,2.65934,0.400646,-1.37522,2.64591,0.423407,-1.36696,2.64591,0.415829,-1.34608,2.65934
838966569,1,0.355308,-1.24317,2.36792,0.361912,-1.26241,2.35515,0.382718,-1.25486,2.35515,0.375779,-1.23574,2.36792,0.394557,-1.35732,2.56372,0.401694,-1.37811,2.54992,0.424455,-1.36985,2.54992,0.416956,-1.34919,2.56372
838966057,1,0.355308,-1.24317,2.32205,0.361876,-1.26231,2.30911,0.382682,-1.25476,2.30911,0.375779,-1.23574,2.32205,0.395116,-1.35886,2.51684,0.402214,-1.37954,2.50285,0.424974,-1.37128,2.50285,0.417515,-1.35073,2.51684
838968105,1,0.355307,-1.24317,2.5098,0.362073,-1.26289,2.49743,0.38289,-1.25534,2.49743,0.375778,-1.23574,2.5098,0.393032,-1.35272,2.7085,0.400299,-1.3739,2.69522,0.422942,-1.36568,2.69522,0.415303,-1.34464,2.7085
838967082,1,0.376197,-1.23559,2.41441,0.383173,-1.25481,2.40181,0.403979,-1.24726,2.40181,0.396668,-1.22816,2.41441,0.416812,-1.34749,2.61122,0.424351,-1.36826,2.5976,0.447112,-1.35999,2.5976,0.439211,-1.33936,2.61122
838967594,1,0.376197,-1.23559,2.46154,0.383209,-1.25491,2.44911,0.404015,-1.24736,2.44911,0.396668,-1.22816,2.46154,0.416248,-1.34593,2.65934,0.423825,-1.36681,2.64591,0.446586,-1.35855,2.64591,0.438647,-1.3378,2.65934
838966570,1,0.376197,-1.23559,2.36792,0.383137,-1.25471,2.35515,0.403943,-1.24716,2.35515,0.396668,-1.22816,2.36792,0.417374,-1.34903,2.56372,0.424874,-1.3697,2.54992,0.447635,-1.36143,2.54992,0.439773,-1.3409,2.56372
838966058,1,0.376197,-1.23559,2.32205,0.3831,-1.25461,2.30911,0.403906,-1.24706,2.30911,0.396668,-1.22816,2.32205,0.417933,-1.35057,2.51684,0.425393,-1.37113,2.50285,0.448154,-1.36286,2.50285,0.440332,-1.34244,2.51684
838968106,1,0.376198,-1.23559,2.5098,0.383311,-1.25519,2.49743,0.404128,-1.24763,2.49743,0.396669,-1.22816,2.5098,0.415723,-1.34448,2.7085,0.423362,-1.36553,2.69522,0.446005,-1.35731,2.69522,0.437995,-1.3364,2.7085
838967092,1,0.587352,-1.15042,2.41441,0.597557,-1.16814,2.40181,0.616737,-1.15709,2.40181,0.606224,-1.13955,2.41441,0.646768,-1.25357,2.61122,0.657796,-1.27272,2.5976,0.678778,-1.26063,2.5976,0.667416,-1.24168,2.61122
838967604,1,0.587352,-1.15042,2.46154,0.59761,-1.16823,2.44911,0.61679,-1.15718,2.44911,0.606224,-1.13955,2.46154,0.645942,-1.25214,2.65934,0.657027,-1.27138,2.64591,0.678009,-1.2593,2.64591,0.66659,-1.24025,2.65934
838966580,1,0.587352,-1.15042,2.36792,0.597504,-1.16805,2.35515,0.616684,-1.157,2.35515,0.606224,-1.13955,2.36792,0.64759,-1.255,2.56372,0.658561,-1.27405,2.54992,0.679543,-1.26196,2.54992,0.668238,-1.24311,2.56372
838966068,1,0.587352,-1.15042,2.32205,0.59745,-1.16795,2.30911,0.61663,-1.1569,2.30911,0.606224,-1.13955,2.32205,0.648408,-1.25642,2.51684,0.65932,-1.27536,2.50285,0.680302,-1.26328,2.50285,0.669056,-1.24453,2.51684
838968116,1,0.587353,-1.15042,2.5098,0.597758,-1.16848,2.49743,0.616948,-1.15743,2.49743,0.606224,-1.13955,2.5098,0.645174,-1.2508,2.7085,0.656349,-1.2702,2.69522,0.677222,-1.25818,2.69522,0.665705,-1.23898,2.7085
838967093,1,0.607849,-1.14124,2.41441,0.618364,-1.15878,2.40181,0.637147,-1.14707,2.40181,0.626329,-1.12972,2.41441,0.669091,-1.24334,2.61122,0.680454,-1.2623,2.5976,0.701001,-1.24948,2.5976,0.689311,-1.23074,2.61122
838967605,1,0.607849,-1.14124,2.46154,0.61842,-1.15887,2.44911,0.637202,-1.14716,2.44911,0.626329,-1.12972,2.46154,0.668215,-1.24194,2.65934,0.679638,-1.26099,2.64591,0.700185,-1.24818,2.64591,0.688435,-1.22933,2.65934
838966581,1,0.607849,-1.14124,2.36792,0.618308,-1.15869,2.35515,0.63709,-1.14698,2.35515,0.626329,-1.12972,2.36792,0.669962,-1.24474,2.56372,0.681264,-1.2636,2.54992,0.701811,-1.25078,2.54992,0.690182,-1.23213,2.56372
838966069,1,0.607849,-1.14124,2.32205,0.618251,-1.1586,2.30911,0.637033,-1.14689,2.30911,0.626329,-1.12972,2.32205,0.670829,-1.24613,2.51684,0.682069,-1.26489,2.50285,0.702617,-1.25208,2.50285,0.691049,-1.23352,2.51684
838968117,1,0.607848,-1.14124,2.5098,0.618565,-1.15913,2.49743,0.637358,-1.14741,2.49743,0.626328,-1.12972,2.5098,0.667515,-1.24056,2.7085,0.679024,-1.25977,2.69522,0.699465,-1.24702,2.69522,0.68762,-1.22802,2.7085
838968621,1,0.44493,-1.21383,2.55868,0.453091,-1.23312,2.54647,0.473332,-1.22413,2.54647,0.464835,-1.20499,2.55868,0.489555,-1.31907,2.75827,0.49832,-1.33979,2.74516,0.520336,-1.33002,2.74516,0.511211,-1.30946,2.75827
838968109,1,0.44493,-1.21383,2.5098,0.453052,-1.23303,2.49743,0.473293,-1.22404,2.49743,0.464835,-1.20499,2.5098,0.490183,-1.32049,2.7085,0.498905,-1.34111,2.69522,0.520922,-1.33133,2.69522,0.511838,-1.31087,2.7085
838967597,1,0.444931,-1.21383,2.46155,0.452944,-1.23275,2.44911,0.473174,-1.22377,2.44911,0.464836,-1.20499,2.46154,0.490684,-1.32195,2.65934,0.499343,-1.3424,2.64591,0.521474,-1.33258,2.64591,0.512464,-1.31228,2.65934
838968622,1,0.465244,-1.20481,2.55868,0.47374,-1.22395,2.54647,0.493981,-1.21496,2.54647,0.485148,-1.19597,2.55868,0.511619,-1.30928,2.75827,0.520745,-1.32983,2.74516,0.542761,-1.32006,2.74516,0.533275,-1.29966,2.75827
838968110,1,0.465244,-1.20481,2.5098,0.473702,-1.22386,2.49743,0.493943,-1.21488,2.49743,0.485148,-1.19597,2.5098,0.512247,-1.31069,2.7085,0.52133,-1.33115,2.69522,0.543347,-1.32138,2.69522,0.533902,-1.30108,2.7085
838967598,1,0.465243,-1.20481,2.46154,0.473581,-1.22359,2.44911,0.493811,-1.21461,2.44911,0.485147,-1.19597,2.46154,0.51287,-1.3121,2.65934,0.521881,-1.3324,2.64591,0.544012,-1.32257,2.64591,0.53465,-1.30243,2.65934
838968623,1,0.486586,-1.19783,2.55868,0.495415,-1.21682,2.54647,0.51533,-1.20713,2.54647,0.50617,-1.1883,2.55868,0.53486,-1.30145,2.75827,0.544342,-1.32185,2.74516,0.566004,-1.31131,2.74516,0.556166,-1.29109,2.75827
838968624,1,0.506572,-1.18811,2.55868,0.515732,-1.20694,2.54647,0.535647,-1.19725,2.54647,0.526156,-1.17858,2.55868,0.556568,-1.29089,2.75827,0.566406,-1.31112,2.74516,0.588068,-1.30058,2.74516,0.577875,-1.28053,2.75827
838968625,1,0.527658,-1.18038,2.55868,0.537145,-1.19906,2.54647,0.556709,-1.18868,2.54647,0.546897,-1.17018,2.55868,0.579521,-1.28226,2.75827,0.58971,-1.30231,2.74516,0.610991,-1.29102,2.74516,0.600452,-1.27115,2.75827
838968626,1,0.547292,-1.16997,2.55868,0.557104,-1.18847,2.54647,0.576669,-1.17809,2.54647,0.566531,-1.15976,2.55868,0.600847,-1.27094,2.75827,0.611385,-1.29081,2.74516,0.632666,-1.27953,2.74516,0.621779,-1.25984,2.75827
838969138,1,0.547292,-1.16997,2.60821,0.557148,-1.18855,2.59617,0.576713,-1.17818,2.59617,0.566531,-1.15976,2.60821,0.60012,-1.26957,2.80869,0.610705,-1.28953,2.79575,0.631986,-1.27824,2.79575,0.621051,-1.25847,2.80869
838969650,1,0.547292,-1.16997,2.65843,0.557192,-1.18863,2.64655,0.576756,-1.17826,2.64655,0.566531,-1.15976,2.65843,0.599389,-1.2682,2.85978,0.610021,-1.28824,2.84702,0.631302,-1.27696,2.84702,0.62032,-1.25709,2.85978
838968628,1,0.587353,-1.15042,2.55868,0.597806,-1.16857,2.54647,0.616996,-1.15751,2.54647,0.606224,-1.13955,2.55868,0.644403,-1.24946,2.75827,0.655628,-1.26895,2.74516,0.676502,-1.25693,2.74516,0.664934,-1.23764,2.75827
838968629,1,0.607848,-1.14124,2.55868,0.618616,-1.15921,2.54647,0.637408,-1.14749,2.54647,0.626328,-1.12972,2.55868,0.666697,-1.23925,2.75827,0.678261,-1.25854,2.74516,0.698702,-1.2458,2.74516,0.686802,-1.22671,2.75827
838968630,1,0.626708,-1.12949,2.55868,0.637788,-1.14726,2.54647,0.65658,-1.13554,2.54647,0.645188,-1.11796,2.55868,0.687182,-1.22648,2.75827,0.699081,-1.24556,2.74516,0.719522,-1.23282,2.74516,0.707287,-1.21394,2.75827
838968118,1,0.626708,-1.12949,2.5098,0.637737,-1.14717,2.49743,0.656529,-1.13546,2.49743,0.645188,-1.11796,2.5098,0.687999,-1.22779,2.7085,0.699845,-1.24679,2.69522,0.720285,-1.23404,2.69522,0.708105,-1.21525,2.7085
838967606,1,0.626707,-1.12949,2.46154,0.63758,-1.14692,2.44911,0.656362,-1.13521,2.44911,0.645187,-1.11796,2.46154,0.688813,-1.2291,2.65934,0.700563,-1.24794,2.64591,0.72111,-1.23513,2.64591,0.709033,-1.21649,2.65934
838968631,1,0.64687,-1.1196,2.55868,0.658258,-1.13718,2.54647,0.67663,-1.12481,2.54647,0.664936,-1.10744,2.55868,0.709105,-1.21549,2.75827,0.721336,-1.23437,2.74516,0.741319,-1.22092,2.74516,0.72876,-1.20226,2.75827
838968119,1,0.64687,-1.1196,2.5098,0.658205,-1.1371,2.49743,0.676576,-1.12473,2.49743,0.664936,-1.10744,2.5098,0.709968,-1.21677,2.7085,0.722142,-1.23556,2.69522,0.742125,-1.22211,2.69522,0.729624,-1.20354,2.7085
838967607,1,0.64687,-1.1196,2.46154,0.65805,-1.13685,2.44911,0.676412,-1.12449,2.44911,0.664937,-1.10744,2.46154,0.710716,-1.21812,2.65934,0.722798,-1.23676,2.64591,0.742885,-1.22324,2.64591,0.730484,-1.20482,2.65934
838968632,1,0.665307,-1.10719,2.55868,0.677001,-1.12456,2.54647,0.695372,-1.11219,2.54647,0.683373,-1.09503,2.55868,0.729131,-1.20201,2.75827,0.74169,-1.22067,2.74516,0.761673,-1.20722,2.74516,0.748787,-1.18878,2.75827
838968120,1,0.665307,-1.10719,2.5098,0.676947,-1.12448,2.49743,0.695319,-1.11212,2.49743,0.683373,-1.09503,2.5098,0.729994,-1.20329,2.7085,0.742496,-1.22186,2.69522,0.762479,-1.20841,2.69522,0.74965,-1.19006,2.7085
838967608,1,0.665306,-1.10719,2.46155,0.676781,-1.12424,2.44911,0.695143,-1.11188,2.44911,0.683372,-1.09503,2.46154,0.730853,-1.20457,2.65934,0.743254,-1.22299,2.64591,0.763342,-1.20947,2.64591,0.750621,-1.19126,2.65934
838864448,1,0.75931,1.0465,-0.168009,0.760113,1.04752,-0.145871,0.776836,1.03351,-0.145871,0.776002,1.03251,-0.168009,0.903577,1.22487,-0.185468,0.904525,1.22607,-0.159326,0.924307,1.2095,-0.159326,0.923323,1.20832,-0.185468
838863936,1,0.75931,1.0465,-0.14541,0.759865,1.04723,-0.123253,0.776588,1.03321,-0.123253,0.776002,1.03251,-0.14541,0.90375,1.22507,-0.158875,0.904406,1.22593,-0.132711,0.924188,1.20935,-0.132711,0.923496,1.20853,-0.158875
838864960,1,0.75931,1.0465,-0.190634,0.76036,1.04782,-0.168522,0.777083,1.0338,-0.168522,0.776002,1.03251,-0.190634,0.90336,1.22461,-0.212083,0.9046,1.22616,-0.185971,0.924382,1.20958,-0.185971,0.923106,1.20806,-0.212083
838865472,1,0.75931,1.0465,-0.213293,0.760607,1.04811,-0.191213,0.77733,1.0341,-0.191213,0.776002,1.03251,-0.213293,0.903098,1.2243,-0.238724,0.904629,1.2262,-0.212651,0.924411,1.20962,-0.212651,0.922844,1.20775,-0.238724
838863424,1,0.759311,1.0465,-0.122801,0.7598,1.0471,-0.0992656,0.7765,1.03311,-0.0992657,0.776003,1.03251,-0.122801,0.903839,1.22522,-0.132267,0.904368,1.22587,-0.106832,0.924145,1.2093,-0.106833,0.923607,1.20866,-0.132267
838864449,1,0.740274,1.05847,-0.168009,0.741072,1.05949,-0.145871,0.758274,1.04607,-0.145871,0.757444,1.04507,-0.168009,0.881365,1.23931,-0.185468,0.882307,1.24052,-0.159326,0.902656,1.22464,-0.159326,0.901676,1.22346,-0.185468
838863937,1,0.740274,1.05847,-0.14541,0.740835,1.05918,-0.123253,0.758037,1.04576,-0.123253,0.757444,1.04507,-0.14541,0.88153,1.23952,-0.158875,0.882193,1.24037,-0.132711,0.902541,1.2245,-0.132711,0.901842,1.22368,-0.158875
838864961,1,0.740274,1.05847,-0.190634,0.741309,1.05979,-0.168522,0.758511,1.04637,-0.168522,0.757444,1.04507,-0.190634,0.881156,1.23904,-0.212083,0.882378,1.24061,-0.185971,0.902727,1.22473,-0.185971,0.901468,1.2232,-0.212083
838865473,1,0.740274,1.05847,-0.213293,0.741545,1.06009,-0.191213,0.758747,1.04667,-0.191214,0.757444,1.04507,-0.213293,0.880905,1.23872,-0.238724,0.882407,1.24065,-0.212651,0.902756,1.22477,-0.212651,0.901217,1.22287,-0.238724
838863425,1,0.740274,1.05847,-0.122801,0.74075,1.05908,-0.0992656,0.757929,1.04567,-0.0992656,0.757444,1.04507,-0.122801,0.881636,1.23966,-0.132267,0.882151,1.24032,-0.106833,0.902495,1.22445,-0.106832,0.901971,1.22379,-0.132267
