detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838894208,1,-0.606876,1.14176,-1.80898,-0.614572,1.15824,-1.79421,-0.594395,1.16724,-1.79421,-0.586987,1.15063,-1.80898,-0.667457,1.27143,-1.98905,-0.675943,1.2896,-1.97277,-0.653454,1.29963,-1.97277,-0.645285,1.28132,-1.98905
838894720,1,-0.606877,1.14176,-1.8594,-0.614726,1.15854,-1.84468,-0.594535,1.16755,-1.84468,-0.586988,1.15063,-1.8594,-0.666598,1.26988,-2.04086,-0.675192,1.28826,-2.02474,-0.652832,1.29824,-2.02474,-0.644568,1.27971,-2.04086
838892672,1,-0.606876,1.14176,-1.6971,-0.61438,1.15781,-1.68178,-0.594204,1.16681,-1.68178,-0.586987,1.15063,-1.6971,-0.669722,1.27651,-1.87262,-0.677997,1.29421,-1.85572,-0.655508,1.30424,-1.85572,-0.647551,1.2864,-1.87262
838893697,1,-0.625955,1.1299,-1.77121,-0.63387,1.1461,-1.75626,-0.614021,1.1558,-1.75626,-0.606388,1.13946,-1.77121,-0.689602,1.26015,-1.94979,-0.698331,1.27802,-1.9333,-0.676206,1.28883,-1.9333,-0.667789,1.27081,-1.94979
838893185,1,-0.625955,1.1299,-1.73393,-0.633801,1.14596,-1.71879,-0.613952,1.15566,-1.71879,-0.606388,1.13946,-1.73393,-0.690416,1.26182,-1.91098,-0.699069,1.27953,-1.89429,-0.676944,1.29034,-1.89429,-0.668603,1.27248,-1.91098
838894209,1,-0.625955,1.1299,-1.80898,-0.633938,1.14624,-1.79421,-0.614089,1.15594,-1.79421,-0.606388,1.13946,-1.80898,-0.688781,1.25847,-1.98905,-0.697585,1.27649,-1.97277,-0.67546,1.2873,-1.97277,-0.666969,1.26913,-1.98905
838894721,1,-0.625954,1.1299,-1.8594,-0.634087,1.14655,-1.84468,-0.614223,1.15625,-1.84468,-0.606387,1.13946,-1.8594,-0.688007,1.25689,-2.04086,-0.696913,1.27512,-2.02474,-0.674915,1.28587,-2.02474,-0.666335,1.26748,-2.04086
838892673,1,-0.625955,1.1299,-1.6971,-0.633732,1.14582,-1.68178,-0.613882,1.15552,-1.68178,-0.606388,1.13946,-1.6971,-0.691223,1.26347,-1.87262,-0.699799,1.28102,-1.85572,-0.677674,1.29183,-1.85572,-0.66941,1.27413,-1.87262
838893680,1,-0.267656,1.26502,-1.77121,-0.270491,1.28283,-1.75626,-0.248616,1.28592,-1.75626,-0.246093,1.26807,-1.77121,-0.290418,1.40821,-1.94979,-0.293544,1.42785,-1.9333,-0.269161,1.4313,-1.9333,-0.266379,1.41161,-1.94979
838893168,1,-0.267656,1.26502,-1.73393,-0.270469,1.28267,-1.71879,-0.248594,1.28576,-1.71879,-0.246093,1.26807,-1.73393,-0.290677,1.41005,-1.91098,-0.293779,1.42952,-1.89429,-0.269396,1.43296,-1.89429,-0.266638,1.41345,-1.91098
838894192,1,-0.267656,1.26502,-1.80898,-0.270513,1.28298,-1.79421,-0.248637,1.28607,-1.79421,-0.246093,1.26807,-1.80898,-0.290156,1.40636,-1.98905,-0.293306,1.42617,-1.97277,-0.268923,1.42962,-1.97277,-0.266117,1.40976,-1.98905
838894704,1,-0.267657,1.26502,-1.8594,-0.270577,1.28332,-1.84468,-0.248686,1.28641,-1.84468,-0.246094,1.26807,-1.8594,-0.289756,1.40464,-2.04086,-0.292953,1.42468,-2.02474,-0.26871,1.4281,-2.02474,-0.265872,1.40802,-2.04086
838892656,1,-0.267656,1.26502,-1.6971,-0.270447,1.28252,-1.68178,-0.248572,1.28561,-1.68178,-0.246093,1.26807,-1.6971,-0.290934,1.41187,-1.87262,-0.294012,1.43116,-1.85572,-0.269629,1.43461,-1.85572,-0.266896,1.41527,-1.87262
838893681,1,-0.289264,1.25888,-1.77121,-0.292409,1.27663,-1.75626,-0.270655,1.28049,-1.75626,-0.26782,1.26268,-1.77121,-0.314551,1.40163,-1.94979,-0.318019,1.4212,-1.9333,-0.293772,1.4255,-1.9333,-0.290646,1.40586,-1.94979
838893169,1,-0.289264,1.25888,-1.73393,-0.292382,1.27648,-1.71879,-0.270628,1.28033,-1.71879,-0.26782,1.26268,-1.73393,-0.314875,1.40345,-1.91098,-0.318313,1.42286,-1.89429,-0.294065,1.42715,-1.89429,-0.290969,1.40769,-1.91098
838894193,1,-0.289264,1.25888,-1.80898,-0.292436,1.27679,-1.79421,-0.270682,1.28064,-1.79421,-0.26782,1.26268,-1.80898,-0.314225,1.39979,-1.98905,-0.317723,1.41953,-1.97277,-0.293475,1.42383,-1.97277,-0.29032,1.40402,-1.98905
838894705,1,-0.289263,1.25888,-1.8594,-0.292495,1.27712,-1.84468,-0.270725,1.28098,-1.84468,-0.267819,1.26268,-1.8594,-0.313917,1.39805,-2.04086,-0.317455,1.41803,-2.02474,-0.293347,1.4223,-2.02474,-0.290165,1.40226,-2.04086
838892657,1,-0.289264,1.25888,-1.6971,-0.292354,1.27632,-1.68178,-0.2706,1.28018,-1.68178,-0.26782,1.26268,-1.6971,-0.315195,1.40526,-1.87262,-0.318603,1.4245,-1.85572,-0.294355,1.42879,-1.85572,-0.29129,1.4095,-1.87262
838893682,1,-0.311141,1.255,-1.77121,-0.314596,1.2727,-1.75626,-0.292841,1.27656,-1.75626,-0.289697,1.2588,-1.77121,-0.338889,1.39732,-1.94979,-0.342699,1.41683,-1.9333,-0.318452,1.42113,-1.9333,-0.314984,1.40155,-1.94979
838893170,1,-0.311141,1.255,-1.73393,-0.314568,1.27255,-1.71879,-0.292814,1.2764,-1.71879,-0.289697,1.2588,-1.73393,-0.339213,1.39914,-1.91098,-0.342992,1.41849,-1.89429,-0.318745,1.42278,-1.89429,-0.315307,1.40338,-1.91098
838894194,1,-0.311141,1.255,-1.80898,-0.314623,1.27285,-1.79421,-0.292868,1.27671,-1.79421,-0.289697,1.2588,-1.80898,-0.338563,1.39548,-1.98905,-0.342403,1.41516,-1.97277,-0.318155,1.41945,-1.97277,-0.314658,1.39971,-1.98905
838894706,1,-0.311142,1.255,-1.8594,-0.314699,1.27319,-1.84468,-0.292929,1.27704,-1.84468,-0.289698,1.2588,-1.8594,-0.338103,1.39377,-2.04086,-0.341998,1.41368,-2.02474,-0.31789,1.41795,-2.02474,-0.314351,1.39798,-2.04086
838892658,1,-0.311141,1.255,-1.6971,-0.314541,1.27239,-1.68178,-0.292786,1.27625,-1.68178,-0.289697,1.2588,-1.6971,-0.339533,1.40095,-1.87262,-0.343283,1.42012,-1.85572,-0.319035,1.42442,-1.85572,-0.315628,1.40519,-1.87262
838962521,1,1.16295,-0.565051,2.01894,1.18051,-0.572525,2.00495,1.18881,-0.552035,2.00495,1.17112,-0.544867,2.01894,1.28641,-0.617611,2.20576,1.30564,-0.625795,2.19045,1.31484,-0.603104,2.19045,1.29547,-0.595256,2.20576
838962009,1,1.16295,-0.565051,1.97827,1.18038,-0.572473,1.9641,1.18868,-0.551983,1.9641,1.17112,-0.544867,1.97827,1.28809,-0.618292,2.16379,1.30718,-0.62642,2.14826,1.31638,-0.603728,2.14826,1.29715,-0.595937,2.16379
838961497,1,1.16295,-0.565051,1.93814,1.18025,-0.572421,1.92378,1.18856,-0.551931,1.92378,1.17112,-0.544867,1.93814,1.28976,-0.618968,2.12232,1.30871,-0.627039,2.1066,1.3179,-0.604347,2.1066,1.29882,-0.596613,2.12232
838962522,1,1.17129,-0.544458,2.01894,1.18898,-0.551626,2.00495,1.19728,-0.531136,2.00495,1.17947,-0.524275,2.01894,1.29563,-0.594847,2.20576,1.315,-0.602695,2.19045,1.3242,-0.580004,2.19045,1.30469,-0.572491,2.20576
838963034,1,1.17129,-0.544457,2.06045,1.18923,-0.551727,2.04655,1.19754,-0.531224,2.04655,1.17947,-0.524274,2.06045,1.29406,-0.594208,2.24849,1.31357,-0.602115,2.23337,1.32272,-0.579551,2.23337,1.30306,-0.571992,2.24849
838962010,1,1.17129,-0.544458,1.97827,1.18885,-0.551574,1.9641,1.19715,-0.531084,1.9641,1.17947,-0.524275,1.97827,1.29731,-0.595528,2.16379,1.31654,-0.60332,2.14826,1.32574,-0.580628,2.14826,1.30637,-0.573172,2.16379
838961498,1,1.17129,-0.544458,1.93814,1.18872,-0.551522,1.92378,1.19702,-0.531032,1.92378,1.17947,-0.524275,1.93814,1.29898,-0.596204,2.12232,1.31807,-0.603939,2.1066,1.32726,-0.581247,2.1066,1.30804,-0.573848,2.12232
838963546,1,1.17129,-0.544457,2.10248,1.18934,-0.551774,2.08876,1.19765,-0.531271,2.08876,1.17947,-0.524274,2.10248,1.29248,-0.593567,2.29171,1.31212,-0.601525,2.27678,1.32126,-0.578961,2.27678,1.30148,-0.57135,2.29171
838962523,1,1.18179,-0.524604,2.01894,1.19961,-0.53146,2.00495,1.20719,-0.510692,2.00495,1.18926,-0.504147,2.01894,1.30702,-0.572821,2.20576,1.32652,-0.580328,2.19045,1.33492,-0.557329,2.19045,1.31529,-0.550162,2.20576
838963035,1,1.18179,-0.524605,2.06045,1.19986,-0.531566,2.04655,1.20744,-0.510786,2.04655,1.18926,-0.504148,2.06045,1.30547,-0.572099,2.24849,1.32512,-0.579671,2.23337,1.33347,-0.556801,2.23337,1.3137,-0.549581,2.24849
838962011,1,1.18179,-0.524604,1.97827,1.19948,-0.531413,1.9641,1.20706,-0.510645,1.9641,1.18926,-0.504147,1.97827,1.30872,-0.573442,2.16379,1.32808,-0.580898,2.14826,1.33648,-0.557899,2.14826,1.31699,-0.550784,2.16379
838961499,1,1.18179,-0.524604,1.93814,1.19935,-0.531365,1.92378,1.20693,-0.510598,1.92378,1.18926,-0.504147,1.93814,1.31041,-0.57406,2.12232,1.32963,-0.581463,2.1066,1.33803,-0.558465,2.1066,1.31868,-0.551401,2.12232
838963547,1,1.18179,-0.524605,2.10248,1.19997,-0.531609,2.08876,1.20756,-0.510829,2.08876,1.18926,-0.504148,2.10248,1.30387,-0.571513,2.29171,1.32365,-0.579132,2.27678,1.332,-0.556262,2.27678,1.31209,-0.548995,2.29171
838962524,1,1.18941,-0.503733,2.01894,1.20734,-0.510278,2.00495,1.21492,-0.48951,2.00495,1.19688,-0.483276,2.01894,1.31544,-0.549748,2.20576,1.33507,-0.556915,2.19045,1.34347,-0.533916,2.19045,1.32371,-0.527089,2.20576
838963036,1,1.18941,-0.503732,2.06045,1.2076,-0.51037,2.04655,1.21518,-0.48959,2.04655,1.19688,-0.483275,2.06045,1.31385,-0.549164,2.24849,1.33362,-0.556385,2.23337,1.34197,-0.533516,2.23337,1.32207,-0.526647,2.24849
838962012,1,1.18941,-0.503733,1.97827,1.20721,-0.510231,1.9641,1.21479,-0.489463,1.9641,1.19688,-0.483276,1.97827,1.31714,-0.550369,2.16379,1.33663,-0.557485,2.14826,1.34503,-0.534486,2.14826,1.32542,-0.527711,2.16379
838961500,1,1.18941,-0.503733,1.93814,1.20708,-0.510183,1.92378,1.21466,-0.489416,1.92378,1.19688,-0.483276,1.93814,1.31884,-0.550987,2.12232,1.33818,-0.55805,2.1066,1.34658,-0.535051,2.1066,1.32711,-0.528328,2.12232
838963548,1,1.18941,-0.503732,2.10248,1.20771,-0.510413,2.08876,1.2153,-0.489633,2.08876,1.19688,-0.483275,2.10248,1.31224,-0.548579,2.29171,1.33215,-0.555846,2.27678,1.3405,-0.532977,2.27678,1.32047,-0.526061,2.29171
838962525,1,1.19922,-0.483523,2.01894,1.21726,-0.489753,2.00495,1.22411,-0.468734,2.00495,1.20597,-0.462818,2.01894,1.32605,-0.527337,2.20576,1.3458,-0.534159,2.19045,1.35339,-0.510881,2.19045,1.33353,-0.504403,2.20576
838963037,1,1.19922,-0.483525,2.06045,1.21751,-0.489851,2.04655,1.22437,-0.468819,2.04655,1.20597,-0.462819,2.06045,1.32448,-0.52667,2.24849,1.34438,-0.533551,2.23337,1.35193,-0.510404,2.23337,1.33191,-0.503878,2.24849
838962013,1,1.19922,-0.483523,1.97827,1.21713,-0.489711,1.9641,1.22398,-0.468691,1.9641,1.20597,-0.462818,1.97827,1.32777,-0.527899,2.16379,1.34739,-0.534674,2.14826,1.35497,-0.511396,2.14826,1.33525,-0.504965,2.16379
838961501,1,1.19922,-0.483523,1.93814,1.217,-0.489668,1.92378,1.22385,-0.468648,1.92378,1.20597,-0.462818,1.93814,1.32948,-0.528457,2.12232,1.34895,-0.535185,2.1066,1.35654,-0.511907,2.1066,1.33696,-0.505523,2.12232
838963549,1,1.19922,-0.483524,2.10248,1.21763,-0.48989,2.08876,1.22449,-0.468857,2.08876,1.20597,-0.462819,2.10248,1.32286,-0.526141,2.29171,1.34289,-0.533064,2.27678,1.35043,-0.509917,2.27678,1.33029,-0.503349,2.29171
838962519,1,1.1427,-0.604815,2.01894,1.15999,-0.612897,2.00495,1.169,-0.59271,2.00495,1.15158,-0.584929,2.01894,1.26425,-0.661655,2.20576,1.28318,-0.670506,2.19045,1.29316,-0.648149,2.19045,1.27408,-0.63963,2.20576
838962007,1,1.1427,-0.604815,1.97827,1.15986,-0.612841,1.9641,1.16888,-0.592654,1.9641,1.15158,-0.584929,1.97827,1.2659,-0.662394,2.16379,1.2847,-0.671184,2.14826,1.29468,-0.648827,2.14826,1.27574,-0.640369,2.16379
838961495,1,1.1427,-0.604815,1.93814,1.15974,-0.612785,1.92378,1.16875,-0.592597,1.92378,1.15158,-0.584929,1.93814,1.26755,-0.663128,2.12232,1.28621,-0.671856,2.1066,1.29619,-0.649499,2.1066,1.27738,-0.641103,2.12232
838962520,1,1.15176,-0.584526,2.01894,1.16918,-0.592307,2.00495,1.17819,-0.572119,2.00495,1.16063,-0.564641,2.01894,1.27426,-0.639227,2.20576,1.29334,-0.647747,2.19045,1.30333,-0.62539,2.19045,1.2841,-0.617201,2.20576
838962008,1,1.15176,-0.584526,1.97827,1.16906,-0.592251,1.9641,1.17807,-0.572064,1.9641,1.16063,-0.564641,1.97827,1.27592,-0.639966,2.16379,1.29486,-0.648425,2.14826,1.30484,-0.626068,2.14826,1.28575,-0.61794,2.16379
838961496,1,1.15175,-0.584526,1.93814,1.16893,-0.592194,1.92378,1.17794,-0.572007,1.92378,1.16063,-0.564641,1.93814,1.27756,-0.6407,2.12232,1.29637,-0.649097,2.1066,1.30635,-0.62674,2.1066,1.2874,-0.618674,2.12232
838962516,1,1.10601,-0.666893,2.01894,1.12286,-0.675867,2.00495,1.13325,-0.656355,2.00495,1.11625,-0.647673,2.01894,1.22442,-0.729981,2.20576,1.24286,-0.739807,2.19045,1.25438,-0.718199,2.19045,1.23576,-0.708693,2.20576
838963028,1,1.10601,-0.666892,2.06045,1.1231,-0.675993,2.04655,1.1335,-0.65647,2.04655,1.11626,-0.647672,2.06045,1.22292,-0.729182,2.24849,1.2415,-0.739082,2.23337,1.25295,-0.717595,2.23337,1.2342,-0.708026,2.24849
838962004,1,1.10601,-0.666893,1.97827,1.12274,-0.675802,1.9641,1.13313,-0.656291,1.9641,1.11625,-0.647673,1.97827,1.22602,-0.730834,2.16379,1.24433,-0.740589,2.14826,1.25584,-0.718981,2.14826,1.23736,-0.709545,2.16379
838961492,1,1.10601,-0.666893,1.93814,1.12261,-0.675737,1.92378,1.13301,-0.656225,1.92378,1.11625,-0.647673,1.93814,1.22761,-0.73168,2.12232,1.24579,-0.741364,2.1066,1.2573,-0.719756,2.1066,1.23895,-0.710392,2.12232
838963540,1,1.10601,-0.666892,2.10248,1.12321,-0.676052,2.08876,1.13361,-0.656529,2.08876,1.11626,-0.647672,2.10248,1.22142,-0.728379,2.29171,1.24012,-0.738343,2.27678,1.25156,-0.716856,2.27678,1.23269,-0.707223,2.29171
838962517,1,1.12107,-0.643847,2.01894,1.13807,-0.652529,2.00495,1.14778,-0.632668,2.00495,1.13064,-0.624284,2.01894,1.24056,-0.704898,2.20576,1.25918,-0.714405,2.19045,1.26993,-0.692411,2.19045,1.25116,-0.683229,2.20576
838962005,1,1.12107,-0.643847,1.97827,1.13795,-0.652468,1.9641,1.14766,-0.632608,1.9641,1.13064,-0.624284,1.97827,1.24219,-0.705695,2.16379,1.26067,-0.715135,2.14826,1.27143,-0.693141,2.14826,1.25279,-0.684026,2.16379
838961493,1,1.12107,-0.643847,1.93814,1.13782,-0.652407,1.92378,1.14753,-0.632547,1.92378,1.13064,-0.624284,1.93814,1.24381,-0.706486,2.12232,1.26215,-0.715859,2.1066,1.27291,-0.693865,2.1066,1.25441,-0.684817,2.12232
838962518,1,1.13083,-0.623887,2.01894,1.14798,-0.632272,2.00495,1.15769,-0.612412,2.00495,1.1404,-0.604324,2.01894,1.25136,-0.682833,2.20576,1.27013,-0.692014,2.19045,1.28088,-0.67002,2.19045,1.26195,-0.661164,2.20576
838962006,1,1.13083,-0.623887,1.97827,1.14785,-0.632212,1.9641,1.15757,-0.612351,1.9641,1.1404,-0.604324,1.97827,1.25298,-0.68363,2.16379,1.27162,-0.692745,2.14826,1.28238,-0.670751,2.14826,1.26358,-0.661961,2.16379
838961494,1,1.13083,-0.623887,1.93814,1.14773,-0.632151,1.92378,1.15744,-0.61229,1.92378,1.1404,-0.604324,1.93814,1.2546,-0.684421,2.12232,1.2731,-0.693469,2.1066,1.28386,-0.671475,2.1066,1.2652,-0.662752,2.12232
838962536,1,1.2674,-0.248395,2.01894,1.2863,-0.251068,2.00495,1.2894,-0.229177,2.00495,1.27045,-0.226832,2.01894,1.40025,-0.267181,2.20576,1.42094,-0.270107,2.19045,1.42437,-0.245865,2.19045,1.40363,-0.243297,2.20576
838963048,1,1.2674,-0.248394,2.06045,1.28657,-0.251104,2.04655,1.28967,-0.229201,2.04655,1.27045,-0.226831,2.06045,1.39857,-0.266943,2.24849,1.41941,-0.26989,2.23337,1.42282,-0.245784,2.23337,1.40192,-0.243207,2.24849
838962024,1,1.2674,-0.248395,1.97827,1.28616,-0.251048,1.9641,1.28926,-0.229158,1.9641,1.27045,-0.226832,1.97827,1.40204,-0.267435,2.16379,1.42259,-0.27034,2.14826,1.42601,-0.246097,2.14826,1.40542,-0.243551,2.16379
838961512,1,1.2674,-0.248395,1.93814,1.28603,-0.251029,1.92378,1.28912,-0.229138,1.92378,1.27045,-0.226832,1.93814,1.40383,-0.267687,2.12232,1.42422,-0.270571,2.1066,1.42765,-0.246328,2.1066,1.4072,-0.243803,2.12232
838963560,1,1.2674,-0.248394,2.10248,1.28669,-0.251122,2.08876,1.28979,-0.229218,2.08876,1.27045,-0.226831,2.10248,1.39688,-0.266704,2.29171,1.41786,-0.26967,2.27678,1.42127,-0.245564,2.27678,1.40023,-0.242968,2.29171
838933606,1,-0.0251032,1.29127,0.327834,-0.0253767,1.29525,0.305894,-0.0471761,1.29375,0.305894,-0.0468296,1.28978,0.327834,-0.0405944,1.51634,0.372792,-0.0409163,1.52102,0.346967,-0.0666452,1.51924,0.346967,-0.0662374,1.51457,0.372792
838934118,1,-0.0251032,1.29127,0.350962,-0.0254024,1.29562,0.329094,-0.0472018,1.29412,0.329094,-0.0468296,1.28978,0.350962,-0.0405393,1.51554,0.399779,-0.0408914,1.52065,0.374038,-0.0666203,1.51888,0.374038,-0.0661822,1.51377,0.399779
838933094,1,-0.0251032,1.29127,0.304781,-0.0253508,1.29487,0.282776,-0.0471502,1.29337,0.282776,-0.0468296,1.28978,0.304781,-0.040645,1.51707,0.345868,-0.0409365,1.52131,0.319967,-0.0666654,1.51954,0.319967,-0.066288,1.51531,0.345868
838932582,1,-0.0251032,1.29127,0.281796,-0.0253249,1.29449,0.259733,-0.0471243,1.29299,0.259733,-0.0468296,1.28978,0.281796,-0.0406911,1.51774,0.319,-0.040952,1.52153,0.293029,-0.0666809,1.51976,0.293029,-0.066334,1.51598,0.319
838934630,1,-0.0251038,1.29127,0.374308,-0.0254304,1.29602,0.352398,-0.0472622,1.29452,0.352398,-0.0468302,1.28978,0.374308,-0.0404815,1.51469,0.42688,-0.0408643,1.52025,0.4012,-0.0665459,1.51848,0.4012,-0.0660396,1.51293,0.42688
838933607,1,-0.047574,1.29201,0.327834,-0.0479132,1.29598,0.305894,-0.0696469,1.29372,0.305894,-0.0692349,1.28976,0.327834,-0.0670116,1.5168,0.372792,-0.0674108,1.52147,0.346968,-0.0930622,1.51881,0.346968,-0.0925772,1.51414,0.372793
838934119,1,-0.047574,1.29201,0.350962,-0.047952,1.29635,0.329094,-0.0696857,1.29409,0.329094,-0.0692349,1.28976,0.350962,-0.0669284,1.516,0.399779,-0.0673734,1.52111,0.374038,-0.0930247,1.51845,0.374038,-0.0924941,1.51334,0.399779
838933095,1,-0.047574,1.29201,0.304781,-0.0478743,1.2956,0.282776,-0.069608,1.29334,0.282776,-0.0692349,1.28976,0.304781,-0.0670878,1.51754,0.345868,-0.0674413,1.52177,0.319967,-0.0930926,1.5191,0.319967,-0.0926535,1.51488,0.345868
838932583,1,-0.047574,1.29201,0.281796,-0.0478352,1.29523,0.259733,-0.0695689,1.29297,0.259733,-0.0692349,1.28976,0.281796,-0.0671572,1.5182,0.319,-0.0674647,1.52199,0.293029,-0.093116,1.51932,0.293029,-0.0927229,1.51554,0.319
838934631,1,-0.0475734,1.29201,0.374308,-0.0479606,1.29675,0.352398,-0.0697265,1.29449,0.352398,-0.0692343,1.28976,0.374308,-0.0669245,1.51515,0.42688,-0.0673782,1.52071,0.4012,-0.0929824,1.51805,0.4012,-0.0924056,1.5125,0.42688
838933608,1,-0.0696523,1.28971,0.327834,-0.0700643,1.29367,0.305894,-0.091798,1.29141,0.305894,-0.0913132,1.28746,0.327834,-0.0929946,1.5141,0.372793,-0.0934796,1.51876,0.346968,-0.119131,1.51609,0.346968,-0.11856,1.51144,0.372793
838934120,1,-0.0696523,1.28971,0.350962,-0.0701031,1.29405,0.329094,-0.0918368,1.29179,0.329094,-0.0913132,1.28746,0.350962,-0.0929115,1.5133,0.399779,-0.0934421,1.5184,0.374038,-0.119093,1.51573,0.374038,-0.118477,1.51064,0.399779
838933096,1,-0.0696523,1.28971,0.304781,-0.0700253,1.2933,0.282776,-0.0917591,1.29104,0.282776,-0.0913132,1.28746,0.304781,-0.0930708,1.51483,0.345868,-0.09351,1.51905,0.319967,-0.119161,1.51639,0.319967,-0.118636,1.51217,0.345868
838932584,1,-0.0696523,1.28971,0.281796,-0.0699863,1.29292,0.259733,-0.09172,1.29066,0.259733,-0.0913132,1.28746,0.281796,-0.0931402,1.5155,0.319,-0.0935334,1.51928,0.293029,-0.119185,1.51661,0.293029,-0.118706,1.51284,0.319
838934632,1,-0.0696529,1.28971,0.374308,-0.0701451,1.29444,0.352398,-0.091911,1.29218,0.352398,-0.0913138,1.28746,0.374308,-0.0928241,1.51246,0.42688,-0.093401,1.518,0.4012,-0.119005,1.51534,0.4012,-0.118305,1.5098,0.42688
838933609,1,-0.092135,1.28966,0.327834,-0.0926126,1.29362,0.305894,-0.114254,1.2906,0.305894,-0.113704,1.28666,0.327834,-0.119412,1.51364,0.372793,-0.119974,1.5183,0.346968,-0.145516,1.51473,0.346968,-0.144869,1.51009,0.372793
838934121,1,-0.092135,1.28966,0.350962,-0.0926644,1.29399,0.329094,-0.114306,1.29097,0.329094,-0.113704,1.28666,0.350962,-0.119301,1.51285,0.399779,-0.119924,1.51794,0.374038,-0.145466,1.51437,0.374038,-0.144758,1.50929,0.399779
838933097,1,-0.092135,1.28966,0.304781,-0.0925606,1.29325,0.282776,-0.114202,1.29023,0.282776,-0.113704,1.28666,0.304781,-0.119514,1.51437,0.345868,-0.120015,1.51859,0.319967,-0.145557,1.51502,0.319967,-0.144971,1.51082,0.345868
838932585,1,-0.092135,1.28966,0.281796,-0.0925085,1.29287,0.259733,-0.11415,1.28985,0.259733,-0.113704,1.28666,0.281796,-0.119606,1.51504,0.319,-0.120046,1.51881,0.293029,-0.145588,1.51525,0.293029,-0.145063,1.51148,0.319
838934633,1,-0.0921345,1.28966,0.374308,-0.092687,1.29439,0.352398,-0.114361,1.29137,0.352398,-0.113703,1.28666,0.374308,-0.119267,1.51199,0.42688,-0.119915,1.51753,0.4012,-0.14541,1.51398,0.4012,-0.14464,1.50845,0.42688
838933610,1,-0.11412,1.2866,0.327834,-0.11467,1.29054,0.305894,-0.136311,1.28752,0.305894,-0.135689,1.28359,0.327834,-0.145285,1.51003,0.372792,-0.145932,1.51467,0.346967,-0.171475,1.51111,0.346967,-0.170742,1.50648,0.372792
838934122,1,-0.11412,1.2866,0.350962,-0.114722,1.29091,0.329094,-0.136363,1.28789,0.329094,-0.135689,1.28359,0.350962,-0.145174,1.50924,0.399779,-0.145882,1.51432,0.374038,-0.171425,1.51075,0.374038,-0.170631,1.50569,0.399779
838933098,1,-0.11412,1.2866,0.304781,-0.114618,1.29017,0.282776,-0.136259,1.28715,0.282776,-0.135689,1.28359,0.304781,-0.145386,1.51076,0.345868,-0.145973,1.51497,0.319967,-0.171515,1.5114,0.319967,-0.170844,1.50721,0.345868
838932586,1,-0.11412,1.2866,0.281796,-0.114566,1.28979,0.259733,-0.136207,1.28678,0.259733,-0.135689,1.28359,0.281796,-0.145479,1.51143,0.319,-0.146004,1.51519,0.293029,-0.171546,1.51163,0.293029,-0.170936,1.50788,0.319
838934634,1,-0.11412,1.2866,0.374308,-0.114777,1.29131,0.352398,-0.136451,1.28829,0.352398,-0.135689,1.28359,0.374308,-0.145057,1.50839,0.42688,-0.145827,1.51392,0.4012,-0.171323,1.51036,0.4012,-0.17043,1.50486,0.42688
838933601,1,0.0912971,1.28972,0.327834,0.0913739,1.2937,0.305894,0.0695229,1.29372,0.305894,0.0695193,1.28974,0.327834,0.095422,1.51532,0.372793,0.0955123,1.52,0.346968,0.0697225,1.52003,0.346968,0.0697184,1.51534,0.372793
838934113,1,0.0912971,1.28972,0.350962,0.0913742,1.29408,0.329094,0.0695232,1.2941,0.329094,0.0695193,1.28974,0.350962,0.0954213,1.51451,0.399779,0.095512,1.51964,0.374038,0.0697222,1.51966,0.374038,0.0697177,1.51454,0.399779
838933089,1,0.0912971,1.28972,0.304781,0.0913735,1.29333,0.282776,0.0695225,1.29335,0.282776,0.0695193,1.28974,0.304781,0.0954226,1.51605,0.345868,0.0955125,1.5203,0.319967,0.0697228,1.52032,0.319967,0.069719,1.51608,0.345868
838932577,1,0.0912971,1.28972,0.281796,0.0913732,1.29295,0.259733,0.0695222,1.29297,0.259733,0.0695194,1.28974,0.281796,0.0954232,1.51672,0.319,0.0955127,1.52052,0.293029,0.069723,1.52055,0.293029,0.0697196,1.51675,0.319
838934625,1,0.0912977,1.28972,0.374308,0.0914075,1.29448,0.352398,0.0695241,1.2945,0.352398,0.0695199,1.28974,0.374308,0.0953361,1.51366,0.42688,0.0954648,1.51924,0.4012,0.0697224,1.51926,0.4012,0.0697175,1.51369,0.42688
838933602,1,0.0690997,1.28974,0.327834,0.0691032,1.29372,0.305894,0.0472522,1.29374,0.305894,0.0473219,1.28976,0.327834,0.0692988,1.51534,0.372792,0.0693029,1.52003,0.346967,0.0435132,1.52005,0.346967,0.0435952,1.51536,0.372792
838934114,1,0.0690997,1.28974,0.350962,0.0691036,1.2941,0.329094,0.0472526,1.29412,0.329094,0.0473219,1.28976,0.350962,0.069298,1.51454,0.399779,0.0693026,1.51967,0.374038,0.0435128,1.51969,0.374038,0.0435944,1.51456,0.399779
838933090,1,0.0690997,1.28974,0.304781,0.0691029,1.29335,0.282776,0.0472519,1.29337,0.282776,0.0473219,1.28976,0.304781,0.0692994,1.51608,0.345868,0.0693032,1.52032,0.319967,0.0435134,1.52034,0.319967,0.0435958,1.5161,0.345868
