path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_Ele32_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_v10,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele32_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_v10,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele32_CaloIdT_CaloIsoT_TrkIdT_TrkIsoT_SC17_Mass50_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele32_CaloIdT_CaloIsoT_TrkIdT_TrkIsoT_SC17_Mass50_v5,42,hltEle32CaloIdTCaloIsoTTrkIdTTrkIsoTSC17PixelMatchFilter,HLTElectronPixelMatchFilter,92,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_Ele80_CaloIdVT_GsfTrkIdT_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele80_CaloIdVT_GsfTrkIdT_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele90_CaloIdVT_GsfTrkIdT_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele90_CaloIdVT_GsfTrkIdT_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_DoubleEle33_CaloIdL_v13,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_DoubleEle33_CaloIdL_v13,38,hltEle33CaloIdLPixelMatchFilter,HLTElectronPixelMatchFilter,92,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_DoubleEle33_CaloIdL_GsfTrkIdVL_v6,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_DoubleEle33_CaloIdL_GsfTrkIdVL_v6,38,hltEle33CaloIdLPixelMatchFilter,HLTElectronPixelMatchFilter,92,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_DoubleEle33_CaloIdT_v9,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_DoubleEle33_CaloIdT_v9,38,hltEle33CaloIdTPixelMatchFilter,HLTElectronPixelMatchFilter,92,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_DoubleMediumIsoPFTau30_Trk5_eta2p1_Jet30_v2,8,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
HLT_DoubleMediumIsoPFTau30_Trk5_eta2p1_Jet30_v2,8,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
HLT_DoubleMediumIsoPFTau30_Trk5_eta2p1_Jet30_v2,35,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,45,15,47.5255,-1.4229,-1.45871,0.248477
HLT_DoubleMediumIsoPFTau30_Trk5_eta2p1_Jet30_v2,35,hltDoubleL2Tau30eta2p1,HLT1CaloJet,84,46,15,38.0977,0.206792,1.27552,3.04466
HLT_DoubleMediumIsoPFTau30_Trk5_eta2p1_Jet30_v2,48,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,5,0,111.476,0.0248145,1.3456,29.0247
HLT_DoubleMediumIsoPFTau30_Trk5_eta2p1_Jet30_v2,48,hltDoubleL2Jets30eta2p1,HLT1CaloJet,85,6,0,79.7743,-1.43604,-1.44948,5.5574
HLT_DoubleMediumIsoPFTau30_Trk5_eta2p1_Jet30_v2,49,hltTripleL2Jets30eta3,HLT1CaloJet,85,5,0,111.476,0.0248145,1.3456,29.0247
HLT_DoubleMediumIsoPFTau30_Trk5_eta2p1_Jet30_v2,49,hltTripleL2Jets30eta3,HLT1CaloJet,85,6,0,79.7743,-1.43604,-1.44948,5.5574
HLT_DoubleMediumIsoPFTau30_Trk5_eta2p1_Jet30_v2,49,hltTripleL2Jets30eta3,HLT1CaloJet,85,7,0,32.7536,-2.89294,-2.1279,6.71164
HLT_DoubleMediumIsoPFTau30_Trk5_eta2p1_Jet30_v2,50,hltL2Tau25eta2p1,HLT1CaloJet,84,45,15,47.5255,-1.4229,-1.45871,0.248477
HLT_DoubleMediumIsoPFTau30_Trk5_eta2p1_Jet30_v2,50,hltL2Tau25eta2p1,HLT1CaloJet,84,46,15,38.0977,0.206792,1.27552,3.04466
HLT_DoubleMediumIsoPFTau30_Trk5_eta2p1_v2,8,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
HLT_DoubleMediumIsoPFTau30_Trk5_eta2p1_v2,8,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
HLT_DoubleMediumIsoPFTau35_Trk5_eta2p1_v6,8,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
HLT_DoubleMediumIsoPFTau35_Trk5_eta2p1_v6,8,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
HLT_DoubleMediumIsoPFTau35_Trk5_eta2p1_Prong1_v6,8,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
HLT_DoubleMediumIsoPFTau35_Trk5_eta2p1_Prong1_v6,8,hltL1sDoubleTauJet44erorDoubleJetC64,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
HLT_DoubleMediumIsoPFTau35_Trk5_eta2p1_Prong1_v6,35,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,45,15,47.5255,-1.4229,-1.45871,0.248477
HLT_DoubleMediumIsoPFTau35_Trk5_eta2p1_Prong1_v6,35,hltDoubleL2Tau35eta2p1,HLT1CaloJet,84,46,15,38.0977,0.206792,1.27552,3.04466
HLT_DoubleMediumIsoPFTau35_Trk5_eta2p1_Prong1_v6,36,hltL2Tau25eta2p1,HLT1CaloJet,84,45,15,47.5255,-1.4229,-1.45871,0.248477
HLT_DoubleMediumIsoPFTau35_Trk5_eta2p1_Prong1_v6,36,hltL2Tau25eta2p1,HLT1CaloJet,84,46,15,38.0977,0.206792,1.27552,3.04466
HLT_IsoMu12_DoubleCentralJet65_v1,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
HLT_IsoMu12_DoubleCentralJet65_v1,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
HLT_Ele32_WP80_PFJet30_PFJet25_Deta3_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele32_WP80_PFJet30_PFJet25_Deta3_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele32_WP80_PFJet30_PFJet25_Deta3_CentralPFJet30_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele32_WP80_PFJet30_PFJet25_Deta3_CentralPFJet30_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele32_WP80_CentralPFJet35_CentralPFJet25_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele32_WP80_CentralPFJet35_CentralPFJet25_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele32_WP80_CentralPFJet35_CentralPFJet25_PFMET20_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele32_WP80_CentralPFJet35_CentralPFJet25_PFMET20_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele25_CaloIdVT_TrkIdT_TriCentralPFNoPUJet30_v5,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele25_CaloIdVT_TrkIdT_TriCentralPFNoPUJet30_v5,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele25_CaloIdVT_TrkIdT_TriCentralPFNoPUJet50_40_30_v5,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele25_CaloIdVT_TrkIdT_TriCentralPFNoPUJet50_40_30_v5,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_CentralPFNoPUJet30_v5,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_CentralPFNoPUJet30_v5,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_DiCentralPFNoPUJet30_v5,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_DiCentralPFNoPUJet30_v5,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_TriCentralPFNoPUJet30_v5,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_TriCentralPFNoPUJet30_v5,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele25_CaloIdVL_CaloIsoT_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet30_v1,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele25_CaloIdVL_CaloIsoT_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet30_v1,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_CentralPFNoPUJet30_BTagIPIter_v6,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_CentralPFNoPUJet30_BTagIPIter_v6,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_TriCentralPFNoPUJet50_40_30_v5,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_TriCentralPFNoPUJet50_40_30_v5,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele27_WP80_CentralPFJet80_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele27_WP80_CentralPFJet80_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele27_WP80_WCandPt80_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele27_WP80_WCandPt80_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele30_CaloIdVT_TrkIdT_PFJet100_PFJet25_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele30_CaloIdVT_TrkIdT_PFJet100_PFJet25_v5,30,hltEG30CaloIdVTHEFilterL1EG22,HLTEgammaGenericFilter,81,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_Ele30_CaloIdVT_TrkIdT_PFJet150_PFJet25_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele30_CaloIdVT_TrkIdT_PFJet150_PFJet25_v5,30,hltEG30CaloIdVTHEFilterL1EG22,HLTEgammaGenericFilter,81,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet100_PFNoPUJet25_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet100_PFNoPUJet25_v4,30,hltEG30CaloIdVTHEFilterL1EG22,HLTEgammaGenericFilter,81,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet150_PFNoPUJet25_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele30_CaloIdVT_TrkIdT_PFNoPUJet150_PFNoPUJet25_v4,30,hltEG30CaloIdVTHEFilterL1EG22,HLTEgammaGenericFilter,81,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_DoubleEle8_CaloIdT_TrkIdVL_Mass8_PFHT175_v6,8,hltL1sL1DoubleEG6HTT100ORHTT125,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_DoubleEle8_CaloIdT_TrkIdVL_Mass8_PFHT175_v6,8,hltL1sL1DoubleEG6HTT100ORHTT125,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_DoubleEle8_CaloIdT_TrkIdVL_Mass8_PFHT175_v6,8,hltL1sL1DoubleEG6HTT100ORHTT125,HLTLevel1GTSeed,-89,67,-89,149,0,0,0
HLT_DoubleEle8_CaloIdT_TrkIdVL_Mass8_PFHT225_v6,8,hltL1sL1DoubleEG6HTT100ORHTT125,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_DoubleEle8_CaloIdT_TrkIdVL_Mass8_PFHT225_v6,8,hltL1sL1DoubleEG6HTT100ORHTT125,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_DoubleEle8_CaloIdT_TrkIdVL_Mass8_PFHT225_v6,8,hltL1sL1DoubleEG6HTT100ORHTT125,HLTLevel1GTSeed,-89,67,-89,149,0,0,0
HLT_RsqMR40_Rsq0p04_v3,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
HLT_RsqMR40_Rsq0p04_v3,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
HLT_RsqMR45_Rsq0p09_v2,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
HLT_RsqMR45_Rsq0p09_v2,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
HLT_RsqMR55_Rsq0p09_MR150_v3,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
HLT_RsqMR55_Rsq0p09_MR150_v3,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
HLT_RsqMR55_Rsq0p09_MR150_v3,22,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,5,0,111.476,0.0248145,1.3456,29.0247
HLT_RsqMR55_Rsq0p09_MR150_v3,22,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,6,0,79.7743,-1.43604,-1.44948,5.5574
HLT_RsqMR60_Rsq0p09_MR150_v3,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
HLT_RsqMR60_Rsq0p09_MR150_v3,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
HLT_RsqMR60_Rsq0p09_MR150_v3,22,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,5,0,111.476,0.0248145,1.3456,29.0247
HLT_RsqMR60_Rsq0p09_MR150_v3,22,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,6,0,79.7743,-1.43604,-1.44948,5.5574
HLT_RsqMR65_Rsq0p09_MR150_v2,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
HLT_RsqMR65_Rsq0p09_MR150_v2,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
HLT_RsqMR65_Rsq0p09_MR150_v2,22,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,5,0,111.476,0.0248145,1.3456,29.0247
HLT_RsqMR65_Rsq0p09_MR150_v2,22,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,6,0,79.7743,-1.43604,-1.44948,5.5574
HLT_IsoMu12_RsqMR30_Rsq0p04_MR200_v1,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
HLT_IsoMu12_RsqMR30_Rsq0p04_MR200_v1,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
HLT_IsoMu12_RsqMR40_Rsq0p04_MR200_v1,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
HLT_IsoMu12_RsqMR40_Rsq0p04_MR200_v1,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v1,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v1,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v1,22,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,5,0,111.476,0.0248145,1.3456,29.0247
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR30_Rsq0p04_MR200_v1,22,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,6,0,79.7743,-1.43604,-1.44948,5.5574
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR40_Rsq0p04_MR200_v1,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR40_Rsq0p04_MR200_v1,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR40_Rsq0p04_MR200_v1,22,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,5,0,111.476,0.0248145,1.3456,29.0247
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_RsqMR40_Rsq0p04_MR200_v1,22,hltDoubleCentralJet65L1FastJet,HLT1CaloJet,85,6,0,79.7743,-1.43604,-1.44948,5.5574
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_DoubleCentralJet65_v1,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-84,54,0,112,0.174,1.39626,0
HLT_Ele12_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_DoubleCentralJet65_v1,8,hltL1sL1DoubleJetC64ORDoubleJetC56ORDoubleJetC52,HLTLevel1GTSeed,-86,60,0,84,-1.566,-1.39626,0
HLT_Photon40_CaloIdL_RsqMR35_Rsq0p09_MR150_v3,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Photon40_CaloIdL_RsqMR40_Rsq0p09_MR150_v3,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Photon40_CaloIdL_RsqMR40_Rsq0p09_MR150_v3,30,hltEG40CaloIdLHEFilter,HLTEgammaGenericFilter,81,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_Photon40_CaloIdL_RsqMR40_Rsq0p09_MR150_v3,43,hltDoubleCentralJet40L1FastJet,HLT1CaloJet,85,5,0,111.476,0.0248145,1.3456,29.0247
HLT_Photon40_CaloIdL_RsqMR40_Rsq0p09_MR150_v3,43,hltDoubleCentralJet40L1FastJet,HLT1CaloJet,85,6,0,79.7743,-1.43604,-1.44948,5.5574
HLT_Photon40_CaloIdL_RsqMR45_Rsq0p09_MR150_v3,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Photon40_CaloIdL_RsqMR45_Rsq0p09_MR150_v3,30,hltEG40CaloIdLHEFilter,HLTEgammaGenericFilter,81,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_Photon40_CaloIdL_RsqMR45_Rsq0p09_MR150_v3,43,hltDoubleCentralJet40L1FastJet,HLT1CaloJet,85,5,0,111.476,0.0248145,1.3456,29.0247
HLT_Photon40_CaloIdL_RsqMR45_Rsq0p09_MR150_v3,43,hltDoubleCentralJet40L1FastJet,HLT1CaloJet,85,6,0,79.7743,-1.43604,-1.44948,5.5574
HLT_Photon40_CaloIdL_RsqMR50_Rsq0p09_MR150_v3,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Photon40_CaloIdL_RsqMR50_Rsq0p09_MR150_v3,30,hltEG40CaloIdLHEFilter,HLTEgammaGenericFilter,81,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_Photon40_CaloIdL_RsqMR50_Rsq0p09_MR150_v3,43,hltDoubleCentralJet40L1FastJet,HLT1CaloJet,85,5,0,111.476,0.0248145,1.3456,29.0247
HLT_Photon40_CaloIdL_RsqMR50_Rsq0p09_MR150_v3,43,hltDoubleCentralJet40L1FastJet,HLT1CaloJet,85,6,0,79.7743,-1.43604,-1.44948,5.5574
HLT_DoublePhoton40_CaloIdL_Rsq0p035_v3,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_DoublePhoton40_CaloIdL_Rsq0p035_v3,30,hltEG40CaloIdLHEFilter,HLTEgammaGenericFilter,81,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_DoublePhoton40_CaloIdL_Rsq0p06_v3,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_DoublePhoton40_CaloIdL_Rsq0p06_v3,30,hltEG40CaloIdLHEFilter,HLTEgammaGenericFilter,81,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET40_v5,8,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET40_v5,8,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET50_v5,8,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_DoubleEle14_CaloIdT_TrkIdVL_Mass8_PFMET50_v5,8,hltL1sL1DoubleEG137ORL1DoubleEG155,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v2,8,hltL1sL1SingleIsoEG18erORIsoEG20erOREG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v2,8,hltL1sL1SingleIsoEG18erORIsoEG20erOREG22,HLTLevel1GTSeed,-83,51,0,21,-0.174,1.39626,0
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v2,25,hltEle22WP90RhoClusterShapeFilter,HLTEgammaGenericFilter,81,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v2,39,hltEle22WP90RhoEcalIsoFilter,HLTEgammaGenericFilter,81,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v2,45,hltEle22WP90RhoHEFilter,HLTEgammaGenericFilter,81,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v2,47,hltEle22WP90RhoHcalIsoFilter,HLTEgammaGenericFilter,81,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_Ele22_eta2p1_WP90Rho_LooseIsoPFTau20_v2,55,hltEle22WP90RhoPixelMatchFilter,HLTElectronPixelMatchFilter,92,0,0,48.5477,-1.42272,-1.45895,1.3487e-06
HLT_Ele22_eta2p1_WP90NoIso_LooseIsoPFTau20_v2,8,hltL1sL1SingleIsoEG18erORIsoEG20erOREG22,HLTLevel1GTSeed,-83,50,0,54,-1.566,-1.39626,0
