detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838862524,1,-1.29223,0.0453205,-0.0748583,-1.29262,0.0453503,-0.0513136,-1.29036,0.0670209,-0.0513136,-1.28997,0.0669806,-0.0748583,-1.52134,0.0652004,-0.0805421,-1.52176,0.0652326,-0.0550975,-1.51908,0.0908957,-0.0550975,-1.51866,0.0908523,-0.0805421
838861501,1,-1.2915,0.0228483,-0.0269319,-1.2915,0.0228483,-0.00338404,-1.29,0.0445847,-0.00338404,-1.29,0.0445742,-0.0269319,-1.52095,0.0387223,-0.028832,-1.52095,0.0387223,-0.00338404,-1.51917,0.0644633,-0.00338404,-1.51917,0.064452,-0.028832
838862013,1,-1.2915,0.0228483,-0.0508939,-1.2917,0.0228617,-0.0273468,-1.29019,0.044598,-0.0273468,-1.29,0.0445742,-0.0508939,-1.52093,0.0387207,-0.054686,-1.52114,0.0387352,-0.0292388,-1.51936,0.0644762,-0.0292388,-1.51915,0.0644504,-0.054686
838862525,1,-1.2915,0.0228483,-0.0748583,-1.29189,0.0228751,-0.0513136,-1.29039,0.0446114,-0.0513136,-1.29,0.0445742,-0.0748583,-1.52089,0.038718,-0.0805421,-1.52131,0.0387469,-0.0550975,-1.51953,0.0644879,-0.0550975,-1.51911,0.0644477,-0.0805421
838861502,1,-1.29303,0.000705006,-0.0269319,-1.29304,0.000694535,-0.00338404,-1.29153,0.0224309,-0.00338404,-1.29153,0.0224309,-0.0269319,-1.52276,0.0125752,-0.028832,-1.52276,0.0125639,-0.00338404,-1.52098,0.0383049,-0.00338404,-1.52098,0.0383049,-0.028832
838862014,1,-1.29303,0.000705005,-0.0508939,-1.29323,0.000707907,-0.0273468,-1.29172,0.0224443,-0.0273468,-1.29153,0.0224309,-0.0508939,-1.52274,0.0125736,-0.054686,-1.52295,0.0125767,-0.0292388,-1.52117,0.0383177,-0.0292388,-1.52096,0.0383033,-0.054686
838862526,1,-1.29303,0.00070501,-0.0748583,-1.29342,0.000721273,-0.0513136,-1.29192,0.0224576,-0.0513136,-1.29153,0.0224309,-0.0748583,-1.5227,0.0125709,-0.0805421,-1.52312,0.0125884,-0.0550975,-1.52134,0.0383295,-0.0550975,-1.52092,0.0383006,-0.0805421
838944352,1,0.113565,1.28665,0.851239,0.113963,1.29774,0.831665,0.092008,1.29852,0.831665,0.0918014,1.28743,0.851239,0.120669,1.48491,0.967656,0.121127,1.49768,0.945111,0.0956805,1.4986,0.945111,0.0954426,1.48581,0.967656
838943840,1,0.113565,1.28665,0.824932,0.113952,1.29745,0.805196,0.0919976,1.29823,0.805196,0.0918014,1.28743,0.824932,0.12073,1.48661,0.938397,0.121176,1.49905,0.915665,0.0957295,1.49996,0.915665,0.0955036,1.48751,0.938397
838943328,1,0.113565,1.28665,0.798841,0.113942,1.29715,0.778947,0.0919871,1.29794,0.778947,0.0918014,1.28743,0.798841,0.120789,1.48827,0.909329,0.121223,1.50037,0.886414,0.0957768,1.50128,0.886414,0.095563,1.48917,0.909329
838944353,1,0.0913002,1.28972,0.851239,0.0915011,1.30082,0.831665,0.0695323,1.30084,0.831665,0.0695225,1.28974,0.851239,0.0949402,1.48811,0.967656,0.0951715,1.50089,0.945111,0.0697088,1.50092,0.94511,0.0696975,1.48813,0.967656
838943841,1,0.0913003,1.28972,0.824932,0.0915008,1.30053,0.805196,0.069532,1.30055,0.805196,0.0695225,1.28974,0.824932,0.0949417,1.48981,0.938397,0.0951727,1.50226,0.915665,0.06971,1.50228,0.915665,0.069699,1.48983,0.938397
838943329,1,0.0913002,1.28972,0.798841,0.0915006,1.30024,0.778947,0.0695318,1.30026,0.778947,0.0695225,1.28974,0.798841,0.0949431,1.49147,0.909329,0.0951739,1.50358,0.886415,0.0697112,1.5036,0.886414,0.0697005,1.49149,0.909329
838943825,1,0.439386,1.21584,0.824932,0.44256,1.22618,0.805196,0.421449,1.23226,0.805196,0.418459,1.22187,0.824932,0.498079,1.40717,0.938397,0.501735,1.41907,0.915665,0.477266,1.42611,0.915665,0.473822,1.41415,0.938397
838943313,1,0.439386,1.21584,0.798841,0.442479,1.22589,0.778947,0.421368,1.23197,0.778947,0.418459,1.22187,0.798841,0.498538,1.40876,0.909329,0.5021,1.42034,0.886414,0.477632,1.42738,0.886414,0.474281,1.41575,0.909329
838864099,1,-1.03146,-0.777519,-0.14541,-1.03222,-0.77803,-0.123253,-1.04443,-0.759951,-0.123253,-1.04365,-0.759474,-0.14541,-1.22175,-0.906069,-0.158875,-1.22264,-0.906672,-0.132711,-1.23709,-0.885285,-0.132711,-1.23617,-0.884721,-0.158875
838881119,1,1.22106,-0.421313,-0.959363,1.23244,-0.4259,-0.940349,1.22422,-0.446299,-0.940349,1.21292,-0.441512,-0.959363,1.39867,-0.492914,-1.08679,1.41169,-0.498161,-1.06504,1.40222,-0.521661,-1.06504,1.38929,-0.516185,-1.08679
