path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v3,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Photon26_R9Id85_Photon18_R9Id85_Mass60_v3,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,30,0,9,-0.174,2.44346,0
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Photon26_R9Id85_Photon18_CaloId10_Iso50_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,30,0,9,-0.174,2.44346,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Photon26_CaloId10_Iso50_Photon18_R9Id85_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,30,0,9,-0.174,2.44346,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Photon26_CaloId10_Iso50_Photon18_CaloId10_Iso50_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,30,0,9,-0.174,2.44346,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass60_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,30,0,9,-0.174,2.44346,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass70_v1,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_R9Id85_OR_CaloId10_Iso50_Mass70_v1,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,30,0,9,-0.174,2.44346,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_v4,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Photon26_R9Id85_OR_CaloId10_Iso50_Photon18_v4,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,30,0,9,-0.174,2.44346,0
HLT_Photon30_CaloIdVL_v13,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Photon30_CaloIdVL_IsoL_v18,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Photon50_CaloIdVL_v9,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Photon50_CaloIdVL_IsoL_v16,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Photon75_CaloIdVL_v12,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Photon75_CaloIdVL_IsoL_v17,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Photon90_CaloIdVL_v9,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Photon90_CaloIdVL_IsoL_v14,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_DisplacedPhoton65_CaloIdVL_IsoL_PFMET25_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_DisplacedPhoton65EBOnly_CaloIdVL_IsoL_PFMET30_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_DoublePhoton48_HEVT_v7,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_DoublePhoton53_HEVT_v1,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,30,0,9,-0.174,2.44346,0
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,54,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoFilter,HLTElectronGenericFilter,82,3,-11,20.5329,0.0220863,-1.2398,0.000144626
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,91,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDoubleFilter,HLTElectronGenericFilter,82,0,-11,20.5329,0.0220863,-1.2398,0.000144626
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,91,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDoubleFilter,HLTElectronGenericFilter,82,1,11,9.82335,-0.354034,2.41605,0.00296753
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,91,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDoubleFilter,HLTElectronGenericFilter,82,2,-11,9.57685,-0.422747,2.47782,0.0020088
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,92,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDZ,HLT2ElectronElectronDZ,82,0,-11,20.5329,0.0220863,-1.2398,0.000144626
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,92,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDZ,HLT2ElectronElectronDZ,82,1,11,9.82335,-0.354034,2.41605,0.00296753
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,30,0,9,-0.174,2.44346,0
HLT_Ele20_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_SC4_Mass50_v5,8,hltL1sL1SingleIsoEG18er,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele27_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_v10,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele15_CaloIdT_CaloIsoVL_trackless_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT15_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele23_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT30_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoVL_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet30_v1,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoVL_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet50_40_30_v1,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele27_WP80_v10,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele27_WP80_PFMET_MT50_v4,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele32_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_v10,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele80_CaloIdVT_GsfTrkIdT_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele90_CaloIdVT_GsfTrkIdT_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk5_eta2p1_v7,8,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk5_eta2p1_v7,23,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,12,-13,51.4067,-0.851003,1.81277,0
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk5_eta2p1_v7,49,hltL3fL1sMu16Eta2p1L1f0L2f16QL3Filtered18Q,HLTMuonL3PreFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_IsoMu18_eta2p1_MediumIsoPFTau25_Trk5_eta2p1_v7,70,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f18QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v7,8,hltL1sL1Mu3p5EG12ORL1MuOpenEG12,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v7,8,hltL1sL1Mu3p5EG12ORL1MuOpenEG12,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v7,23,hltL1sL1Mu3p5EG12ORL1MuOpenEG12L2Filtered5,HLTMuonL2PreFilter,83,12,-13,51.4067,-0.851003,1.81277,0
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v7,49,hltL1sL1Mu3p5EG12ORL1MuOpenEG12L3Filtered8,HLTMuonL3PreFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_Mu8_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v7,94,hltMu8Ele17CaloIdTCaloIsoVLTrkIdVLTrkIsoVLTrackIsoFilter,HLTElectronGenericFilter,82,3,-11,20.5329,0.0220863,-1.2398,0.000144626
HLT_Mu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v1,8,hltL1sMu16,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_Mu24_CentralPFJet30_CentralPFJet25_v1,8,hltL1sMu16,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_IsoMu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v1,8,hltL1sMu16,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_IsoMu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v1,23,hltL2fL1sMu16Eta2p4L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,12,-13,51.4067,-0.851003,1.81277,0
HLT_IsoMu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v1,49,hltL3fL1sMu16Eta2p4L1f0L2f16QL3Filtered24Q,HLTMuonL3PreFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_IsoMu24_PFJet30_PFJet25_Deta3_CentralPFJet25_v1,70,hltL3crIsoL1sMu16Eta2p4L1f0L2f16QL3f24QL3crIsoFiltered10,HLTMuonIsoFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v1,8,hltL1sMu16,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v1,23,hltL2fL1sMu16Eta2p4L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,12,-13,51.4067,-0.851003,1.81277,0
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v1,49,hltL3fL1sMu16Eta2p4L1f0L2f16QL3Filtered24Q,HLTMuonL3PreFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v1,70,hltL3crIsoL1sMu16Eta2p4L1f0L2f16QL3f24QL3crIsoFiltered10,HLTMuonIsoFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v1,193,hltIsoMu24eta2p4CentralPFJet30MuCleaned,HLTPFJetCollectionsFilter,85,51,0,30.6358,0.0175186,-1.24177,3.23622
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v1,194,hltIsoMu24eta2p4DiCentralPFJet25MuCleaned,HLTPFJetCollectionsFilter,85,51,0,30.6358,0.0175186,-1.24177,3.23622
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v1,194,hltIsoMu24eta2p4DiCentralPFJet25MuCleaned,HLTPFJetCollectionsFilter,85,52,0,27.7255,-1.9956,-1.22732,3.40569
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_v1,194,hltIsoMu24eta2p4DiCentralPFJet25MuCleaned,HLTPFJetCollectionsFilter,85,53,0,27.448,2.07173,-2.14976,7.7451
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v1,8,hltL1sMu16,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v1,23,hltL2fL1sMu16Eta2p4L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,12,-13,51.4067,-0.851003,1.81277,0
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v1,49,hltL3fL1sMu16Eta2p4L1f0L2f16QL3Filtered24Q,HLTMuonL3PreFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v1,70,hltL3crIsoL1sMu16Eta2p4L1f0L2f16QL3f24QL3crIsoFiltered10,HLTMuonIsoFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v1,193,hltIsoMu24eta2p4CentralPFJet30MuCleaned,HLTPFJetCollectionsFilter,85,51,0,30.6358,0.0175186,-1.24177,3.23622
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v1,194,hltIsoMu24eta2p4DiCentralPFJet25MuCleaned,HLTPFJetCollectionsFilter,85,51,0,30.6358,0.0175186,-1.24177,3.23622
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v1,194,hltIsoMu24eta2p4DiCentralPFJet25MuCleaned,HLTPFJetCollectionsFilter,85,52,0,27.7255,-1.9956,-1.22732,3.40569
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v1,194,hltIsoMu24eta2p4DiCentralPFJet25MuCleaned,HLTPFJetCollectionsFilter,85,53,0,27.448,2.07173,-2.14976,7.7451
HLT_IsoMu24_CentralPFJet30_CentralPFJet25_PFMET20_v1,196,hltPFMHT20Filter,HLTMhtFilter,90,25,0,26.8883,0,1.3975,3.37175e-07
HLT_Ele32_WP80_PFJet30_PFJet25_Deta3_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele32_WP80_PFJet30_PFJet25_Deta3_CentralPFJet30_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele32_WP80_CentralPFJet35_CentralPFJet25_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele32_WP80_CentralPFJet35_CentralPFJet25_PFMET20_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v1,8,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v1,23,hltL2fL1sMu14Eta2p1L1f0L2Filtered14Q,HLTMuonL2PreFilter,83,12,-13,51.4067,-0.851003,1.81277,0
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v1,70,hltL3crIsoL1sMu14Eta2p1L1f0L2f16QL3f20L3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v1,198,hltIsoMu172p1CentralBPFNoPUJet30MuCleaned,HLTPFJetCollectionsFilter,86,187,0,30.6358,0.0175186,-1.24177,3.23622
HLT_IsoMu17_eta2p1_CentralPFNoPUJet30_v1,8,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_IsoMu17_eta2p1_DiCentralPFNoPUJet30_v1,8,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_30_20_v1,8,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_30_20_v1,23,hltL2fL1sMu14Eta2p1L1f0L2Filtered14Q,HLTMuonL2PreFilter,83,12,-13,51.4067,-0.851003,1.81277,0
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_30_20_v1,70,hltL3crIsoL1sMu14Eta2p1L1f0L2f16QL3f20L3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_30_20_v1,198,hltIsoMu172p1TriCentralPFNoPUJet20MuCleaned,HLTPFJetCollectionsFilter,0,187,0,30.6358,0.0175186,-1.24177,3.23622
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_30_20_v1,198,hltIsoMu172p1TriCentralPFNoPUJet20MuCleaned,HLTPFJetCollectionsFilter,0,188,0,27.7255,-1.9956,-1.22732,3.40569
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_30_20_v1,198,hltIsoMu172p1TriCentralPFNoPUJet20MuCleaned,HLTPFJetCollectionsFilter,0,189,0,26.8885,2.07373,-2.15605,7.49268
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet30_30_20_v1,199,hltIsoMu172p1DiCentralPFNoPUJet30MuCleaned,HLTPFJetCollectionsFilter,0,187,0,30.6358,0.0175186,-1.24177,3.23622
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet50_40_30_v1,8,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet50_40_30_v1,23,hltL2fL1sMu14Eta2p1L1f0L2Filtered14Q,HLTMuonL2PreFilter,83,12,-13,51.4067,-0.851003,1.81277,0
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet50_40_30_v1,70,hltL3crIsoL1sMu14Eta2p1L1f0L2f16QL3f20L3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_IsoMu17_eta2p1_TriCentralPFNoPUJet50_40_30_v1,198,hltIsoMu172p1TriCentralPFNoPUJet30MuCleaned,HLTPFJetCollectionsFilter,0,187,0,30.6358,0.0175186,-1.24177,3.23622
HLT_Mu17_eta2p1_CentralPFNoPUJet30_BTagIPIter_v1,8,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_Mu17_eta2p1_TriCentralPFNoPUJet30_30_20_v1,8,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_Mu17_eta2p1_TriCentralPFNoPUJet50_40_30_v1,8,hltL1sMu14Eta2p1,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_IsoMu20_WCandPt80_v1,8,hltL1sMu16,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_IsoMu20_WCandPt80_v1,23,hltL2fL1sMu16L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,12,-13,51.4067,-0.851003,1.81277,0
HLT_IsoMu20_WCandPt80_v1,49,hltL3fL1sMu16L1f0L2f16QL3Filtered20Q,HLTMuonL3PreFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_IsoMu20_WCandPt80_v1,70,hltL3crIsoL1sMu16L1f0L2f16QL3f20QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_IsoMu20_WCandPt80_v1,193,hltPFMHT0,HLTMhtFilter,90,25,0,26.8883,0,1.3975,3.37175e-07
HLT_Mu17_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v7,8,hltL1sL1Mu12EG7,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Mu17_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v7,8,hltL1sL1Mu12EG7,HLTLevel1GTSeed,-83,30,0,9,-0.174,2.44346,0
HLT_Mu17_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v7,8,hltL1sL1Mu12EG7,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_Mu17_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v7,23,hltL1Mu12EG7L2MuFiltered0,HLTMuonL2PreFilter,83,12,-13,51.4067,-0.851003,1.81277,0
HLT_Mu17_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v7,49,hltL1Mu12EG7L3MuFiltered17,HLTMuonL3PreFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_Mu17_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v7,94,hltMu17Ele8CaloIdTCaloIsoVLTrkIdVLTrkIsoVLTrackIsoFilter,HLTElectronGenericFilter,82,3,-11,20.5329,0.0220863,-1.2398,0.000144626
HLT_Mu17_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v7,94,hltMu17Ele8CaloIdTCaloIsoVLTrkIdVLTrkIsoVLTrackIsoFilter,HLTElectronGenericFilter,82,4,11,9.82335,-0.354034,2.41605,0.00296753
HLT_Mu17_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v7,94,hltMu17Ele8CaloIdTCaloIsoVLTrkIdVLTrkIsoVLTrackIsoFilter,HLTElectronGenericFilter,82,5,-11,9.57685,-0.422747,2.47782,0.0020088
HLT_Mu30_Ele30_CaloIdL_v6,8,hltL1sL1Mu3p5EG12,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Mu30_Ele30_CaloIdL_v6,8,hltL1sL1Mu3p5EG12,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_Mu30_Ele30_CaloIdL_v6,23,hltL1Mu3p5EG12L2Filtered12,HLTMuonL2PreFilter,83,12,-13,51.4067,-0.851003,1.81277,0
HLT_Mu30_Ele30_CaloIdL_v6,49,hltL1Mu3p5EG12L3Filtered30,HLTMuonL3PreFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_IsoMu20_eta2p1_CentralPFJet80_v6,8,hltL1sMu16Eta2p1,HLTLevel1GTSeed,-81,33,0,60,-0.85,1.74533,0.105658
HLT_IsoMu20_eta2p1_CentralPFJet80_v6,23,hltL2fL1sMu16Eta2p1L1f0L2Filtered16Q,HLTMuonL2PreFilter,83,12,-13,51.4067,-0.851003,1.81277,0
HLT_IsoMu20_eta2p1_CentralPFJet80_v6,70,hltL3crIsoL1sMu16Eta2p1L1f0L2f16QL3f20QL3crIsoRhoFiltered0p15,HLTMuonIsoFilter,83,14,-13,43.1601,-0.852396,1.82179,0
HLT_Ele25_CaloIdVT_TrkIdT_TriCentralPFNoPUJet30_30_20_v1,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele25_CaloIdVT_TrkIdT_TriCentralPFNoPUJet50_40_30_v5,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_CentralPFNoPUJet30_v5,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_DiCentralPFNoPUJet30_v5,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele25_CaloIdVT_CaloIsoT_TrkIdT_TrkIsoT_TriCentralPFNoPUJet30_30_20_v1,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
HLT_Ele25_CaloIdVL_CaloIsoT_TrkIdVL_TrkIsoT_TriCentralPFNoPUJet30_30_20_v1,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,29,0,21,0.174,-1.39626,0
